ECOsub5rep [09-2015]
 18   2
 24   1   1   1 SONNDERPPAEDA
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    tewok   0  -1   0   1   2   3  21  24  12 -1  -1  -1
  1  pimuide   0  -1   0   1  14   7  20  18  23 -1  -1  -1
  2    noste   0  -1   0   1   6   0   1   4  19 -1  -1  -1
  3   schese   0  -1   0   1  15  17  22  16   9 -1  -1  -1
  4   ubajec   0  -1   0   2  10  13   5  11   8 -1  -1  -1
  5    yosud   0  -1   0   2  23   5   8  13  12 -1  -1  -1
  6    frask   0  -1   0   2   9   6  24   0  17 -1  -1  -1
  7  molkate   0  -1   0   2  22  15   4   7  11 -1  -1  -1
  8  kiwehon   0  -1   0   3  21   2  14  18  16 -1  -1  -1
  9  permife   0  -1   0   3  10  20  19   1   3 -1  -1  -1
 10    medan   0  -1   0   3  24   1   9   4  13 -1  -1  -1
 11  furasti   0  -1   0   3  11  17  12  18  14 -1  -1  -1
 12  hilejin   0  -1   1   1   6  15   2  18   3 -1  -1  -1
 13   hiwawa   0  -1   1   1  11   7   4  21  13 -1  -1  -1
 14    obacu   0  -1   1   1  17  16  23   1  14 -1  -1  -1
 15  larnist   0  -1   1   1  19  22   9   5  24 -1  -1  -1
 16  laumens   0  -1   1   2   8   0  10  20  12 -1  -1  -1
 17  sleshen   0  -1   1   2  19  21  15   2   1 -1  -1  -1
 18   jaciyn   0  -1   1   2  13   5  22  14  20 -1  -1  -1
 19   nalber   0  -1   1   2   6  11   8  24  17 -1  -1  -1
 20    botsy   0  -1   1   3  12  18   0   3   7 -1  -1  -1
 21  umeuken   0  -1   1   3   4   9  16  23  10 -1  -1  -1
 22   uwimor   0  -1   1   3   6  15  22   1  12 -1  -1  -1
 23   botuyn   0  -1   1   3  11  23  14  10   0 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 tewok   0   0   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  0 tewok   0   1   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  0 tewok   0   2  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  0 tewok   0   3  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  0 tewok   0   4  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  1 pimuide   0   0  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  1 pimuide   0   1   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  1 pimuide   0   2  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  1 pimuide   0   3  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  1 pimuide   0   4  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  2 noste   0   0   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  2 noste   0   1   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  2 noste   0   2   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  2 noste   0   3   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  2 noste   0   4  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  3 schese   0   0  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  3 schese   0   1  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  3 schese   0   2  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  3 schese   0   3  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  3 schese   0   4   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  4 ubajec   0   0  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  4 ubajec   0   1  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  4 ubajec   0   2   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  4 ubajec   0   3  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
