ECOsub5rep [09-2015]
 42   1
 38   2   1   1 PSYCHOLOGIEB
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  larnist   0  -1   0   1   1  24   8   7  16 -1  -1  -1
  1   ubajec   0  -1   0   1   5  15  14  20   9 -1  -1  -1
  2   nalber   0  -1   0   1  23  10  17  11  12 -1  -1  -1
  3    medan   0  -1   0   1  13  18   4   3   2 -1  -1  -1
  4  molkate   0  -1   0   2  21   0   6  19  22 -1  -1  -1
  5    obacu   0  -1   0   2  23   1   5   4  22 -1  -1  -1
  6    frask   0  -1   0   2  16  24  17   9  19 -1  -1  -1
  7   uwimor   0  -1   0   2  21   2  18   3  10 -1  -1  -1
  8    tewok   0  -1   0   3  15  20   0   7   6 -1  -1  -1
  9   hiwawa   0  -1   0   3   8  11  14  12  13 -1  -1  -1
 10  laumens   0  -1   0   3   1   7   8   6   4 -1  -1  -1
 11  hilejin   0  -1   0   3   5  16  10  14  24 -1  -1  -1
 12   botuyn   0  -1   1   1  21  20  13  18   9 -1  -1  -1
 13  umeuken   0  -1   1   1  19  16   5  23   3 -1  -1  -1
 14  sleshen   0  -1   1   1   1   8  11  15  22 -1  -1  -1
 15    yosud   0  -1   1   1   4   0   2   6  10 -1  -1  -1
 16  furasti   0  -1   1   2   7  24  14  17  12 -1  -1  -1
 17    noste   0  -1   1   2  12   6  16  24  11 -1  -1  -1
 18  permife   0  -1   1   2  20   7  19   8  18 -1  -1  -1
 19   schese   0  -1   1   2  14  22   0   1   2 -1  -1  -1
 20   jaciyn   0  -1   1   3  13   9   4  17   5 -1  -1  -1
 21  pimuide   0  -1   1   3   3  10  23  15  21 -1  -1  -1
 22    botsy   0  -1   1   3   1   7  19  11  18 -1  -1  -1
 23  kiwehon   0  -1   1   3  13   8  21   4   6 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 larnist   0   0   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  0 larnist   0   1  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  0 larnist   0   2   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  0 larnist   0   3   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  0 larnist   0   4  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  1 ubajec   0   0   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  1 ubajec   0   1  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  1 ubajec   0   2  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  1 ubajec   0   3  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  1 ubajec   0   4   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  2 nalber   0   0  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  2 nalber   0   1  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  2 nalber   0   2  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  2 nalber   0   3  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  2 nalber   0   4  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  3 medan   0   0  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  3 medan   0   1  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  3 medan   0   2   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  3 medan   0   3   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  3 medan   0   4   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  4 molkate   0   0  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  4 molkate   0   1   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  4 molkate   0   2   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  4 molkate   0   3  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  4 molkate   0   4  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  5 obacu   0   0  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  5 obacu   0   1   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  5 obacu   0   2   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  5 obacu   0   3   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  5 obacu   0   4  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  6 frask   0   0  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  6 frask   0   1  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  6 frask   0   2  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  6 frask   0   3   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  6 frask   0   4  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  7 uwimor   0   0  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  7 uwimor   0   1   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  7 uwimor   0   2  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  7 uwimor   0   3   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  7 uwimor   0   4  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  8 tewok   0   0  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  8 tewok   0   1  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  8 tewok   0   2   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  8 tewok   0   3   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  8 tewok   0   4   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  9 hiwawa   0   0   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  9 hiwawa   0   1  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  9 hiwawa   0   2  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  9 hiwawa   0   3  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  9 hiwawa   0   4  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
 10 laumens   0   0   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
 10 laumens   0   1   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
 10 laumens   0   2   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
 10 laumens   0   3   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
 10 laumens   0   4   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
 11 hilejin   0   0   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
 11 hilejin   0   1  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
 11 hilejin   0   2  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
 11 hilejin   0   3  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
 11 hilejin   0   4  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
 12 botuyn   1   0  21 l:\stim\ecopd1\bild/pos (22)s (Large).bmp
 12 botuyn   1   1  20 l:\stim\ecopd1\bild/pos (21)s (Large).bmp
 12 botuyn   1   2  13 l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 12 botuyn   1   3  18 l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 12 botuyn   1   4   9 l:\stim\ecopd1\bild/pos (10)s (Large).bmp
 13 umeuken   1   0  19 l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 13 umeuken   1   1  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 13 umeuken   1   2   5 l:\stim\ecopd1\bild/pos (6)s (Large).bmp
 13 umeuken   1   3  23 l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 13 umeuken   1   4   3 l:\stim\ecopd1\bild/pos (4)s (Large).bmp
 14 sleshen   1   0   1 l:\stim\ecopd1\bild/pos (2)s (Large).bmp
 14 sleshen   1   1   8 l:\stim\ecopd1\bild/pos (9)s (Large).bmp
 14 sleshen   1   2  11 l:\stim\ecopd1\bild/pos (12)s (Large).bmp
 14 sleshen   1   3  15 l:\stim\ecopd1\bild/pos (16)s (Large).bmp
 14 sleshen   1   4  22 l:\stim\ecopd1\bild/pos (23)s (Large).bmp
 15 yosud   1   0   4 l:\stim\ecopd1\bild/pos (5)s (Large).bmp
 15 yosud   1   1   0 l:\stim\ecopd1\bild/pos (1)s (Large).bmp
 15 yosud   1   2   2 l:\stim\ecopd1\bild/pos (3)s (Large).bmp
 15 yosud   1   3   6 l:\stim\ecopd1\bild/pos (7)s (Large).bmp
 15 yosud   1   4  10 l:\stim\ecopd1\bild/pos (11)s (Large).bmp
 16 furasti   1   0   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
 16 furasti   1   1  24 l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 16 furasti   1   2  14 l:\stim\ecopd1\bild/pos (15)s (Large).bmp
 16 furasti   1   3  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 16 furasti   1   4  12 l:\stim\ecopd1\bild/pos (13)s (Large).bmp
 17 noste   1   0  12 l:\stim\ecopd1\bild/pos (13)s (Large).bmp
 17 noste   1   1   6 l:\stim\ecopd1\bild/pos (7)s (Large).bmp
 17 noste   1   2  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 17 noste   1   3  24 l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 17 noste   1   4  11 l:\stim\ecopd1\bild/pos (12)s (Large).bmp
 18 permife   1   0  20 l:\stim\ecopd1\bild/pos (21)s (Large).bmp
 18 permife   1   1   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
 18 permife   1   2  19 l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 18 permife   1   3   8 l:\stim\ecopd1\bild/pos (9)s (Large).bmp
 18 permife   1   4  18 l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 19 schese   1   0  14 l:\stim\ecopd1\bild/pos (15)s (Large).bmp
 19 schese   1   1  22 l:\stim\ecopd1\bild/pos (23)s (Large).bmp
 19 schese   1   2   0 l:\stim\ecopd1\bild/pos (1)s (Large).bmp
 19 schese   1   3   1 l:\stim\ecopd1\bild/pos (2)s (Large).bmp
 19 schese   1   4   2 l:\stim\ecopd1\bild/pos (3)s (Large).bmp
 20 jaciyn   1   0  13 l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 20 jaciyn   1   1   9 l:\stim\ecopd1\bild/pos (10)s (Large).bmp
 20 jaciyn   1   2   4 l:\stim\ecopd1\bild/pos (5)s (Large).bmp
 20 jaciyn   1   3  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 20 jaciyn   1   4   5 l:\stim\ecopd1\bild/pos (6)s (Large).bmp
 21 pimuide   1   0   3 l:\stim\ecopd1\bild/pos (4)s (Large).bmp
 21 pimuide   1   1  10 l:\stim\ecopd1\bild/pos (11)s (Large).bmp
 21 pimuide   1   2  23 l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 21 pimuide   1   3  15 l:\stim\ecopd1\bild/pos (16)s (Large).bmp
 21 pimuide   1   4  21 l:\stim\ecopd1\bild/pos (22)s (Large).bmp
 22 botsy   1   0   1 l:\stim\ecopd1\bild/pos (2)s (Large).bmp
 22 botsy   1   1   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
 22 botsy   1   2  19 l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 22 botsy   1   3  11 l:\stim\ecopd1\bild/pos (12)s (Large).bmp
 22 botsy   1   4  18 l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 23 kiwehon   1   0  13 l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 23 kiwehon   1   1   8 l:\stim\ecopd1\bild/pos (9)s (Large).bmp
 23 kiwehon   1   2  21 l:\stim\ecopd1\bild/pos (22)s (Large).bmp
 23 kiwehon   1   3   4 l:\stim\ecopd1\bild/pos (5)s (Large).bmp
 23 kiwehon   1   4   6 l:\stim\ecopd1\bild/pos (7)s (Large).bmp
Darbietung
blocknr trial o[trial] schonangezeigt wort usnr istmaskiert pres_time val_response val_rt sb_response_pos sb_response sb_korrekt sb_rt sb_response_text
  0   0   4  -1    molkate   2   2           49   1     4736   0  12   0     4597               botuyn
  0   1  14  -1    sleshen   1   1           29   0     1341   0  15  -1    10357                yosud
  0   2   5  -1      obacu   2   2           49   1     1566   0  14  -1    13632              sleshen
  0   3  11  -1    hilejin   3   3           99   1     1438   0  19  -1     5717               schese
  0   4  12  -1     botuyn   1   1           29   1     1262   0   5  -1     5349                obacu
  0   5  22  -1      botsy   3   3           99   1     2246   0  16  -1      925              furasti
  0   6  23  -1    kiwehon   3   3           99   1      886   0  10  -1      870              laumens
  0   7   2  -1     nalber   1   1           29   1      743   0   0   0     1071              larnist
  0   8  19  -1     schese   2   2           49   1     2334   0  21   0      910              pimuide
  0   9  17  -1      noste   2   2           49   0     1030   0  23   0     2919              kiwehon
  0  10  20  -1     jaciyn   3   3           99   0     1237   0  18  -1     4790              permife
  0  11   3  -1      medan   1   1           30   1     2757   0  10   0     1533              laumens
  0  12   6  -1      frask   2   2           49   1     1007   0  11  -1     2670              hilejin
  0  13  15  -1      yosud   1   1           29   0     5422   0   5   0     4886                obacu
  0  14   1  -1     ubajec   1   1           29   1     1422   0  11   0     7397              hilejin
  0  15   9  -1     hiwawa   3   3          101   1     1516   0   6   0     3453                frask
  0  16  10  -1    laumens   3   3           99   1     3015   0   0   0     1303              larnist
  0  17  21  -1    pimuide   3   3           99   0     1950   0  23   0     1559              kiwehon
  0  18  16  -1    furasti   2   2           49   0     1022   0   5  -1     1190                obacu
  0  19  18  -1    permife   2   2           49   0     4238   0  10   0     1293              laumens
  0  20   7  -1     uwimor   2   2           49   0     1976   0  21   0      869              pimuide
  0  21   8  -1      tewok   3   3           99   0     3694   0   4   0     1150              molkate
  0  22   0  -1    larnist   1   1           29   1     1352   0   8  -1     3357                tewok
  0  23  13  -1    umeuken   1   1           29   0      726   0   2   0     1325               nalber
  1   0  13   0    umeuken  19   1           29   0     1158   0   4   0     4045              molkate
  1   1  19   0     schese  14   2           49   0     2343   0  21   0     4582              pimuide
  1   2  12   0     botuyn  21   1           29   0     1350   0  12   1     1998               botuyn
  1   3  14   0    sleshen   1   1           29   0     3598   0  20   0     3189               jaciyn
  1   4  18   0    permife  20   2           49   0     1246   0  23   0     2159              kiwehon
  1   5   7   0     uwimor  21   2           50   1      949   0   7   1     3972               uwimor
  1   6   5   0      obacu  23   2           49   1      591   0  14  -1     3765              sleshen
  1   7   2   0     nalber  23   1           29   1     1630   0  15  -1     1758                yosud
  1   8   1   0     ubajec   5   1           29   1      902   0  16   0      853              furasti
  1   9  16   0    furasti   7   2           49   0     1174   0  10  -1     1165              laumens
  1  10  21   0    pimuide   3   3           99   0      854   0  22   0     3413                botsy
  1  11  22   0      botsy   1   3           99   0     2518   0   5  -1     2310                obacu
  1  12   4   0    molkate  21   2           49   1     1142   0  15  -1     1837                yosud
  1  13  10   0    laumens   1   3           99   1      790   0   3  -1     1318                medan
  1  14  11   0    hilejin   5   3           99   1     1190   0  20  -1     3701               jaciyn
  1  15   3   0      medan  13   1           29   1     1102   0   0   0     2743              larnist
  1  16   0   0    larnist   1   1           29   1     1219   0  15  -1     1749                yosud
  1  17   6   0      frask  16   2           49   1     1102   0   5  -1     4639                obacu
  1  18  15   0      yosud   4   1           29   0     2638   0  17   0     1757                noste
  1  19   8   0      tewok  15   3           99   1     1159   0   7  -1      974               uwimor
  1  20  23   0    kiwehon  13   3           99   0     3350   0  23   1     5215              kiwehon
  1  21  17   0      noste  12   2           49   0     1614   0  17   1     2526                noste
  1  22   9   0     hiwawa   8   3           99   1     1287   0   8  -1     4598                tewok
  1  23  20   0     jaciyn  13   3           99   1      878   0  20   1     7518               jaciyn
  2   0   8   1      tewok  20   3           99   1     3238   0   8   1     2726                tewok
  2   1   9   1     hiwawa  11   3           99   1     1040   0   9   1     5469               hiwawa
  2   2  10   1    laumens   7   3           99   1      607   0  10   1     3206              laumens
  2   3  14   1    sleshen   8   1           29   0      918   0  18   0     1877              permife
  2   4   7   1     uwimor   2   2           49   1     1743   0   4   0      742              molkate
  2   5   0   1    larnist  24   1           29   0     2094   0   5  -1     1061                obacu
  2   6  17   1      noste   6   2           49   0      846   0   0   0     2238              larnist
  2   7  12   1     botuyn  20   1           29   1      886   0  10  -1     1453              laumens
  2   8  15   1      yosud   0   1           29   0     1191   0  17   0      710                noste
  2   9  22   1      botsy   7   3           99   0     1638   0  22   1     1015                botsy
  2  10  21   1    pimuide  10   3           99   0      750   0   9   0     4559               hiwawa
  2  11  20   1     jaciyn   9   3           99   0      822   0  20   1     2551               jaciyn
  2  12  11   1    hilejin  16   3           99   1     1007   0  23  -1     7012              kiwehon
  2  13   4   1    molkate   0   2           49   1     1038   0  18  -1     1861              permife
  2  14  16   1    furasti  24   2           49   0     1142   0  15  -1     1380                yosud
  2  15   1   1     ubajec  15   1           29   1      862   0  10   0      766              laumens
  2  16  18   1    permife   7   2           49   0      846   0  20   0      796               jaciyn
  2  17   3   1      medan  18   1           29   1     1102   0  10   0     1014              laumens
  2  18  23   1    kiwehon   8   3           99   0     1279   0  23   1      996              kiwehon
  2  19   2   1     nalber  10   1           29   1     1478   0  21  -1     1028              pimuide
  2  20   5   1      obacu   1   2           49   1      895   0  19  -1      853               schese
  2  21  13   1    umeuken  16   1           29   1     1030   0   3   0     1206                medan
  2  22  19   1     schese  22   2           49   0      847   0   5   0     1406                obacu
  2  23   6   1      frask  24   2           49   0     4102   0  18  -1     1357              permife
  3   0   9   2     hiwawa  14   3           99   1     1199   0   9   1     3382               hiwawa
  3   1  18   2    permife  19   2           49   1      927   0  13  -1      934              umeuken
  3   2   8   2      tewok   0   3           99   1     1094   0  13  -1     1060              umeuken
  3   3  20   2     jaciyn   4   3           99   0     1174   0  20   1     1782               jaciyn
  3   4   2   2     nalber  17   1           29   1     4830   0   0   0     2614              larnist
  3   5  11   2    hilejin  10   3           99   1     1119   0  18  -1      775              permife
  3   6  13   2    umeuken   5   1           29   0     1110   0   5   0      892                obacu
  3   7   6   2      frask  17   2           50   1     1054   0   0  -1     2479              larnist
  3   8  15   2      yosud   2   1           29   0     4029   0  21   0     5687              pimuide
  3   9  21   2    pimuide  23   3           99   0     1238   0  21   1     1269              pimuide
  3  10  19   2     schese   0   2           49   1      780   0  19   1      822               schese
  3  11  23   2    kiwehon  21   3          100   1      805   0  23   1     1789              kiwehon
  3  12  14   2    sleshen  11   1           29   0      822   0   6   0     1743                frask
  3  13  22   2      botsy  19   3           99   1      934   0  22   1     2349                botsy
  3  14   4   2    molkate   6   2           49   1      759   0  18  -1      598              permife
  3  15   5   2      obacu   5   2           49   1     2246   0   5   1     1710                obacu
  3  16  10   2    laumens   8   3           99   1      798   0  10   1     6734              laumens
  3  17   3   2      medan   4   1           29   1     4742   0  11   0     1215              hilejin
  3  18   7   2     uwimor  18   2           49   1     2990   0  23   0     1333              kiwehon
  3  19  17   2      noste  16   2           49   0     3288   0  17   1     1453                noste
  3  20   1   2     ubajec  14   1           29   1     6198   0   3   0      958                medan
  3  21   0   2    larnist   8   1           29   1     4174   0   4  -1     1397              molkate
  3  22  16   2    furasti  14   2           49   0      878   0   4  -1     2933              molkate
  3  23  12   2     botuyn  13   1           29   1      982   0   1  -1     2278               ubajec
  4   0  22   3      botsy  11   3           99   0      895   0  22   1     1212                botsy
  4   1  18   3    permife   8   2           49   0      758   0  13  -1      564              umeuken
  4   2  19   3     schese   1   2           49   1     2960   0  18   0      902              permife
  4   3  12   3     botuyn  18   1           29   1     2134   0   5  -1      678                obacu
  4   4  20   3     jaciyn  17   3           99   0     6399   0  21  -1     1309              pimuide
  4   5   6   3      frask   9   2           49   1     8006   0  16  -1     1173              furasti
  4   6  23   3    kiwehon   4   3           99   0      718   0  23   1      790              kiwehon
  4   7  17   3      noste  24   2           49   0     1104   0  13  -1      580              umeuken
  4   8  16   3    furasti  17   2           49   0      734   0  21  -1      860              pimuide
  4   9  11   3    hilejin  14   3           99   1     1348   0  11   1     2797              hilejin
  4  10   7   3     uwimor   3   2           49   1     3614   0   5   0    11822                obacu
  4  11  13   3    umeuken  23   1           29   0     1799   0  19   0     1213               schese
  4  12  10   3    laumens   6   3           99   1      902   0  16   0     1525              furasti
  4  13   9   3     hiwawa  12   3           99   1      894   0   9   1     3991               hiwawa
  4  14   5   3      obacu   4   2           49   1      622   0  15  -1     2124                yosud
  4  15  21   3    pimuide  15   3           99   1     1150   0  21   1     5588              pimuide
  4  16   8   3      tewok   7   3           99   1      926   0   8   1     2670                tewok
  4  17   2   3     nalber  11   1           29   1      702   0   3   0     1028                medan
  4  18   4   3    molkate  19   2           49   1     1398   0   0   0      846              larnist
  4  19  14   3    sleshen  15   1           29   0      511   0   8  -1      806                tewok
  4  20   0   3    larnist   7   1           29   1     1326   0  10  -1      973              laumens
  4  21  15   3      yosud   6   1           29   0      656   0   0   0      974              larnist
  4  22   1   3     ubajec  20   1           29   1      830   0   9   0     1350               hiwawa
  4  23   3   3      medan   3   1           29   1     1415   0  17  -1      799                noste
  5   0  17   0      noste  12   2           49   0     1319   0  10   0      782              laumens
  5   1  23   0    kiwehon  13   3           99   1      991   0  10  -1      893              laumens
  5   2   0   0    larnist   1   1           29   0      766   0   3  -1     1270                medan
  5   3   4   0    molkate  21   2           50   1      684   0  22   0     1110                botsy
  5   4  10   0    laumens   1   3          100   1      852   0  10   1     2812              laumens
  5   5  20   0     jaciyn  13   3           99   1      790   0  20   1     1934               jaciyn
  5   6  19   0     schese  14   2           49   0      998   0  12   0     1813               botuyn
  5   7   9   0     hiwawa   8   3           99   1     1422   0   9   1     1254               hiwawa
  5   8   8   0      tewok  15   3           99   1     1998   0   8   1     2357                tewok
  5   9   5   0      obacu  23   2           49   1      599   0   3   0      999                medan
  5  10  15   0      yosud   4   1           29   1     2030   0   2   0      965               nalber
  5  11  16   0    furasti   7   2           49   0      703   0  17  -1     1327                noste
  5  12  22   0      botsy   1   3           99   0      982   0  22   1      781                botsy
  5  13  13   0    umeuken  19   1           29   0      918   0   0   0      870              larnist
  5  14  21   0    pimuide   3   3           99   0     1038   0  21   1     7573              pimuide
  5  15  12   0     botuyn  21   1           29   1     1847   0  18  -1      741              permife
  5  16   2   0     nalber  23   1           29   1      750   0   7  -1     1894               uwimor
  5  17   6   0      frask  16   2           49   1     1183   0  20  -1     9046               jaciyn
  5  18  11   0    hilejin   5   3           99   1      784   0  11   1     1749              hilejin
  5  19  18   0    permife  20   2           49   1     1046   0  18   1      949              permife
  5  20   1   0     ubajec   5   1           29   1      951   0  17   0     1254                noste
  5  21   3   0      medan  13   1           30   1      773   0   4  -1     1373              molkate
  5  22   7   0     uwimor  21   2           49   1      894   0  19   0      782               schese
  5  23  14   0    sleshen   1   1           29   0     1062   0  11   0      989              hilejin
  6   0   9   1     hiwawa  11   3           99   1      846   0   9   1     1093               hiwawa
  6   1  22   1      botsy   7   3           99   0      934   0  22   1      989                botsy
  6   2   1   1     ubajec  15   1           29   1      958   0  14   0     2406              sleshen
  6   3  14   1    sleshen   8   1           29   0     2510   0   7  -1      877               uwimor
  6   4   5   1      obacu   1   2           49   1     1326   0  19  -1     1118               schese
  6   5  19   1     schese  22   2           49   0     1774   0   2   0     1902               nalber
  6   6  11   1    hilejin  16   3           99   1     1831   0  15  -1     6214                yosud
  6   7  16   1    furasti  24   2           49   1     1084   0   0  -1     1101              larnist
  6   8   6   1      frask  24   2           49   1     1599   0   2  -1    20477               nalber
  6   9  21   1    pimuide  10   3           99   0     1166   0  21   1     2758              pimuide
