ECOsub5rep [09-2015]
 52   2
 21   1   1   1 MEDIZIN
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    yosud   0  -1   0   1  21  13  23  18  24 -1  -1  -1
  1    tewok   0  -1   0   1  10  19   1   6  15 -1  -1  -1
  2  larnist   0  -1   0   1  12   4  14  20   3 -1  -1  -1
  3   uwimor   0  -1   0   1   9  11   7  17   5 -1  -1  -1
  4  sleshen   0  -1   0   2  16   8   0   2  22 -1  -1  -1
  5    noste   0  -1   0   2   6  17  13  15  24 -1  -1  -1
  6   nalber   0  -1   0   2   8   4   2  18  23 -1  -1  -1
  7    botsy   0  -1   0   2   9   3   0  20   5 -1  -1  -1
  8  laumens   0  -1   0   3  21   1  16  12  10 -1  -1  -1
  9  kiwehon   0  -1   0   3  19  22   7  11  14 -1  -1  -1
 10   ubajec   0  -1   0   3  13  18  22   8  19 -1  -1  -1
 11  molkate   0  -1   0   3   4   6  12  10  15 -1  -1  -1
 12   botuyn   0  -1   1   1   5  17  10   7  21 -1  -1  -1
 13    medan   0  -1   1   1   4  18  12   3   0 -1  -1  -1
 14    frask   0  -1   1   1  15  13  23  11  16 -1  -1  -1
 15   jaciyn   0  -1   1   1  19  22  24   2   1 -1  -1  -1
 16  permife   0  -1   1   2  20   9  14   8   6 -1  -1  -1
 17   schese   0  -1   1   2   1  13  22  20   6 -1  -1  -1
 18  furasti   0  -1   1   2   0  14  24   9  11 -1  -1  -1
 19    obacu   0  -1   1   2  23  21  17   3  16 -1  -1  -1
 20  pimuide   0  -1   1   3   4   2  12   7   8 -1  -1  -1
 21  hilejin   0  -1   1   3  18   5  19  15  10 -1  -1  -1
 22   hiwawa   0  -1   1   3  15  24  18   6  16 -1  -1  -1
 23  umeuken   0  -1   1   3  14   1  11  22   2 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 yosud   0   0  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  0 yosud   0   1  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  0 yosud   0   2  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  0 yosud   0   3  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  0 yosud   0   4  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  1 tewok   0   0  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  1 tewok   0   1  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  1 tewok   0   2   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  1 tewok   0   3   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  1 tewok   0   4  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  2 larnist   0   0  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  2 larnist   0   1   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  2 larnist   0   2  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  2 larnist   0   3  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  2 larnist   0   4   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  3 uwimor   0   0   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  3 uwimor   0   1  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  3 uwimor   0   2   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  3 uwimor   0   3  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  3 uwimor   0   4   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  4 sleshen   0   0  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  4 sleshen   0   1   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  4 sleshen   0   2   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  4 sleshen   0   3   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  4 sleshen   0   4  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  5 noste   0   0   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  5 noste   0   1  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  5 noste   0   2  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  5 noste   0   3  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  5 noste   0   4  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  6 nalber   0   0   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  6 nalber   0   1   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  6 nalber   0   2   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  6 nalber   0   3  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  6 nalber   0   4  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  7 botsy   0   0   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  7 botsy   0   1   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  7 botsy   0   2   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  7 botsy   0   3  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  7 botsy   0   4   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  8 laumens   0   0  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  8 laumens   0   1   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  8 laumens   0   2  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  8 laumens   0   3  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  8 laumens   0   4  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  9 kiwehon   0   0  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  9 kiwehon   0   1  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  9 kiwehon   0   2   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  9 kiwehon   0   3  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  9 kiwehon   0   4  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
 10 ubajec   0   0  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
 10 ubajec   0   1  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
 10 ubajec   0   2  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
 10 ubajec   0   3   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
 10 ubajec   0   4  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
 11 molkate   0   0   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
 11 molkate   0   1   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
 11 molkate   0   2  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
 11 molkate   0   3  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
 11 molkate   0   4  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
 12 botuyn   1   0   5 l:\stim\ecopd1\bild/pos (6)s (Large).bmp
 12 botuyn   1   1  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 12 botuyn   1   2  10 l:\stim\ecopd1\bild/pos (11)s (Large).bmp
 12 botuyn   1   3   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
 12 botuyn   1   4  21 l:\stim\ecopd1\bild/pos (22)s (Large).bmp
 13 medan   1   0   4 l:\stim\ecopd1\bild/pos (5)s (Large).bmp
 13 medan   1   1  18 l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 13 medan   1   2  12 l:\stim\ecopd1\bild/pos (13)s (Large).bmp
 13 medan   1   3   3 l:\stim\ecopd1\bild/pos (4)s (Large).bmp
 13 medan   1   4   0 l:\stim\ecopd1\bild/pos (1)s (Large).bmp
 14 frask   1   0  15 l:\stim\ecopd1\bild/pos (16)s (Large).bmp
 14 frask   1   1  13 l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 14 frask   1   2  23 l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 14 frask   1   3  11 l:\stim\ecopd1\bild/pos (12)s (Large).bmp
 14 frask   1   4  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 15 jaciyn   1   0  19 l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 15 jaciyn   1   1  22 l:\stim\ecopd1\bild/pos (23)s (Large).bmp
 15 jaciyn   1   2  24 l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 15 jaciyn   1   3   2 l:\stim\ecopd1\bild/pos (3)s (Large).bmp
 15 jaciyn   1   4   1 l:\stim\ecopd1\bild/pos (2)s (Large).bmp
 16 permife   1   0  20 l:\stim\ecopd1\bild/pos (21)s (Large).bmp
 16 permife   1   1   9 l:\stim\ecopd1\bild/pos (10)s (Large).bmp
 16 permife   1   2  14 l:\stim\ecopd1\bild/pos (15)s (Large).bmp
 16 permife   1   3   8 l:\stim\ecopd1\bild/pos (9)s (Large).bmp
 16 permife   1   4   6 l:\stim\ecopd1\bild/pos (7)s (Large).bmp
 17 schese   1   0   1 l:\stim\ecopd1\bild/pos (2)s (Large).bmp
 17 schese   1   1  13 l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 17 schese   1   2  22 l:\stim\ecopd1\bild/pos (23)s (Large).bmp
 17 schese   1   3  20 l:\stim\ecopd1\bild/pos (21)s (Large).bmp
 17 schese   1   4   6 l:\stim\ecopd1\bild/pos (7)s (Large).bmp
 18 furasti   1   0   0 l:\stim\ecopd1\bild/pos (1)s (Large).bmp
 18 furasti   1   1  14 l:\stim\ecopd1\bild/pos (15)s (Large).bmp
 18 furasti   1   2  24 l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 18 furasti   1   3   9 l:\stim\ecopd1\bild/pos (10)s (Large).bmp
 18 furasti   1   4  11 l:\stim\ecopd1\bild/pos (12)s (Large).bmp
 19 obacu   1   0  23 l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 19 obacu   1   1  21 l:\stim\ecopd1\bild/pos (22)s (Large).bmp
 19 obacu   1   2  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 19 obacu   1   3   3 l:\stim\ecopd1\bild/pos (4)s (Large).bmp
 19 obacu   1   4  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 20 pimuide   1   0   4 l:\stim\ecopd1\bild/pos (5)s (Large).bmp
 20 pimuide   1   1   2 l:\stim\ecopd1\bild/pos (3)s (Large).bmp
 20 pimuide   1   2  12 l:\stim\ecopd1\bild/pos (13)s (Large).bmp
 20 pimuide   1   3   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
 20 pimuide   1   4   8 l:\stim\ecopd1\bild/pos (9)s (Large).bmp
 21 hilejin   1   0  18 l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 21 hilejin   1   1   5 l:\stim\ecopd1\bild/pos (6)s (Large).bmp
 21 hilejin   1   2  19 l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 21 hilejin   1   3  15 l:\stim\ecopd1\bild/pos (16)s (Large).bmp
 21 hilejin   1   4  10 l:\stim\ecopd1\bild/pos (11)s (Large).bmp
 22 hiwawa   1   0  15 l:\stim\ecopd1\bild/pos (16)s (Large).bmp
 22 hiwawa   1   1  24 l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 22 hiwawa   1   2  18 l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 22 hiwawa   1   3   6 l:\stim\ecopd1\bild/pos (7)s (Large).bmp
 22 hiwawa   1   4  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 23 umeuken   1   0  14 l:\stim\ecopd1\bild/pos (15)s (Large).bmp
 23 umeuken   1   1   1 l:\stim\ecopd1\bild/pos (2)s (Large).bmp
 23 umeuken   1   2  11 l:\stim\ecopd1\bild/pos (12)s (Large).bmp
 23 umeuken   1   3  22 l:\stim\ecopd1\bild/pos (23)s (Large).bmp
 23 umeuken   1   4   2 l:\stim\ecopd1\bild/pos (3)s (Large).bmp
Darbietung
blocknr trial o[trial] schonangezeigt wort usnr istmaskiert pres_time val_response val_rt sb_response_pos sb_response sb_korrekt sb_rt sb_response_text
  0   0  16  -1    permife   2   2           50  -1       -1   0  18   0    16100              furasti
  0   1  10  -1     ubajec   3   3          101  -1       -1   0  10   1     1893               ubajec
  0   2   9  -1    kiwehon   3   3          100  -1       -1   0   9   1     3882              kiwehon
  0   3   1  -1      tewok   1   1           29  -1       -1   0  11   0     5750              molkate
  0   4   3  -1     uwimor   1   1           30  -1       -1   0   2   0     6659              larnist
  0   5  20  -1    pimuide   3   3          100  -1       -1   0  20   1     3416              pimuide
  0   6  13  -1      medan   1   1           30  -1       -1   0  12   0     7351               botuyn
  0   7  21  -1    hilejin   3   3          100  -1       -1   0  21   1     3368              hilejin
  0   8  18  -1    furasti   2   2           50  -1       -1   0  19  -1     5893                obacu
  0   9   4  -1    sleshen   2   2           50  -1       -1   0   6   0     4598               nalber
  0  10   0  -1      yosud   1   1           30  -1       -1   0   1   0     5403                tewok
  0  11  15  -1     jaciyn   1   1           30  -1       -1   0   3  -1     2494               uwimor
  0  12  23  -1    umeuken   3   3          100  -1       -1   0  23   1     3972              umeuken
  0  13  14  -1      frask   1   1           30  -1       -1   0  14   1     9296                frask
  0  14  22  -1     hiwawa   3   3          101  -1       -1   0  22   1     2895               hiwawa
  0  15   5  -1      noste   2   2           50  -1       -1   0   8   0    21636              laumens
  0  16   2  -1    larnist   1   1           30  -1       -1   0   4  -1     1499              sleshen
  0  17   8  -1    laumens   3   3          101  -1       -1   0   8   1     1531              laumens
  0  18   6  -1     nalber   2   2           50  -1       -1   0   0  -1     7527                yosud
  0  19  11  -1    molkate   3   3          100  -1       -1   0  11   1     2752              molkate
  0  20  17  -1     schese   2   2           50  -1       -1   0   2   0     3756              larnist
  0  21   7  -1      botsy   2   2           49  -1       -1   0   7   1     4157                botsy
  0  22  19  -1      obacu   2   2           49  -1       -1   0  19   1     2341                obacu
  0  23  12  -1     botuyn   1   1           30  -1       -1   0  18  -1     8123              furasti
  1   0   3   0     uwimor   9   1           30  -1       -1   0   1   0    13255                tewok
  1   1   5   0      noste   6   2           49  -1       -1   0  14   0    13943                frask
  1   2   8   0    laumens  21   3          100  -1       -1   0   8   1     1919              laumens
  1   3   0   0      yosud  21   1           29  -1       -1   0  15   0     2512               jaciyn
  1   4  19   0      obacu  23   2           49  -1       -1   0   7   0     1763                botsy
  1   5  16   0    permife  20   2           50  -1       -1   0   5   0     4834                noste
  1   6  18   0    furasti   0   2           50  -1       -1   0  19  -1     8179                obacu
  1   7  17   0     schese   1   2           50  -1       -1   0  13   0     2898                medan
  1   8  12   0     botuyn   5   1           30  -1       -1   0  15  -1     4780               jaciyn
  1   9  14   0      frask  15   1           29  -1       -1   0  16  -1     2488              permife
  1  10   7   0      botsy   9   2           50  -1       -1   0  10  -1     7579               ubajec
  1  11  15   0     jaciyn  19   1           29  -1       -1   0  15   1     8147               jaciyn
  1  12   2   0    larnist  12   1           30  -1       -1   0  12   0     3828               botuyn
  1  13  13   0      medan   4   1           29  -1       -1   0  16  -1     2329              permife
  1  14  23   0    umeuken  14   3          101  -1       -1   0  23   1     1434              umeuken
  1  15   1   0      tewok  10   1           29  -1       -1   0  17   0     3889               schese
  1  16   9   0    kiwehon  19   3           99  -1       -1   0   9   1     2310              kiwehon
  1  17   4   0    sleshen  16   2           50  -1       -1   0  11   0     4305              molkate
  1  18  20   0    pimuide   4   3          101  -1       -1   0  20   1     1298              pimuide
  1  19  22   0     hiwawa  15   3          100  -1       -1   0  22   1     4185               hiwawa
  1  20  11   0    molkate   4   3          101  -1       -1   0  11   1     2546              molkate
  1  21  21   0    hilejin  18   3           99  -1       -1   0  21   1     3003              hilejin
  1  22  10   0     ubajec  13   3          100  -1       -1   0  10   1     4063               ubajec
  1  23   6   0     nalber   8   2           49  -1       -1   0  15   0    19509               jaciyn
  2   0  21   1    hilejin   5   3          101  -1       -1   0  21   1      973              hilejin
  2   1  23   1    umeuken   1   3          100  -1       -1   0  23   1     1299              umeuken
  2   2  17   1     schese  13   2           50  -1       -1   0   2   0    13492              larnist
  2   3  18   1    furasti  14   2           50  -1       -1   0  15  -1     5088               jaciyn
  2   4   8   1    laumens   1   3          102  -1       -1   0   8   1     2603              laumens
  2   5   5   1      noste  17   2           49  -1       -1   0   0  -1     7599                yosud
  2   6  11   1    molkate   6   3          101  -1       -1   0  11   1     2379              molkate
  2   7   7   1      botsy   3   2           49  -1       -1   0   5  -1     1923                noste
  2   8  14   1      frask  13   1           30  -1       -1   0  14   1     2048                frask
  2   9   1   1      tewok  19   1           30  -1       -1   0  21   0     6405              hilejin
  2  10  12   1     botuyn  17   1           29  -1       -1   0   6  -1     3186               nalber
  2  11   2   1    larnist   4   1           30  -1       -1   0   3  -1     7457               uwimor
  2  12   3   1     uwimor  11   1           30  -1       -1   0   4   0      794              sleshen
  2  13   0   1      yosud  13   1           30  -1       -1   0  23   0     4234              umeuken
  2  14  15   1     jaciyn  22   1           29  -1       -1   0  15   1     2705               jaciyn
  2  15   9   1    kiwehon  22   3          100  -1       -1   0   9   1     1950              kiwehon
  2  16   4   1    sleshen   8   2           50  -1       -1   0   4   1      824              sleshen
  2  17  20   1    pimuide   2   3          101  -1       -1   0  20   1     1326              pimuide
  2  18  19   1      obacu  21   2           50  -1       -1   0   0  -1     8738                yosud
  2  19  16   1    permife   9   2           50  -1       -1   0  16   1     1890              permife
  2  20  22   1     hiwawa  24   3          100  -1       -1   0  22   1     1178               hiwawa
  2  21  10   1     ubajec  18   3          100  -1       -1   0  10   1     1526               ubajec
  2  22  13   1      medan  18   1           30  -1       -1   0   8   0    15642              laumens
  2  23   6   1     nalber   4   2           50  -1       -1   0   6   1     2415               nalber
  3   0  15   2     jaciyn  24   1           29  -1       -1   0  21   0     4025              hilejin
  3   1  18   2    furasti  24   2           50  -1       -1   0  15  -1     1401               jaciyn
  3   2   0   2      yosud  23   1           30  -1       -1   0  12   0     2515               botuyn
  3   3   3   2     uwimor   7   1           30  -1       -1   0  13   0     8433                medan
