ECOsub5rep [09-2015]
 47   1
 33   1   1   1 PSCYCHOLOGIE
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   uwimor   0  -1   0   1  22  19  14   3  10 -1  -1  -1
  1    obacu   0  -1   0   1  13  20   8   4  17 -1  -1  -1
  2    tewok   0  -1   0   1  12  15   9   2   7 -1  -1  -1
  3    yosud   0  -1   0   1  23  11  21  24   5 -1  -1  -1
  4  kiwehon   0  -1   0   2  16  18   0   1   6 -1  -1  -1
  5    medan   0  -1   0   2  16  18  14   6  22 -1  -1  -1
  6  permife   0  -1   0   2  10  15   0  24  11 -1  -1  -1
  7  molkate   0  -1   0   2  20  23   2   7  21 -1  -1  -1
  8   hiwawa   0  -1   0   3   5   3  13  12   4 -1  -1  -1
  9  hilejin   0  -1   0   3  19   9   8   1  17 -1  -1  -1
 10    noste   0  -1   0   3   5   9  15  17  10 -1  -1  -1
 11   nalber   0  -1   0   3  16  21   2  13   1 -1  -1  -1
 12  umeuken   0  -1   1   1  23  14  16   6  20 -1  -1  -1
 13   ubajec   0  -1   1   1  17  19  13  15  22 -1  -1  -1
 14  laumens   0  -1   1   1   8   9  21  10   4 -1  -1  -1
 15    frask   0  -1   1   1  12   0  18   7   1 -1  -1  -1
 16   jaciyn   0  -1   1   2   3  11   2   5  24 -1  -1  -1
 17  pimuide   0  -1   1   2  17   0   2  10   8 -1  -1  -1
 18    botsy   0  -1   1   2  23   9   7  20  22 -1  -1  -1
 19  sleshen   0  -1   1   2  19   5  11  12  18 -1  -1  -1
 20   botuyn   0  -1   1   3  21  15   6   3   1 -1  -1  -1
 21  larnist   0  -1   1   3   4  13  24  14  16 -1  -1  -1
 22   schese   0  -1   1   3  17   2  18  13  20 -1  -1  -1
 23  furasti   0  -1   1   3   8   1  24  21  23 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 uwimor   0   0  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  0 uwimor   0   1  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  0 uwimor   0   2  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  0 uwimor   0   3   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  0 uwimor   0   4  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  1 obacu   0   0  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  1 obacu   0   1  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  1 obacu   0   2   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  1 obacu   0   3   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  1 obacu   0   4  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  2 tewok   0   0  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  2 tewok   0   1  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  2 tewok   0   2   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  2 tewok   0   3   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  2 tewok   0   4   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  3 yosud   0   0  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  3 yosud   0   1  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  3 yosud   0   2  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  3 yosud   0   3  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  3 yosud   0   4   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  4 kiwehon   0   0  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  4 kiwehon   0   1  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  4 kiwehon   0   2   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  4 kiwehon   0   3   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  4 kiwehon   0   4   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  5 medan   0   0  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  5 medan   0   1  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  5 medan   0   2  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  5 medan   0   3   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  5 medan   0   4  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  6 permife   0   0  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  6 permife   0   1  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  6 permife   0   2   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  6 permife   0   3  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  6 permife   0   4  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  7 molkate   0   0  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  7 molkate   0   1  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  7 molkate   0   2   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  7 molkate   0   3   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  7 molkate   0   4  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  8 hiwawa   0   0   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  8 hiwawa   0   1   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  8 hiwawa   0   2  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  8 hiwawa   0   3  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  8 hiwawa   0   4   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  9 hilejin   0   0  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
