ECOsub5rep [09-2015]
 30   1
 26   1   2   1 MEDIENWISSEN
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  molkate   0  -1   0   1   5  12   1   3  21 -1  -1  -1
  1    noste   0  -1   0   1  20  16   2   9  22 -1  -1  -1
  2  laumens   0  -1   0   1  11  13  15  23  19 -1  -1  -1
  3    yosud   0  -1   0   1   6   7   8  24   0 -1  -1  -1
  4  hilejin   0  -1   0   2  10   4  18  17  14 -1  -1  -1
  5  sleshen   0  -1   0   2  16   3  18   2  15 -1  -1  -1
  6  umeuken   0  -1   0   2  13  22   4   9  14 -1  -1  -1
  7   ubajec   0  -1   0   2  21   1  24  19   7 -1  -1  -1
  8   botuyn   0  -1   0   3   8   6   0  17   5 -1  -1  -1
  9  pimuide   0  -1   0   3  11  10  12  20  23 -1  -1  -1
 10  larnist   0  -1   0   3   0  10  23  18  12 -1  -1  -1
 11  furasti   0  -1   0   3   1   3   8   9   5 -1  -1  -1
 12  kiwehon   0  -1   1   1  17   7   4  11  21 -1  -1  -1
 13   jaciyn   0  -1   1   1  19   9  24   6  22 -1  -1  -1
 14   uwimor   0  -1   1   1  12  10  15   2  16 -1  -1  -1
 15   nalber   0  -1   1   1  23   3  14  13   8 -1  -1  -1
 16    botsy   0  -1   1   2   0  18   1   5  20 -1  -1  -1
 17  permife   0  -1   1   2  12  16  20   3  11 -1  -1  -1
 18    medan   0  -1   1   2  18  14  10   2  13 -1  -1  -1
 19    obacu   0  -1   1   2  15  23   5   4  19 -1  -1  -1
 20   schese   0  -1   1   3  22  24   9  21   1 -1  -1  -1
 21    tewok   0  -1   1   3   6   8   7  17   0 -1  -1  -1
 22   hiwawa   0  -1   1   3  16  18  22   5   2 -1  -1  -1
 23    frask   0  -1   1   3  17  19  24  23  14 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 molkate   0   0   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  0 molkate   0   1  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  0 molkate   0   2   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  0 molkate   0   3   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  0 molkate   0   4  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  1 noste   0   0  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  1 noste   0   1  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  1 noste   0   2   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  1 noste   0   3   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  1 noste   0   4  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  2 laumens   0   0  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  2 laumens   0   1  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  2 laumens   0   2  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  2 laumens   0   3  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  2 laumens   0   4  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  3 yosud   0   0   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  3 yosud   0   1   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  3 yosud   0   2   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  3 yosud   0   3  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  3 yosud   0   4   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  4 hilejin   0   0  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  4 hilejin   0   1   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  4 hilejin   0   2  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  4 hilejin   0   3  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  4 hilejin   0   4  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  5 sleshen   0   0  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  5 sleshen   0   1   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  5 sleshen   0   2  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  5 sleshen   0   3   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  5 sleshen   0   4  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  6 umeuken   0   0  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  6 umeuken   0   1  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  6 umeuken   0   2   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  6 umeuken   0   3   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  6 umeuken   0   4  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  7 ubajec   0   0  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  7 ubajec   0   1   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  7 ubajec   0   2  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  7 ubajec   0   3  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  7 ubajec   0   4   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  8 botuyn   0   0   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  8 botuyn   0   1   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  8 botuyn   0   2   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  8 botuyn   0   3  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  8 botuyn   0   4   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  9 pimuide   0   0  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  9 pimuide   0   1  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  9 pimuide   0   2  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  9 pimuide   0   3  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  9 pimuide   0   4  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
 10 larnist   0   0   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
 10 larnist   0   1  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
 10 larnist   0   2  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
 10 larnist   0   3  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
 10 larnist   0   4  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
 11 furasti   0   0   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
 11 furasti   0   1   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
 11 furasti   0   2   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
 11 furasti   0   3   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
 11 furasti   0   4   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
 12 kiwehon   1   0  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 12 kiwehon   1   1   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
 12 kiwehon   1   2   4 l:\stim\ecopd1\bild/pos (5)s (Large).bmp
 12 kiwehon   1   3  11 l:\stim\ecopd1\bild/pos (12)s (Large).bmp
 12 kiwehon   1   4  21 l:\stim\ecopd1\bild/pos (22)s (Large).bmp
 13 jaciyn   1   0  19 l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 13 jaciyn   1   1   9 l:\stim\ecopd1\bild/pos (10)s (Large).bmp
 13 jaciyn   1   2  24 l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 13 jaciyn   1   3   6 l:\stim\ecopd1\bild/pos (7)s (Large).bmp
 13 jaciyn   1   4  22 l:\stim\ecopd1\bild/pos (23)s (Large).bmp
 14 uwimor   1   0  12 l:\stim\ecopd1\bild/pos (13)s (Large).bmp
 14 uwimor   1   1  10 l:\stim\ecopd1\bild/pos (11)s (Large).bmp
 14 uwimor   1   2  15 l:\stim\ecopd1\bild/pos (16)s (Large).bmp
 14 uwimor   1   3   2 l:\stim\ecopd1\bild/pos (3)s (Large).bmp
 14 uwimor   1   4  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 15 nalber   1   0  23 l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 15 nalber   1   1   3 l:\stim\ecopd1\bild/pos (4)s (Large).bmp
