ECOsub5rep [09-2015]
  5   1
 23   1   1   1 LEHRAMT
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    medan   0  -1   0   1   6   7  17   4  15 -1  -1  -1
  1    noste   0  -1   0   1  13   3   5   8   0 -1  -1  -1
  2    tewok   0  -1   0   1  22  24  21   1  10 -1  -1  -1
  3  pimuide   0  -1   0   1  14   2  12  19  23 -1  -1  -1
  4   jaciyn   0  -1   0   2  18  20  16   9  11 -1  -1  -1
  5  laumens   0  -1   0   2  14   3  23   9  20 -1  -1  -1
  6  molkate   0  -1   0   2  10  15   4   7  13 -1  -1  -1
  7    frask   0  -1   0   2  11  18  16   5  24 -1  -1  -1
  8   botuyn   0  -1   0   3  22   0  17  19  12 -1  -1  -1
  9   hiwawa   0  -1   0   3   8   2   1   6  21 -1  -1  -1
 10   schese   0  -1   0   3   7  13  23  12   0 -1  -1  -1
 11    yosud   0  -1   0   3  18  14   2  20   4 -1  -1  -1
 12   ubajec   0  -1   1   1   1  16   4  20  13 -1  -1  -1
 13  hilejin   0  -1   1   1   8  11  22  19   6 -1  -1  -1
 14   nalber   0  -1   1   1  17  21  24   5  12 -1  -1  -1
 15  permife   0  -1   1   1   7   3   9  10  23 -1  -1  -1
 16    obacu   0  -1   1   2  14  15   0  18   2 -1  -1  -1
 17   uwimor   0  -1   1   2   1   6  15   2   3 -1  -1  -1
 18  umeuken   0  -1   1   2  20  16  24  13   9 -1  -1  -1
 19  kiwehon   0  -1   1   2  21  22   5   7  12 -1  -1  -1
 20  larnist   0  -1   1   3  11  19   4  14  18 -1  -1  -1
 21    botsy   0  -1   1   3  23  10  17   0   8 -1  -1  -1
 22  furasti   0  -1   1   3  17   1  12  18   0 -1  -1  -1
 23  sleshen   0  -1   1   3  23   2  24  16   7 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 medan   0   0   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  0 medan   0   1   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  0 medan   0   2  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  0 medan   0   3   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  0 medan   0   4  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  1 noste   0   0  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  1 noste   0   1   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  1 noste   0   2   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  1 noste   0   3   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  1 noste   0   4   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  2 tewok   0   0  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  2 tewok   0   1  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  2 tewok   0   2  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  2 tewok   0   3   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  2 tewok   0   4  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  3 pimuide   0   0  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  3 pimuide   0   1   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  3 pimuide   0   2  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  3 pimuide   0   3  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  3 pimuide   0   4  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  4 jaciyn   0   0  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  4 jaciyn   0   1  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  4 jaciyn   0   2  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  4 jaciyn   0   3   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  4 jaciyn   0   4  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  5 laumens   0   0  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  5 laumens   0   1   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  5 laumens   0   2  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  5 laumens   0   3   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  5 laumens   0   4  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  6 molkate   0   0  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  6 molkate   0   1  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  6 molkate   0   2   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  6 molkate   0   3   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  6 molkate   0   4  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  7 frask   0   0  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  7 frask   0   1  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  7 frask   0   2  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  7 frask   0   3   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  7 frask   0   4  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  8 botuyn   0   0  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  8 botuyn   0   1   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  8 botuyn   0   2  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  8 botuyn   0   3  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  8 botuyn   0   4  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  9 hiwawa   0   0   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  9 hiwawa   0   1   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  9 hiwawa   0   2   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  9 hiwawa   0   3   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  9 hiwawa   0   4  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
 10 schese   0   0   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
 10 schese   0   1  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
 10 schese   0   2  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
 10 schese   0   3  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
 10 schese   0   4   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
 11 yosud   0   0  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
 11 yosud   0   1  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
 11 yosud   0   2   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
 11 yosud   0   3  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
 11 yosud   0   4   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
