ECOsub5rep [09-2015]
 43   2
 20   1   1   1 PSCYCHOLOGIE
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  larnist   0  -1   0   1  20  15  19   3  13 -1  -1  -1
  1   ubajec   0  -1   0   1   4   7   8   6  23 -1  -1  -1
  2   schese   0  -1   0   1   2  22  16   9  17 -1  -1  -1
  3  kiwehon   0  -1   0   1  12   1  14  11  18 -1  -1  -1
  4   hiwawa   0  -1   0   2  10   0  24   5  21 -1  -1  -1
  5   botuyn   0  -1   0   2  11   6   8   9  20 -1  -1  -1
  6    tewok   0  -1   0   2  19  15  16  14   0 -1  -1  -1
  7  umeuken   0  -1   0   2  18  21   7   5  24 -1  -1  -1
  8   jaciyn   0  -1   0   3   4  23  12   3  17 -1  -1  -1
  9  sleshen   0  -1   0   3  13   2  22   1  10 -1  -1  -1
 10    noste   0  -1   0   3   6  13   1  16  19 -1  -1  -1
 11    medan   0  -1   0   3  12  17  14   8   0 -1  -1  -1
 12    obacu   0  -1   1   1   3  15  23  18  10 -1  -1  -1
 13   nalber   0  -1   1   1   2  24   5   0  16 -1  -1  -1
 14    botsy   0  -1   1   1   8  17   4  22  13 -1  -1  -1
 15    yosud   0  -1   1   1   6  12   9   7  21 -1  -1  -1
 16  furasti   0  -1   1   2  11  20  19   1  14 -1  -1  -1
 17  permife   0  -1   1   2  20  21   0   5  12 -1  -1  -1
 18   uwimor   0  -1   1   2   3   4   7  19   1 -1  -1  -1
 19  molkate   0  -1   1   2  14  18  11  24  17 -1  -1  -1
 20  hilejin   0  -1   1   3  16   8  13   6   2 -1  -1  -1
 21  pimuide   0  -1   1   3  10  15   9  23  22 -1  -1  -1
 22  laumens   0  -1   1   3   0  15   6  21   3 -1  -1  -1
 23    frask   0  -1   1   3  14  22   5   1  12 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 larnist   0   0  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  0 larnist   0   1  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  0 larnist   0   2  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  0 larnist   0   3   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  0 larnist   0   4  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  1 ubajec   0   0   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  1 ubajec   0   1   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  1 ubajec   0   2   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  1 ubajec   0   3   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  1 ubajec   0   4  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  2 schese   0   0   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  2 schese   0   1  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  2 schese   0   2  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  2 schese   0   3   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  2 schese   0   4  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  3 kiwehon   0   0  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  3 kiwehon   0   1   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  3 kiwehon   0   2  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  3 kiwehon   0   3  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  3 kiwehon   0   4  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  4 hiwawa   0   0  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  4 hiwawa   0   1   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  4 hiwawa   0   2  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  4 hiwawa   0   3   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  4 hiwawa   0   4  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  5 botuyn   0   0  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  5 botuyn   0   1   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  5 botuyn   0   2   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  5 botuyn   0   3   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  5 botuyn   0   4  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  6 tewok   0   0  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  6 tewok   0   1  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  6 tewok   0   2  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  6 tewok   0   3  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  6 tewok   0   4   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  7 umeuken   0   0  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  7 umeuken   0   1  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  7 umeuken   0   2   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  7 umeuken   0   3   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  7 umeuken   0   4  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  8 jaciyn   0   0   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  8 jaciyn   0   1  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  8 jaciyn   0   2  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  8 jaciyn   0   3   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  8 jaciyn   0   4  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  9 sleshen   0   0  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  9 sleshen   0   1   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  9 sleshen   0   2  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  9 sleshen   0   3   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  9 sleshen   0   4  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
 10 noste   0   0   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
 10 noste   0   1  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
 10 noste   0   2   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
 10 noste   0   3  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
 10 noste   0   4  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
 11 medan   0   0  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
 11 medan   0   1  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
 11 medan   0   2  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
 11 medan   0   3   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
 11 medan   0   4   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
 12 obacu   1   0   3 l:\stim\ecopd1\bild/pos (4)s (Large).bmp
 12 obacu   1   1  15 l:\stim\ecopd1\bild/pos (16)s (Large).bmp
 12 obacu   1   2  23 l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 12 obacu   1   3  18 l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 12 obacu   1   4  10 l:\stim\ecopd1\bild/pos (11)s (Large).bmp
 13 nalber   1   0   2 l:\stim\ecopd1\bild/pos (3)s (Large).bmp
 13 nalber   1   1  24 l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 13 nalber   1   2   5 l:\stim\ecopd1\bild/pos (6)s (Large).bmp
 13 nalber   1   3   0 l:\stim\ecopd1\bild/pos (1)s (Large).bmp
 13 nalber   1   4  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 14 botsy   1   0   8 l:\stim\ecopd1\bild/pos (9)s (Large).bmp
 14 botsy   1   1  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 14 botsy   1   2   4 l:\stim\ecopd1\bild/pos (5)s (Large).bmp
 14 botsy   1   3  22 l:\stim\ecopd1\bild/pos (23)s (Large).bmp
 14 botsy   1   4  13 l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 15 yosud   1   0   6 l:\stim\ecopd1\bild/pos (7)s (Large).bmp
 15 yosud   1   1  12 l:\stim\ecopd1\bild/pos (13)s (Large).bmp
 15 yosud   1   2   9 l:\stim\ecopd1\bild/pos (10)s (Large).bmp
 15 yosud   1   3   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
 15 yosud   1   4  21 l:\stim\ecopd1\bild/pos (22)s (Large).bmp
 16 furasti   1   0  11 l:\stim\ecopd1\bild/pos (12)s (Large).bmp
 16 furasti   1   1  20 l:\stim\ecopd1\bild/pos (21)s (Large).bmp
 16 furasti   1   2  19 l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 16 furasti   1   3   1 l:\stim\ecopd1\bild/pos (2)s (Large).bmp
 16 furasti   1   4  14 l:\stim\ecopd1\bild/pos (15)s (Large).bmp
 17 permife   1   0  20 l:\stim\ecopd1\bild/pos (21)s (Large).bmp
 17 permife   1   1  21 l:\stim\ecopd1\bild/pos (22)s (Large).bmp
 17 permife   1   2   0 l:\stim\ecopd1\bild/pos (1)s (Large).bmp
 17 permife   1   3   5 l:\stim\ecopd1\bild/pos (6)s (Large).bmp
 17 permife   1   4  12 l:\stim\ecopd1\bild/pos (13)s (Large).bmp
 18 uwimor   1   0   3 l:\stim\ecopd1\bild/pos (4)s (Large).bmp
 18 uwimor   1   1   4 l:\stim\ecopd1\bild/pos (5)s (Large).bmp
 18 uwimor   1   2   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
 18 uwimor   1   3  19 l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 18 uwimor   1   4   1 l:\stim\ecopd1\bild/pos (2)s (Large).bmp
 19 molkate   1   0  14 l:\stim\ecopd1\bild/pos (15)s (Large).bmp
 19 molkate   1   1  18 l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 19 molkate   1   2  11 l:\stim\ecopd1\bild/pos (12)s (Large).bmp
 19 molkate   1   3  24 l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 19 molkate   1   4  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 20 hilejin   1   0  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 20 hilejin   1   1   8 l:\stim\ecopd1\bild/pos (9)s (Large).bmp
 20 hilejin   1   2  13 l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 20 hilejin   1   3   6 l:\stim\ecopd1\bild/pos (7)s (Large).bmp
