ECOsub5rep [09-2015]
 17   2
 20   1   1   1 SONDERPDAGOG
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  furasti   0  -1   0   1   6  14   0  10   7 -1  -1  -1
  1   botuyn   0  -1   0   1  19   9   8   1  22 -1  -1  -1
  2  pimuide   0  -1   0   1   3  12  24  18  20 -1  -1  -1
  3  sleshen   0  -1   0   1  11  13   4  16  17 -1  -1  -1
  4  kiwehon   0  -1   0   2  15  21   2  23   5 -1  -1  -1
  5   schese   0  -1   0   2   2   3  22  24   4 -1  -1  -1
  6    botsy   0  -1   0   2  19   0  10  23   8 -1  -1  -1
  7  laumens   0  -1   0   2  20  17  11   7   9 -1  -1  -1
  8    yosud   0  -1   0   3   5  13  12  21  15 -1  -1  -1
  9    noste   0  -1   0   3  14   1  16   6  18 -1  -1  -1
 10  hilejin   0  -1   0   3   8  19  15   5  22 -1  -1  -1
 11    tewok   0  -1   0   3  24   7  17  14  12 -1  -1  -1
 12  molkate   0  -1   1   1  12  19   8   4   7 -1  -1  -1
 13  umeuken   0  -1   1   1   1  11   5  18  21 -1  -1  -1
 14    frask   0  -1   1   1  17   9   2  16   6 -1  -1  -1
 15   hiwawa   0  -1   1   1  13  20  15  23  24 -1  -1  -1
 16    medan   0  -1   1   2  10   0   3  22  14 -1  -1  -1
 17   ubajec   0  -1   1   2   2  18   7  14   5 -1  -1  -1
 18   jaciyn   0  -1   1   2  12  11  16  13   0 -1  -1  -1
 19    obacu   0  -1   1   2  19  21  20  10   8 -1  -1  -1
 20   nalber   0  -1   1   3   4  23   3  17  24 -1  -1  -1
 21  larnist   0  -1   1   3   1   9  15   6  22 -1  -1  -1
 22   uwimor   0  -1   1   3   3  17  19   0  11 -1  -1  -1
 23  permife   0  -1   1   3   8  15  24  18  22 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 furasti   0   0   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  0 furasti   0   1  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  0 furasti   0   2   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  0 furasti   0   3  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  0 furasti   0   4   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  1 botuyn   0   0  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  1 botuyn   0   1   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  1 botuyn   0   2   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  1 botuyn   0   3   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  1 botuyn   0   4  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  2 pimuide   0   0   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  2 pimuide   0   1  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  2 pimuide   0   2  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  2 pimuide   0   3  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  2 pimuide   0   4  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  3 sleshen   0   0  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  3 sleshen   0   1  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  3 sleshen   0   2   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  3 sleshen   0   3  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  3 sleshen   0   4  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  4 kiwehon   0   0  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  4 kiwehon   0   1  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  4 kiwehon   0   2   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  4 kiwehon   0   3  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  4 kiwehon   0   4   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  5 schese   0   0   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  5 schese   0   1   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  5 schese   0   2  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  5 schese   0   3  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  5 schese   0   4   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  6 botsy   0   0  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  6 botsy   0   1   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  6 botsy   0   2  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  6 botsy   0   3  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  6 botsy   0   4   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  7 laumens   0   0  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  7 laumens   0   1  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  7 laumens   0   2  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  7 laumens   0   3   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  7 laumens   0   4   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  8 yosud   0   0   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  8 yosud   0   1  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  8 yosud   0   2  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  8 yosud   0   3  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  8 yosud   0   4  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  9 noste   0   0  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  9 noste   0   1   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  9 noste   0   2  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
