ECOsub5rep [09-2015]
 48   2
 20   1   1   1 EZW
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  larnist   0  -1   0   1   1   3  20  15   9 -1  -1  -1
  1    obacu   0  -1   0   1  21  17  12  19  22 -1  -1  -1
  2  furasti   0  -1   0   1   8  16  18  13   7 -1  -1  -1
  3  kiwehon   0  -1   0   1  10  24   0   5  14 -1  -1  -1
  4    yosud   0  -1   0   2  23   4  11   2   6 -1  -1  -1
  5    medan   0  -1   0   2  23  19   1  17  20 -1  -1  -1
  6  molkate   0  -1   0   2   7   0  24   9  21 -1  -1  -1
  7   jaciyn   0  -1   0   2   2  11  13   8   5 -1  -1  -1
  8  laumens   0  -1   0   3  14   6   4  12   3 -1  -1  -1
  9    frask   0  -1   0   3  16  18  15  10  22 -1  -1  -1
 10   botuyn   0  -1   0   3  24  15   7  23  12 -1  -1  -1
 11    noste   0  -1   0   3  19  20  14   1  17 -1  -1  -1
 12   hiwawa   0  -1   1   1   3  16  13  17   0 -1  -1  -1
 13   ubajec   0  -1   1   1  20  21  14   9   4 -1  -1  -1
 14    tewok   0  -1   1   1  23   2   6  18  24 -1  -1  -1
 15   nalber   0  -1   1   1  11  19   7  12   5 -1  -1  -1
 16  hilejin   0  -1   1   2  15   8   1  10  22 -1  -1  -1
 17  permife   0  -1   1   2   3   6  13  10  18 -1  -1  -1
 18    botsy   0  -1   1   2  19  16  22   7  14 -1  -1  -1
 19   uwimor   0  -1   1   2  20  21   9  15  17 -1  -1  -1
 20  pimuide   0  -1   1   3  11   8   5  23  24 -1  -1  -1
 21  umeuken   0  -1   1   3   2   0   1   4  12 -1  -1  -1
 22   schese   0  -1   1   3   1  24  16  23  19 -1  -1  -1
 23  sleshen   0  -1   1   3   2  17  20  21   6 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 larnist   0   0   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  0 larnist   0   1   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  0 larnist   0   2  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  0 larnist   0   3  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  0 larnist   0   4   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  1 obacu   0   0  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  1 obacu   0   1  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  1 obacu   0   2  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  1 obacu   0   3  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  1 obacu   0   4  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  2 furasti   0   0   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  2 furasti   0   1  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  2 furasti   0   2  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  2 furasti   0   3  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  2 furasti   0   4   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  3 kiwehon   0   0  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  3 kiwehon   0   1  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  3 kiwehon   0   2   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  3 kiwehon   0   3   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  3 kiwehon   0   4  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  4 yosud   0   0  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  4 yosud   0   1   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  4 yosud   0   2  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  4 yosud   0   3   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  4 yosud   0   4   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  5 medan   0   0  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  5 medan   0   1  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  5 medan   0   2   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  5 medan   0   3  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  5 medan   0   4  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  6 molkate   0   0   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  6 molkate   0   1   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  6 molkate   0   2  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  6 molkate   0   3   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  6 molkate   0   4  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  7 jaciyn   0   0   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  7 jaciyn   0   1  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  7 jaciyn   0   2  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  7 jaciyn   0   3   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  7 jaciyn   0   4   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  8 laumens   0   0  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  8 laumens   0   1   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  8 laumens   0   2   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  8 laumens   0   3  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  8 laumens   0   4   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  9 frask   0   0  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  9 frask   0   1  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  9 frask   0   2  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  9 frask   0   3  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  9 frask   0   4  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
 10 botuyn   0   0  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
 10 botuyn   0   1  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
 10 botuyn   0   2   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
 10 botuyn   0   3  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
 10 botuyn   0   4  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
 11 noste   0   0  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
 11 noste   0   1  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
 11 noste   0   2  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
 11 noste   0   3   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
 11 noste   0   4  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
 12 hiwawa   1   0   3 l:\stim\ecopd1\bild/pos (4)s (Large).bmp
 12 hiwawa   1   1  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 12 hiwawa   1   2  13 l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 12 hiwawa   1   3  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 12 hiwawa   1   4   0 l:\stim\ecopd1\bild/pos (1)s (Large).bmp
 13 ubajec   1   0  20 l:\stim\ecopd1\bild/pos (21)s (Large).bmp
