ECOsub5rep [09-2015]
 11   2
 21   1   1   1 SONDERPDAEDAG
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    frask   0  -1   0   1  15  13   4   3  16 -1  -1  -1
  1    medan   0  -1   0   1   9  24  17   0  21 -1  -1  -1
  2    tewok   0  -1   0   1  14   6  19   5  18 -1  -1  -1
  3   uwimor   0  -1   0   1   7   1  11  22   2 -1  -1  -1
  4  kiwehon   0  -1   0   2   8  23  20  10  12 -1  -1  -1
  5  molkate   0  -1   0   2  12  24  10   6   9 -1  -1  -1
  6   nalber   0  -1   0   2   8   2  20   7   1 -1  -1  -1
  7  furasti   0  -1   0   2   3  19  11  22   0 -1  -1  -1
  8    botsy   0  -1   0   3  16  15  18   5   4 -1  -1  -1
  9   botuyn   0  -1   0   3  14  17  21  13  23 -1  -1  -1
 10   hiwawa   0  -1   0   3  12   2  24  13   7 -1  -1  -1
 11    noste   0  -1   0   3  18  11  21  16   5 -1  -1  -1
 12    obacu   0  -1   1   1   3  13   1   0  24 -1  -1  -1
 13  hilejin   0  -1   1   1  21  14   7  22  17 -1  -1  -1
 14    yosud   0  -1   1   1   8   2  19  11  18 -1  -1  -1
 15  permife   0  -1   1   1   5  10  12   6  23 -1  -1  -1
 16   schese   0  -1   1   2   4  20  15  16   9 -1  -1  -1
 17  laumens   0  -1   1   2   8   4  10   9  18 -1  -1  -1
 18  sleshen   0  -1   1   2  17   0   5  12   6 -1  -1  -1
 19  umeuken   0  -1   1   2  20  22  11   2  21 -1  -1  -1
 20  pimuide   0  -1   1   3  15   7   1  23  19 -1  -1  -1
 21   ubajec   0  -1   1   3  13  16  14  24   3 -1  -1  -1
 22  larnist   0  -1   1   3   1  21  10   8  18 -1  -1  -1
 23   jaciyn   0  -1   1   3  11  20   6   7  13 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 frask   0   0  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  0 frask   0   1  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  0 frask   0   2   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  0 frask   0   3   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  0 frask   0   4  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  1 medan   0   0   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  1 medan   0   1  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  1 medan   0   2  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  1 medan   0   3   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  1 medan   0   4  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  2 tewok   0   0  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  2 tewok   0   1   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  2 tewok   0   2  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  2 tewok   0   3   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  2 tewok   0   4  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  3 uwimor   0   0   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  3 uwimor   0   1   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  3 uwimor   0   2  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  3 uwimor   0   3  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  3 uwimor   0   4   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  4 kiwehon   0   0   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  4 kiwehon   0   1  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  4 kiwehon   0   2  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  4 kiwehon   0   3  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  4 kiwehon   0   4  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  5 molkate   0   0  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  5 molkate   0   1  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  5 molkate   0   2  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  5 molkate   0   3   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  5 molkate   0   4   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  6 nalber   0   0   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  6 nalber   0   1   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  6 nalber   0   2  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
