ECOsub5rep [09-2015]
 22   2
 21   1   1   1 LEHRAMT
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  umeuken   0  -1   0   1   5   9  13   0  12 -1  -1  -1
  1  permife   0  -1   0   1   7  24  15  16  22 -1  -1  -1
  2  sleshen   0  -1   0   1   3  23   8  11   2 -1  -1  -1
  3   uwimor   0  -1   0   1  17  21   6  10  14 -1  -1  -1
  4    obacu   0  -1   0   2  19  18  20   1   4 -1  -1  -1
  5   jaciyn   0  -1   0   2  23  24   0   7   4 -1  -1  -1
  6  hilejin   0  -1   0   2  15   5   1  10  18 -1  -1  -1
  7   ubajec   0  -1   0   2  21   6   2  17   9 -1  -1  -1
  8    botsy   0  -1   0   3  22   3  11  13  19 -1  -1  -1
  9    medan   0  -1   0   3   8  20  16  14  12 -1  -1  -1
 10    yosud   0  -1   0   3  18  22  11  10  12 -1  -1  -1
 11   hiwawa   0  -1   0   3  19   1   9   0  14 -1  -1  -1
 12   schese   0  -1   1   1  19   4   0  18   3 -1  -1  -1
 13  kiwehon   0  -1   1   1  12  14   5   8   1 -1  -1  -1
 14  larnist   0  -1   1   1  20  24   7  22  23 -1  -1  -1
 15  pimuide   0  -1   1   1  21   2  10   6  16 -1  -1  -1
 16    frask   0  -1   1   2  13  17  11  15   9 -1  -1  -1
 17   nalber   0  -1   1   2   4   9   3  11   7 -1  -1  -1
 18  molkate   0  -1   1   2  23  18  17  24  19 -1  -1  -1
 19    noste   0  -1   1   2   8  12  10   1  15 -1  -1  -1
 20   botuyn   0  -1   1   3   5  22  16  20  21 -1  -1  -1
 21  laumens   0  -1   1   3  14  13   2   6   0 -1  -1  -1
 22    tewok   0  -1   1   3  16   3  14  12  11 -1  -1  -1
 23  furasti   0  -1   1   3   7  22  13  15  18 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 umeuken   0   0   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  0 umeuken   0   1   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  0 umeuken   0   2  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  0 umeuken   0   3   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  0 umeuken   0   4  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  1 permife   0   0   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  1 permife   0   1  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  1 permife   0   2  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  1 permife   0   3  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  1 permife   0   4  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  2 sleshen   0   0   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  2 sleshen   0   1  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  2 sleshen   0   2   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  2 sleshen   0   3  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  2 sleshen   0   4   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  3 uwimor   0   0  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  3 uwimor   0   1  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  3 uwimor   0   2   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  3 uwimor   0   3  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  3 uwimor   0   4  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  4 obacu   0   0  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  4 obacu   0   1  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  4 obacu   0   2  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
