ECOsub5rep [09-2015]
 10   1
 19   1   1   1 ERZIEHUNGSWI
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   botuyn   0  -1   0   1   1   7  24  17  16 -1  -1  -1
  1   uwimor   0  -1   0   1   8  22   4  14  10 -1  -1  -1
  2  laumens   0  -1   0   1  21  13   2   0  18 -1  -1  -1
  3   hiwawa   0  -1   0   1  11  20   3   9  15 -1  -1  -1
  4    botsy   0  -1   0   2  23  19   5   6  12 -1  -1  -1
  5    obacu   0  -1   0   2   8  24  15  19  10 -1  -1  -1
  6  kiwehon   0  -1   0   2   3  11  14  13   9 -1  -1  -1
  7  larnist   0  -1   0   2  21   6  20   7  22 -1  -1  -1
  8  pimuide   0  -1   0   3  23   0  12   4   5 -1  -1  -1
  9  umeuken   0  -1   0   3  17  16   2  18   1 -1  -1  -1
 10  hilejin   0  -1   0   3  10  18  19   4   2 -1  -1  -1
 11  sleshen   0  -1   0   3   6  20  12  23   9 -1  -1  -1
 12   nalber   0  -1   1   1  20  13   0  24  12 -1  -1  -1
 13    medan   0  -1   1   1  10  11   9  14  23 -1  -1  -1
 14  furasti   0  -1   1   1  15  19  16   1   3 -1  -1  -1
 15   schese   0  -1   1   1   5   8   6  22  18 -1  -1  -1
 16   ubajec   0  -1   1   2   7   4   2  21  17 -1  -1  -1
 17   jaciyn   0  -1   1   2  24  16  17   0  21 -1  -1  -1
 18  permife   0  -1   1   2  23   2  11   5  10 -1  -1  -1
 19    yosud   0  -1   1   2  19   8   9   1  18 -1  -1  -1
 20    noste   0  -1   1   3  13  20   6  15   7 -1  -1  -1
 21    tewok   0  -1   1   3  22  14   3  12   4 -1  -1  -1
 22    frask   0  -1   1   3  10   9  17   6   1 -1  -1  -1
 23  molkate   0  -1   1   3  19  15   3  18  13 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 botuyn   0   0   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  0 botuyn   0   1   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  0 botuyn   0   2  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  0 botuyn   0   3  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  0 botuyn   0   4  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  1 uwimor   0   0   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  1 uwimor   0   1  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  1 uwimor   0   2   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  1 uwimor   0   3  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  1 uwimor   0   4  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  2 laumens   0   0  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  2 laumens   0   1  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  2 laumens   0   2   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  2 laumens   0   3   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  2 laumens   0   4  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  3 hiwawa   0   0  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  3 hiwawa   0   1  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  3 hiwawa   0   2   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  3 hiwawa   0   3   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  3 hiwawa   0   4  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  4 botsy   0   0  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  4 botsy   0   1  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  4 botsy   0   2   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  4 botsy   0   3   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  4 botsy   0   4  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
