ECOsub4rep [09-2015]
 44   2
 21   1   1   1 SOZIALWISSEN
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   schese   0  -1   0   0  24   4  23   0  21 -1  -1  -1
  1  kiwehon   0  -1   0   0   5   3  11   2  19 -1  -1  -1
  2  permife   0  -1   0   0  16  14  20   6  15 -1  -1  -1
  3    yosud   0  -1   0   0  10  17  12  22   7 -1  -1  -1
  4    medan   0  -1   0   0   8  18   9  13   1 -1  -1  -1
  5  pimuide   0  -1   0   0  21  17   4   3  14 -1  -1  -1
  6  furasti   0  -1   0   1   9   6  23   7   8 -1  -1  -1
  7  hilejin   0  -1   0   1   1  15  22   2  18 -1  -1  -1
  8   hiwawa   0  -1   0   1   0  11  19  12  16 -1  -1  -1
  9  molkate   0  -1   0   1  13  24  10   5  20 -1  -1  -1
 10    obacu   0  -1   0   1   4  18   5   7  23 -1  -1  -1
 11   uwimor   0  -1   0   1  20  19  16   2   8 -1  -1  -1
 12    frask   0  -1   1   0  14   5   0  17  19 -1  -1  -1
 13  laumens   0  -1   1   0  23  12   8   2   3 -1  -1  -1
 14    botsy   0  -1   1   0   9  20   6  10  13 -1  -1  -1
 15  larnist   0  -1   1   0  16  11  18   7  21 -1  -1  -1
 16    tewok   0  -1   1   0  24   1  22   4  15 -1  -1  -1
 17   botuyn   0  -1   1   0   0  24  10  11  20 -1  -1  -1
 18    noste   0  -1   1   1  22   6  14   9   3 -1  -1  -1
 19   ubajec   0  -1   1   1  23   8  15  19   1 -1  -1  -1
 20   nalber   0  -1   1   1   5  21   4   7  17 -1  -1  -1
 21  umeuken   0  -1   1   1   2  13  12  16  18 -1  -1  -1
 22   jaciyn   0  -1   1   1  10   7  13   4   1 -1  -1  -1
 23  sleshen   0  -1   1   1  20  17  21   0   8 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 schese   0   0  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  0 schese   0   1   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  0 schese   0   2  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  0 schese   0   3   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  0 schese   0   4  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  1 kiwehon   0   0   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  1 kiwehon   0   1   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  1 kiwehon   0   2  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  1 kiwehon   0   3   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  1 kiwehon   0   4  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  2 permife   0   0  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  2 permife   0   1  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  2 permife   0   2  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  2 permife   0   3   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  2 permife   0   4  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  3 yosud   0   0  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  3 yosud   0   1  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  3 yosud   0   2  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  3 yosud   0   3  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  3 yosud   0   4   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  4 medan   0   0   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  4 medan   0   1  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  4 medan   0   2   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  4 medan   0   3  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  4 medan   0   4   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  5 pimuide   0   0  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  5 pimuide   0   1  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  5 pimuide   0   2   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  5 pimuide   0   3   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  5 pimuide   0   4  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  6 furasti   0   0   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  6 furasti   0   1   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  6 furasti   0   2  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  6 furasti   0   3   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  6 furasti   0   4   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  7 hilejin   0   0   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  7 hilejin   0   1  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  7 hilejin   0   2  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  7 hilejin   0   3   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  7 hilejin   0   4  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  8 hiwawa   0   0   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  8 hiwawa   0   1  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  8 hiwawa   0   2  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  8 hiwawa   0   3  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  8 hiwawa   0   4  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  9 molkate   0   0  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  9 molkate   0   1  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  9 molkate   0   2  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  9 molkate   0   3   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  9 molkate   0   4  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
 10 obacu   0   0   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
 10 obacu   0   1  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
 10 obacu   0   2   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
 10 obacu   0   3   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
 10 obacu   0   4  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
 11 uwimor   0   0  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
 11 uwimor   0   1  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
 11 uwimor   0   2  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
 11 uwimor   0   3   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
 11 uwimor   0   4   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
 12 frask   1   0  14 l:\stim\ecopd1\bild/pos (15)s (Large).bmp
 12 frask   1   1   5 l:\stim\ecopd1\bild/pos (6)s (Large).bmp
 12 frask   1   2   0 l:\stim\ecopd1\bild/pos (1)s (Large).bmp
 12 frask   1   3  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 12 frask   1   4  19 l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 13 laumens   1   0  23 l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 13 laumens   1   1  12 l:\stim\ecopd1\bild/pos (13)s (Large).bmp
 13 laumens   1   2   8 l:\stim\ecopd1\bild/pos (9)s (Large).bmp
 13 laumens   1   3   2 l:\stim\ecopd1\bild/pos (3)s (Large).bmp
 13 laumens   1   4   3 l:\stim\ecopd1\bild/pos (4)s (Large).bmp
 14 botsy   1   0   9 l:\stim\ecopd1\bild/pos (10)s (Large).bmp
 14 botsy   1   1  20 l:\stim\ecopd1\bild/pos (21)s (Large).bmp
 14 botsy   1   2   6 l:\stim\ecopd1\bild/pos (7)s (Large).bmp
 14 botsy   1   3  10 l:\stim\ecopd1\bild/pos (11)s (Large).bmp
 14 botsy   1   4  13 l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 15 larnist   1   0  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 15 larnist   1   1  11 l:\stim\ecopd1\bild/pos (12)s (Large).bmp
 15 larnist   1   2  18 l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 15 larnist   1   3   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
