ECOsub4rep [09-2015]
 39   2
 24   1   1   1 BWL
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   botuyn   0  -1   0   0   0   9  16   5  23 -1  -1  -1
  1  sleshen   0  -1   0   0  20  17   4  10  12 -1  -1  -1
  2   jaciyn   0  -1   0   0   1   6  13  21  24 -1  -1  -1
  3    botsy   0  -1   0   0   2  15  22   3  19 -1  -1  -1
  4   ubajec   0  -1   0   0   8  18  14   7  11 -1  -1  -1
  5   hiwawa   0  -1   0   0  11  20  15   7  18 -1  -1  -1
  6  larnist   0  -1   0   1  13   1  17   2  14 -1  -1  -1
  7   nalber   0  -1   0   1   5  10   8  19   6 -1  -1  -1
  8    yosud   0  -1   0   1  21   4   0  22  24 -1  -1  -1
  9  hilejin   0  -1   0   1   9   3  23  16  12 -1  -1  -1
 10  furasti   0  -1   0   1   2  22  17  10  23 -1  -1  -1
 11  pimuide   0  -1   0   1  18  12  11   8  21 -1  -1  -1
 12    obacu   0  -1   1   0   4   2  20   0  15 -1  -1  -1
 13  molkate   0  -1   1   0   3   6   5   9  11 -1  -1  -1
 14  umeuken   0  -1   1   0  23   1  24  14   7 -1  -1  -1
 15    noste   0  -1   1   0  22  18   8  17  21 -1  -1  -1
 16  kiwehon   0  -1   1   0  10  19  12  16  13 -1  -1  -1
 17  laumens   0  -1   1   0  20   7  15  10   4 -1  -1  -1
 18    tewok   0  -1   1   1  13  24  17  18  23 -1  -1  -1
 19    frask   0  -1   1   1   8   0  21  19   5 -1  -1  -1
 20  permife   0  -1   1   1  16   6  11  14   9 -1  -1  -1
 21   uwimor   0  -1   1   1  22   2   3   1  12 -1  -1  -1
 22    medan   0  -1   1   1  17  14  13  20   4 -1  -1  -1
 23   schese   0  -1   1   1  23  10  21  16   1 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 botuyn   0   0   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  0 botuyn   0   1   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  0 botuyn   0   2  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  0 botuyn   0   3   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  0 botuyn   0   4  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  1 sleshen   0   0  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  1 sleshen   0   1  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  1 sleshen   0   2   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  1 sleshen   0   3  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  1 sleshen   0   4  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  2 jaciyn   0   0   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  2 jaciyn   0   1   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  2 jaciyn   0   2  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  2 jaciyn   0   3  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  2 jaciyn   0   4  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  3 botsy   0   0   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  3 botsy   0   1  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  3 botsy   0   2  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  3 botsy   0   3   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  3 botsy   0   4  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  4 ubajec   0   0   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  4 ubajec   0   1  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  4 ubajec   0   2  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  4 ubajec   0   3   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  4 ubajec   0   4  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  5 hiwawa   0   0  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  5 hiwawa   0   1  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  5 hiwawa   0   2  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  5 hiwawa   0   3   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  5 hiwawa   0   4  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  6 larnist   0   0  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  6 larnist   0   1   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  6 larnist   0   2  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  6 larnist   0   3   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  6 larnist   0   4  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  7 nalber   0   0   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  7 nalber   0   1  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  7 nalber   0   2   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  7 nalber   0   3  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  7 nalber   0   4   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  8 yosud   0   0  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  8 yosud   0   1   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  8 yosud   0   2   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  8 yosud   0   3  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  8 yosud   0   4  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  9 hilejin   0   0   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  9 hilejin   0   1   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  9 hilejin   0   2  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  9 hilejin   0   3  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  9 hilejin   0   4  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
 10 furasti   0   0   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
 10 furasti   0   1  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
 10 furasti   0   2  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
 10 furasti   0   3  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
 10 furasti   0   4  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
 11 pimuide   0   0  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
 11 pimuide   0   1  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
 11 pimuide   0   2  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
 11 pimuide   0   3   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
 11 pimuide   0   4  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
 12 obacu   1   0   4 l:\stim\ecopd1\bild/pos (5)s (Large).bmp
 12 obacu   1   1   2 l:\stim\ecopd1\bild/pos (3)s (Large).bmp
 12 obacu   1   2  20 l:\stim\ecopd1\bild/pos (21)s (Large).bmp
 12 obacu   1   3   0 l:\stim\ecopd1\bild/pos (1)s (Large).bmp
 12 obacu   1   4  15 l:\stim\ecopd1\bild/pos (16)s (Large).bmp
 13 molkate   1   0   3 l:\stim\ecopd1\bild/pos (4)s (Large).bmp
 13 molkate   1   1   6 l:\stim\ecopd1\bild/pos (7)s (Large).bmp
 13 molkate   1   2   5 l:\stim\ecopd1\bild/pos (6)s (Large).bmp
 13 molkate   1   3   9 l:\stim\ecopd1\bild/pos (10)s (Large).bmp
 13 molkate   1   4  11 l:\stim\ecopd1\bild/pos (12)s (Large).bmp
 14 umeuken   1   0  23 l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 14 umeuken   1   1   1 l:\stim\ecopd1\bild/pos (2)s (Large).bmp
 14 umeuken   1   2  24 l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 14 umeuken   1   3  14 l:\stim\ecopd1\bild/pos (15)s (Large).bmp
 14 umeuken   1   4   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
 15 noste   1   0  22 l:\stim\ecopd1\bild/pos (23)s (Large).bmp
 15 noste   1   1  18 l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 15 noste   1   2   8 l:\stim\ecopd1\bild/pos (9)s (Large).bmp
 15 noste   1   3  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 15 noste   1   4  21 l:\stim\ecopd1\bild/pos (22)s (Large).bmp
 16 kiwehon   1   0  10 l:\stim\ecopd1\bild/pos (11)s (Large).bmp
 16 kiwehon   1   1  19 l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 16 kiwehon   1   2  12 l:\stim\ecopd1\bild/pos (13)s (Large).bmp
 16 kiwehon   1   3  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 16 kiwehon   1   4  13 l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 17 laumens   1   0  20 l:\stim\ecopd1\bild/pos (21)s (Large).bmp
 17 laumens   1   1   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
 17 laumens   1   2  15 l:\stim\ecopd1\bild/pos (16)s (Large).bmp
 17 laumens   1   3  10 l:\stim\ecopd1\bild/pos (11)s (Large).bmp
 17 laumens   1   4   4 l:\stim\ecopd1\bild/pos (5)s (Large).bmp
 18 tewok   1   0  13 l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 18 tewok   1   1  24 l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 18 tewok   1   2  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 18 tewok   1   3  18 l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 18 tewok   1   4  23 l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 19 frask   1   0   8 l:\stim\ecopd1\bild/pos (9)s (Large).bmp
 19 frask   1   1   0 l:\stim\ecopd1\bild/pos (1)s (Large).bmp
 19 frask   1   2  21 l:\stim\ecopd1\bild/pos (22)s (Large).bmp
 19 frask   1   3  19 l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 19 frask   1   4   5 l:\stim\ecopd1\bild/pos (6)s (Large).bmp
 20 permife   1   0  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 20 permife   1   1   6 l:\stim\ecopd1\bild/pos (7)s (Large).bmp
 20 permife   1   2  11 l:\stim\ecopd1\bild/pos (12)s (Large).bmp
 20 permife   1   3  14 l:\stim\ecopd1\bild/pos (15)s (Large).bmp
 20 permife   1   4   9 l:\stim\ecopd1\bild/pos (10)s (Large).bmp
 21 uwimor   1   0  22 l:\stim\ecopd1\bild/pos (23)s (Large).bmp
 21 uwimor   1   1   2 l:\stim\ecopd1\bild/pos (3)s (Large).bmp
 21 uwimor   1   2   3 l:\stim\ecopd1\bild/pos (4)s (Large).bmp
 21 uwimor   1   3   1 l:\stim\ecopd1\bild/pos (2)s (Large).bmp
 21 uwimor   1   4  12 l:\stim\ecopd1\bild/pos (13)s (Large).bmp
 22 medan   1   0  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 22 medan   1   1  14 l:\stim\ecopd1\bild/pos (15)s (Large).bmp
 22 medan   1   2  13 l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 22 medan   1   3  20 l:\stim\ecopd1\bild/pos (21)s (Large).bmp
 22 medan   1   4   4 l:\stim\ecopd1\bild/pos (5)s (Large).bmp
 23 schese   1   0  23 l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 23 schese   1   1  10 l:\stim\ecopd1\bild/pos (11)s (Large).bmp
 23 schese   1   2  21 l:\stim\ecopd1\bild/pos (22)s (Large).bmp
 23 schese   1   3  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 23 schese   1   4   1 l:\stim\ecopd1\bild/pos (2)s (Large).bmp
Darbietung
blocknr trial o[trial] schonangezeigt wort usnr istmaskiert pres_time val_response val_rt sb_response_pos sb_response sb_korrekt sb_rt sb_response_text
  0   0  14  -1    umeuken   0   0           30   0         2326  21  14   1         5380              umeuken 
  0   1  12  -1      obacu   0   0           30   1         4844  14  12   1         3991                obacu 
  0   2   8  -1      yosud   1   1           30   1         1309  13  15  -1         5102                noste 
  0   3  20  -1    permife   1   1           30   1         3749  11  13  -1         3159              molkate 
  0   4   3  -1      botsy   0   0           30   0         2429   1   0   0         3901               botuyn 
  0   5   4  -1     ubajec   0   0           30   1         1861  20   4   1          855               ubajec 
  0   6  16  -1    kiwehon   0   0           30   0         1029   7  16   1         6549              kiwehon 
  0   7  10  -1    furasti   1   1           30   1         1204  15  20   0         1390              permife 
  0   8   1  -1    sleshen   0   0           30   1          981  18   1   1         1318              sleshen 
  0   9  19  -1      frask   1   1           30   0         1573   2  19   1         8085                frask 
  0  10   9  -1    hilejin   1   1           30   1         1525   4   9   1          943              hilejin 
  0  11   0  -1     botuyn   0   0           30   1         1503   1   0   1          677               botuyn 
