ECOsub4rep [09-2015]
 42   1
 25   1   1   1 LWEEHRAMT
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    medan   0  -1   0   0  23  21  22  12   3 -1  -1  -1
  1   hiwawa   0  -1   0   0  24  11  20   8   5 -1  -1  -1
  2  sleshen   0  -1   0   0   9  14   7   2  15 -1  -1  -1
  3    obacu   0  -1   0   0  19  10   0  13   1 -1  -1  -1
  4  furasti   0  -1   0   0   4   6  18  16  17 -1  -1  -1
  5  pimuide   0  -1   0   0  17   7  24   5  21 -1  -1  -1
  6  molkate   0  -1   0   1   8  13  16  19  22 -1  -1  -1
  7    yosud   0  -1   0   1  23  12  11   4   0 -1  -1  -1
  8    frask   0  -1   0   1  18  20   9   6   2 -1  -1  -1
  9    tewok   0  -1   0   1   3   1  14  15  10 -1  -1  -1
 10   nalber   0  -1   0   1   4  16   1  19  13 -1  -1  -1
 11  laumens   0  -1   0   1   7  21   9  24  17 -1  -1  -1
 12   jaciyn   0  -1   1   0  20  16   4  21  14 -1  -1  -1
 13    botsy   0  -1   1   0   1   0   8   6  24 -1  -1  -1
 14    noste   0  -1   1   0   5  13  18  22  19 -1  -1  -1
 15  larnist   0  -1   1   0  23   2  10   3  11 -1  -1  -1
 16   botuyn   0  -1   1   0  15  12   9  17   7 -1  -1  -1
 17   schese   0  -1   1   0  11   6   3   4  23 -1  -1  -1
 18   ubajec   0  -1   1   1  14   2   8  17  18 -1  -1  -1
 19  hilejin   0  -1   1   1  15  16  19   9   1 -1  -1  -1
 20  umeuken   0  -1   1   1   0  13  24  22   7 -1  -1  -1
 21  kiwehon   0  -1   1   1  10  12  21  20   5 -1  -1  -1
 22  permife   0  -1   1   1  19  13  16  15   9 -1  -1  -1
 23   uwimor   0  -1   1   1  23  21   6  22  12 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 medan   0   0  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  0 medan   0   1  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  0 medan   0   2  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  0 medan   0   3  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  0 medan   0   4   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  1 hiwawa   0   0  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  1 hiwawa   0   1  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  1 hiwawa   0   2  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  1 hiwawa   0   3   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  1 hiwawa   0   4   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  2 sleshen   0   0   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  2 sleshen   0   1  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  2 sleshen   0   2   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  2 sleshen   0   3   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  2 sleshen   0   4  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  3 obacu   0   0  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  3 obacu   0   1  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  3 obacu   0   2   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  3 obacu   0   3  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  3 obacu   0   4   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  4 furasti   0   0   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  4 furasti   0   1   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  4 furasti   0   2  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
