ECOsub4rep [09-2015]
 15   2
 25   1   1   1 GRUNDSCHULLE
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  pimuide   0  -1   0   0   1   0  24  19  22 -1  -1  -1
  1    yosud   0  -1   0   0  12  16  10   7   8 -1  -1  -1
  2  hilejin   0  -1   0   0   9   4  18   2  14 -1  -1  -1
  3   schese   0  -1   0   0   5  23  11   3   6 -1  -1  -1
  4    obacu   0  -1   0   0  21  15  13  20  17 -1  -1  -1
  5  molkate   0  -1   0   0  21  16  20  24  18 -1  -1  -1
  6   ubajec   0  -1   0   1   7   6   8   0   9 -1  -1  -1
  7    tewok   0  -1   0   1  14   5  19  17  15 -1  -1  -1
  8   uwimor   0  -1   0   1   1  23  13  10  12 -1  -1  -1
  9   botuyn   0  -1   0   1  22  11   2   4   3 -1  -1  -1
 10  umeuken   0  -1   0   1  21  18   5   9  20 -1  -1  -1
 11    frask   0  -1   0   1  11  17  14   6  16 -1  -1  -1
 12  kiwehon   0  -1   1   0   2  19   3   0   7 -1  -1  -1
 13  furasti   0  -1   1   0  23  11  18  15  13 -1  -1  -1
 14  permife   0  -1   1   0  17  22   4   1  20 -1  -1  -1
 15    botsy   0  -1   1   0   8   9   5  24  21 -1  -1  -1
 16   jaciyn   0  -1   1   0  14  10   6  12  16 -1  -1  -1
 17  sleshen   0  -1   1   0  18  22  23  13   7 -1  -1  -1
 18   nalber   0  -1   1   1  15   6   1  16   3 -1  -1  -1
 19  laumens   0  -1   1   1   4  17  14   8   5 -1  -1  -1
 20    noste   0  -1   1   1  24  20   0  11  12 -1  -1  -1
 21   hiwawa   0  -1   1   1  10  19   2   9  21 -1  -1  -1
 22  larnist   0  -1   1   1  16   5  24   6   2 -1  -1  -1
 23    medan   0  -1   1   1   9   7  19  23  21 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 pimuide   0   0   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  0 pimuide   0   1   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  0 pimuide   0   2  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  0 pimuide   0   3  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  0 pimuide   0   4  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  1 yosud   0   0  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  1 yosud   0   1  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  1 yosud   0   2  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  1 yosud   0   3   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  1 yosud   0   4   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  2 hilejin   0   0   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  2 hilejin   0   1   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  2 hilejin   0   2  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  2 hilejin   0   3   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  2 hilejin   0   4  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  3 schese   0   0   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  3 schese   0   1  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  3 schese   0   2  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  3 schese   0   3   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  3 schese   0   4   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  4 obacu   0   0  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  4 obacu   0   1  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  4 obacu   0   2  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  4 obacu   0   3  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
