ECOsub4rep [09-2015]
 41   2
 26   1   1   1 LEHRAMT
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   hiwawa   0  -1   0   0   6  23  12  17   9 -1  -1  -1
  1  molkate   0  -1   0   0  15  20  13  24  10 -1  -1  -1
  2    medan   0  -1   0   0  22   1   3   7   2 -1  -1  -1
  3  kiwehon   0  -1   0   0   4  21  14  11  18 -1  -1  -1
  4  permife   0  -1   0   0   5   0  16   8  19 -1  -1  -1
  5    tewok   0  -1   0   0  21  23   2  18  22 -1  -1  -1
  6   schese   0  -1   0   1  19   6   0   1   3 -1  -1  -1
  7  laumens   0  -1   0   1  13   5   8  12   7 -1  -1  -1
  8    noste   0  -1   0   1   4  16  11   9  17 -1  -1  -1
  9    yosud   0  -1   0   1  10  20  15  24  14 -1  -1  -1
 10   uwimor   0  -1   0   1   8  11  15  22  23 -1  -1  -1
 11  larnist   0  -1   0   1  24  19   1  17  14 -1  -1  -1
 12   botuyn   0  -1   1   0  22   3  19  16   2 -1  -1  -1
 13    frask   0  -1   1   0  15  20  21  24   9 -1  -1  -1
 14   ubajec   0  -1   1   0  10   8   7  14  23 -1  -1  -1
 15  sleshen   0  -1   1   0   4   6  17  11  18 -1  -1  -1
 16  pimuide   0  -1   1   0  13   1   5   0  12 -1  -1  -1
 17  furasti   0  -1   1   0   4  19  20  10   0 -1  -1  -1
 18  hilejin   0  -1   1   1   2  18   8  17   5 -1  -1  -1
 19  umeuken   0  -1   1   1   3   9  12  24  14 -1  -1  -1
 20    obacu   0  -1   1   1  16  21  22  15   7 -1  -1  -1
 21   nalber   0  -1   1   1   6  11  13  23   1 -1  -1  -1
 22   jaciyn   0  -1   1   1  15   8  11  13  18 -1  -1  -1
 23    botsy   0  -1   1   1   2  12   9   1  17 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 hiwawa   0   0   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  0 hiwawa   0   1  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  0 hiwawa   0   2  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  0 hiwawa   0   3  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  0 hiwawa   0   4   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  1 molkate   0   0  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  1 molkate   0   1  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  1 molkate   0   2  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  1 molkate   0   3  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  1 molkate   0   4  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  2 medan   0   0  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  2 medan   0   1   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  2 medan   0   2   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  2 medan   0   3   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  2 medan   0   4   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  3 kiwehon   0   0   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  3 kiwehon   0   1  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  3 kiwehon   0   2  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  3 kiwehon   0   3  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  3 kiwehon   0   4  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  4 permife   0   0   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  4 permife   0   1   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  4 permife   0   2  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
