ECOsub4rep [09-2015]
 25   1
 21   1   1   1 SONDERPDAGOG
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  furasti   0  -1   0   0  23  17  18   4   2 -1  -1  -1
  1    frask   0  -1   0   0   7  20   5  24   9 -1  -1  -1
  2  umeuken   0  -1   0   0   8  14  22   0  10 -1  -1  -1
  3  larnist   0  -1   0   0  16  13  19  15  21 -1  -1  -1
  4   ubajec   0  -1   0   0   6   1   3  11  12 -1  -1  -1
  5  hilejin   0  -1   0   0  24   5   9  21  22 -1  -1  -1
  6    medan   0  -1   0   1  12   7   3  11   4 -1  -1  -1
  7   schese   0  -1   0   1  23  19   1  15  18 -1  -1  -1
  8   jaciyn   0  -1   0   1   6  13  17   2   0 -1  -1  -1
  9    obacu   0  -1   0   1   8  16  20  14  10 -1  -1  -1
 10    yosud   0  -1   0   1   6   4  22  15  17 -1  -1  -1
 11  kiwehon   0  -1   0   1  12  18  10   1   0 -1  -1  -1
 12  pimuide   0  -1   1   0  19   1  23  21   5 -1  -1  -1
 13    tewok   0  -1   1   0  22  24   7  16   4 -1  -1  -1
 14    noste   0  -1   1   0  13  14  17   3  11 -1  -1  -1
 15   nalber   0  -1   1   0  15   2   0   8  10 -1  -1  -1
 16  sleshen   0  -1   1   0   6  20  12  18   9 -1  -1  -1
 17  molkate   0  -1   1   0  14  13   7   9  15 -1  -1  -1
 18  permife   0  -1   1   1   5  20  19   1   3 -1  -1  -1
 19   uwimor   0  -1   1   1   2   0  17   8  24 -1  -1  -1
 20   botuyn   0  -1   1   1   4  22  16  23  10 -1  -1  -1
 21    botsy   0  -1   1   1  12  21  11  18   6 -1  -1  -1
 22  laumens   0  -1   1   1  24  13  15   0   2 -1  -1  -1
 23   hiwawa   0  -1   1   1   5  10  11  21  14 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 furasti   0   0  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  0 furasti   0   1  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  0 furasti   0   2  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  0 furasti   0   3   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  0 furasti   0   4   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  1 frask   0   0   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  1 frask   0   1  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  1 frask   0   2   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  1 frask   0   3  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  1 frask   0   4   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  2 umeuken   0   0   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  2 umeuken   0   1  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  2 umeuken   0   2  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  2 umeuken   0   3   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  2 umeuken   0   4  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  3 larnist   0   0  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  3 larnist   0   1  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  3 larnist   0   2  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  3 larnist   0   3  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  3 larnist   0   4  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  4 ubajec   0   0   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  4 ubajec   0   1   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  4 ubajec   0   2   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  4 ubajec   0   3  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
