ECOsub4rep [09-2015]
 20   1
 19   1   2   1 SIOOZIALWISSE
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  molkate   0  -1   0   0   9  10  14   3   5 -1  -1  -1
  1    botsy   0  -1   0   0  24  18   6  17  16 -1  -1  -1
  2    obacu   0  -1   0   0  21   8  11  22   4 -1  -1  -1
  3    medan   0  -1   0   0  13  15  12  23  19 -1  -1  -1
  4   schese   0  -1   0   0   0   7   2  20   1 -1  -1  -1
  5   uwimor   0  -1   0   0   5   3  24   9   7 -1  -1  -1
  6    frask   0  -1   0   1   0   2  23  15  11 -1  -1  -1
  7    tewok   0  -1   0   1   8  20  14  12  18 -1  -1  -1
  8  sleshen   0  -1   0   1  10  21   4   1  22 -1  -1  -1
  9  hilejin   0  -1   0   1  17  13  19  16   6 -1  -1  -1
 10   ubajec   0  -1   0   1   5   9   3  17  13 -1  -1  -1
 11  laumens   0  -1   0   1   6  16  22  18  20 -1  -1  -1
 12   botuyn   0  -1   1   0  15   6  19  16  10 -1  -1  -1
 13  kiwehon   0  -1   1   0  22  18   1  24  23 -1  -1  -1
 14  pimuide   0  -1   1   0  14  21  13   4   0 -1  -1  -1
 15    yosud   0  -1   1   0   2   9   8  11   3 -1  -1  -1
 16   hiwawa   0  -1   1   0  17  20   7   5  12 -1  -1  -1
 17   jaciyn   0  -1   1   0   9  23  10   8  14 -1  -1  -1
 18  larnist   0  -1   1   1  12  16  24  13   3 -1  -1  -1
 19  umeuken   0  -1   1   1   5  17  20   2  18 -1  -1  -1
 20  permife   0  -1   1   1   1  11  15   6  21 -1  -1  -1
 21   nalber   0  -1   1   1   4  19   0   7  22 -1  -1  -1
 22  furasti   0  -1   1   1  22   9   2  16  13 -1  -1  -1
 23    noste   0  -1   1   1  14   4   3  24  17 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 molkate   0   0   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  0 molkate   0   1  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  0 molkate   0   2  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  0 molkate   0   3   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  0 molkate   0   4   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  1 botsy   0   0  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  1 botsy   0   1  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  1 botsy   0   2   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  1 botsy   0   3  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  1 botsy   0   4  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  2 obacu   0   0  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  2 obacu   0   1   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  2 obacu   0   2  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  2 obacu   0   3  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  2 obacu   0   4   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  3 medan   0   0  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  3 medan   0   1  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  3 medan   0   2  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  3 medan   0   3  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  3 medan   0   4  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  4 schese   0   0   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  4 schese   0   1   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  4 schese   0   2   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  4 schese   0   3  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  4 schese   0   4   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  5 uwimor   0   0   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  5 uwimor   0   1   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  5 uwimor   0   2  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  5 uwimor   0   3   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  5 uwimor   0   4   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  6 frask   0   0   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  6 frask   0   1   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  6 frask   0   2  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  6 frask   0   3  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  6 frask   0   4  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  7 tewok   0   0   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  7 tewok   0   1  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  7 tewok   0   2  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  7 tewok   0   3  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  7 tewok   0   4  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  8 sleshen   0   0  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  8 sleshen   0   1  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  8 sleshen   0   2   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  8 sleshen   0   3   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  8 sleshen   0   4  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  9 hilejin   0   0  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  9 hilejin   0   1  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  9 hilejin   0   2  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  9 hilejin   0   3  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  9 hilejin   0   4   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
 10 ubajec   0   0   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
 10 ubajec   0   1   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
 10 ubajec   0   2   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
 10 ubajec   0   3  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
 10 ubajec   0   4  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
 11 laumens   0   0   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
 11 laumens   0   1  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
