ECOsub4rep [09-2015]
 58   1
 29   1   1   1 BEWL
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    yosud   0  -1   0   0   0   3  11   5  12 -1  -1  -1
  1  larnist   0  -1   0   0  20   9  21   6  14 -1  -1  -1
  2   nalber   0  -1   0   0  13  17  16  10   1 -1  -1  -1
  3  pimuide   0  -1   0   0   2  24   4  23  22 -1  -1  -1
  4    tewok   0  -1   0   0  18  15   7   8  19 -1  -1  -1
  5    medan   0  -1   0   0  24  20  18  16  21 -1  -1  -1
  6    noste   0  -1   0   1  13   4   2   1  15 -1  -1  -1
  7  hilejin   0  -1   0   1  19   3  12  11   8 -1  -1  -1
  8  kiwehon   0  -1   0   1   6  10  23   9  17 -1  -1  -1
  9   schese   0  -1   0   1  22   5   0  14   7 -1  -1  -1
 10  molkate   0  -1   0   1   9  24   5  22  10 -1  -1  -1
 11    obacu   0  -1   0   1  21  11   2  12  14 -1  -1  -1
 12   uwimor   0  -1   1   0  17   4  20   2  11 -1  -1  -1
 13   botuyn   0  -1   1   0  15   6   1  22  21 -1  -1  -1
 14  permife   0  -1   1   0   3  10  16  14  13 -1  -1  -1
 15   ubajec   0  -1   1   0   8  12  24   9  18 -1  -1  -1
 16  sleshen   0  -1   1   0  19   7  23   5   0 -1  -1  -1
 17   hiwawa   0  -1   1   0  19   1   0  14  10 -1  -1  -1
 18  laumens   0  -1   1   1  23  12  24  13   6 -1  -1  -1
 19  furasti   0  -1   1   1  18  22   5   4  15 -1  -1  -1
 20  umeuken   0  -1   1   1   7   2   3  16  11 -1  -1  -1
 21   jaciyn   0  -1   1   1  21  17  20   9   8 -1  -1  -1
 22    botsy   0  -1   1   1  12   9  23  19  17 -1  -1  -1
 23    frask   0  -1   1   1   2   8   1   7  20 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 yosud   0   0   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  0 yosud   0   1   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  0 yosud   0   2  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  0 yosud   0   3   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  0 yosud   0   4  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  1 larnist   0   0  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  1 larnist   0   1   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  1 larnist   0   2  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  1 larnist   0   3   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  1 larnist   0   4  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  2 nalber   0   0  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  2 nalber   0   1  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  2 nalber   0   2  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  2 nalber   0   3  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  2 nalber   0   4   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  3 pimuide   0   0   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  3 pimuide   0   1  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  3 pimuide   0   2   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  3 pimuide   0   3  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  3 pimuide   0   4  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  4 tewok   0   0  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  4 tewok   0   1  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  4 tewok   0   2   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  4 tewok   0   3   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  4 tewok   0   4  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  5 medan   0   0  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  5 medan   0   1  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  5 medan   0   2  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  5 medan   0   3  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  5 medan   0   4  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  6 noste   0   0  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  6 noste   0   1   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  6 noste   0   2   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  6 noste   0   3   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  6 noste   0   4  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  7 hilejin   0   0  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  7 hilejin   0   1   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  7 hilejin   0   2  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  7 hilejin   0   3  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  7 hilejin   0   4   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  8 kiwehon   0   0   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  8 kiwehon   0   1  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  8 kiwehon   0   2  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  8 kiwehon   0   3   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  8 kiwehon   0   4  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  9 schese   0   0  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  9 schese   0   1   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  9 schese   0   2   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  9 schese   0   3  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  9 schese   0   4   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
 10 molkate   0   0   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
 10 molkate   0   1  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
 10 molkate   0   2   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
 10 molkate   0   3  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
 10 molkate   0   4  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
 11 obacu   0   0  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
 11 obacu   0   1  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
 11 obacu   0   2   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
 11 obacu   0   3  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
 11 obacu   0   4  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
 12 uwimor   1   0  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 12 uwimor   1   1   4 l:\stim\ecopd1\bild/pos (5)s (Large).bmp
 12 uwimor   1   2  20 l:\stim\ecopd1\bild/pos (21)s (Large).bmp
 12 uwimor   1   3   2 l:\stim\ecopd1\bild/pos (3)s (Large).bmp
 12 uwimor   1   4  11 l:\stim\ecopd1\bild/pos (12)s (Large).bmp
 13 botuyn   1   0  15 l:\stim\ecopd1\bild/pos (16)s (Large).bmp
 13 botuyn   1   1   6 l:\stim\ecopd1\bild/pos (7)s (Large).bmp
 13 botuyn   1   2   1 l:\stim\ecopd1\bild/pos (2)s (Large).bmp
 13 botuyn   1   3  22 l:\stim\ecopd1\bild/pos (23)s (Large).bmp
 13 botuyn   1   4  21 l:\stim\ecopd1\bild/pos (22)s (Large).bmp
 14 permife   1   0   3 l:\stim\ecopd1\bild/pos (4)s (Large).bmp
 14 permife   1   1  10 l:\stim\ecopd1\bild/pos (11)s (Large).bmp
 14 permife   1   2  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 14 permife   1   3  14 l:\stim\ecopd1\bild/pos (15)s (Large).bmp
 14 permife   1   4  13 l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 15 ubajec   1   0   8 l:\stim\ecopd1\bild/pos (9)s (Large).bmp
 15 ubajec   1   1  12 l:\stim\ecopd1\bild/pos (13)s (Large).bmp
 15 ubajec   1   2  24 l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 15 ubajec   1   3   9 l:\stim\ecopd1\bild/pos (10)s (Large).bmp
 15 ubajec   1   4  18 l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 16 sleshen   1   0  19 l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 16 sleshen   1   1   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
 16 sleshen   1   2  23 l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 16 sleshen   1   3   5 l:\stim\ecopd1\bild/pos (6)s (Large).bmp
 16 sleshen   1   4   0 l:\stim\ecopd1\bild/pos (1)s (Large).bmp
 17 hiwawa   1   0  19 l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 17 hiwawa   1   1   1 l:\stim\ecopd1\bild/pos (2)s (Large).bmp
 17 hiwawa   1   2   0 l:\stim\ecopd1\bild/pos (1)s (Large).bmp
 17 hiwawa   1   3  14 l:\stim\ecopd1\bild/pos (15)s (Large).bmp
 17 hiwawa   1   4  10 l:\stim\ecopd1\bild/pos (11)s (Large).bmp
 18 laumens   1   0  23 l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 18 laumens   1   1  12 l:\stim\ecopd1\bild/pos (13)s (Large).bmp
 18 laumens   1   2  24 l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 18 laumens   1   3  13 l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 18 laumens   1   4   6 l:\stim\ecopd1\bild/pos (7)s (Large).bmp
 19 furasti   1   0  18 l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 19 furasti   1   1  22 l:\stim\ecopd1\bild/pos (23)s (Large).bmp
 19 furasti   1   2   5 l:\stim\ecopd1\bild/pos (6)s (Large).bmp
 19 furasti   1   3   4 l:\stim\ecopd1\bild/pos (5)s (Large).bmp
 19 furasti   1   4  15 l:\stim\ecopd1\bild/pos (16)s (Large).bmp
 20 umeuken   1   0   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
 20 umeuken   1   1   2 l:\stim\ecopd1\bild/pos (3)s (Large).bmp
 20 umeuken   1   2   3 l:\stim\ecopd1\bild/pos (4)s (Large).bmp
 20 umeuken   1   3  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 20 umeuken   1   4  11 l:\stim\ecopd1\bild/pos (12)s (Large).bmp
 21 jaciyn   1   0  21 l:\stim\ecopd1\bild/pos (22)s (Large).bmp
