ECOsub4rep [09-2015]
 24   2
 24   1   1   1 BIOLOGIE
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    medan   0  -1   0   0  21  17   3   9   1 -1  -1  -1
  1  sleshen   0  -1   0   0  10   6  13  23  22 -1  -1  -1
  2    yosud   0  -1   0   0   0   7   8   2  18 -1  -1  -1
  3   nalber   0  -1   0   0  24  12  11   4  16 -1  -1  -1
  4   botuyn   0  -1   0   0  19  15  20   5  14 -1  -1  -1
  5   hiwawa   0  -1   0   0  16  20   6  17   8 -1  -1  -1
  6  larnist   0  -1   0   1  19   1   5  13   3 -1  -1  -1
  7  umeuken   0  -1   0   1   7  11  23  21  14 -1  -1  -1
  8  molkate   0  -1   0   1  18   9   4   2  12 -1  -1  -1
  9   uwimor   0  -1   0   1  24  22  15   0  10 -1  -1  -1
 10  hilejin   0  -1   0   1  12  18  11   5  14 -1  -1  -1
 11    noste   0  -1   0   1  13   4   7  17  16 -1  -1  -1
 12   schese   0  -1   1   0   9  21  10   4   1 -1  -1  -1
 13    obacu   0  -1   1   0  16   5  24  17   0 -1  -1  -1
 14  pimuide   0  -1   1   0  18  20   7  22   3 -1  -1  -1
 15  laumens   0  -1   1   0  23   6   2  11   8 -1  -1  -1
 16    botsy   0  -1   1   0  13  19  12  14  15 -1  -1  -1
 17    frask   0  -1   1   0  22   9  16   6  10 -1  -1  -1
 18  kiwehon   0  -1   1   1  17   5  11   4  21 -1  -1  -1
 19    tewok   0  -1   1   1  15  19   1  13   2 -1  -1  -1
 20  permife   0  -1   1   1  14  20  24  18   3 -1  -1  -1
 21   jaciyn   0  -1   1   1   7  12  23   0   8 -1  -1  -1
 22   ubajec   0  -1   1   1   2  10  24  16   5 -1  -1  -1
 23  furasti   0  -1   1   1   3   9  19   0  14 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 medan   0   0  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  0 medan   0   1  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  0 medan   0   2   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  0 medan   0   3   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  0 medan   0   4   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  1 sleshen   0   0  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  1 sleshen   0   1   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  1 sleshen   0   2  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  1 sleshen   0   3  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  1 sleshen   0   4  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  2 yosud   0   0   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  2 yosud   0   1   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  2 yosud   0   2   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  2 yosud   0   3   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  2 yosud   0   4  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  3 nalber   0   0  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  3 nalber   0   1  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  3 nalber   0   2  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  3 nalber   0   3   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  3 nalber   0   4  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  4 botuyn   0   0  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  4 botuyn   0   1  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  4 botuyn   0   2  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  4 botuyn   0   3   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
