ECOsub4rep [09-2015]
  2   2
 24   2   1   1 RECHTSWISSEN
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    yosud   0  -1   0   0  16   9   7  21  17 -1  -1  -1
  1   nalber   0  -1   0   0  12  22  20  18  15 -1  -1  -1
  2  larnist   0  -1   0   0   5  23   0  19   8 -1  -1  -1
  3  umeuken   0  -1   0   0  10   2  14   1  11 -1  -1  -1
  4  molkate   0  -1   0   0   3   6  24  13   4 -1  -1  -1
  5    botsy   0  -1   0   0   9   1  11  20  16 -1  -1  -1
  6    noste   0  -1   0   1  17  21  22   8  19 -1  -1  -1
  7  hilejin   0  -1   0   1  13   3   5  10  12 -1  -1  -1
  8    tewok   0  -1   0   1   7   4  24   0  18 -1  -1  -1
  9    frask   0  -1   0   1  14   6  15   2  23 -1  -1  -1
 10  kiwehon   0  -1   0   1   0   3  18  12   5 -1  -1  -1
 11   hiwawa   0  -1   0   1   8   6  10   1  13 -1  -1  -1
 12    medan   0  -1   1   0   4   5  19   6   7 -1  -1  -1
 13   ubajec   0  -1   1   0   2  10  11  24  16 -1  -1  -1
 14   schese   0  -1   1   0   0  20  23   9   1 -1  -1  -1
 15  pimuide   0  -1   1   0  13  21  17  18  12 -1  -1  -1
 16  permife   0  -1   1   0  15   3  14  22   8 -1  -1  -1
 17  sleshen   0  -1   1   0  13  19   9   6   3 -1  -1  -1
 18   jaciyn   0  -1   1   1  15   1  23  17   8 -1  -1  -1
 19   botuyn   0  -1   1   1  22  11  10  18  12 -1  -1  -1
 20    obacu   0  -1   1   1   7  24   5  21   0 -1  -1  -1
 21   uwimor   0  -1   1   1   2  20  16  14   4 -1  -1  -1
 22  laumens   0  -1   1   1   8  14  23   2  24 -1  -1  -1
 23  furasti   0  -1   1   1  20  15   9   5  16 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 yosud   0   0  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  0 yosud   0   1   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  0 yosud   0   2   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  0 yosud   0   3  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  0 yosud   0   4  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  1 nalber   0   0  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  1 nalber   0   1  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  1 nalber   0   2  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  1 nalber   0   3  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  1 nalber   0   4  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  2 larnist   0   0   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  2 larnist   0   1  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  2 larnist   0   2   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  2 larnist   0   3  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  2 larnist   0   4   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  3 umeuken   0   0  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  3 umeuken   0   1   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  3 umeuken   0   2  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  3 umeuken   0   3   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  3 umeuken   0   4  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  4 molkate   0   0   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  4 molkate   0   1   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  4 molkate   0   2  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  4 molkate   0   3  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  4 molkate   0   4   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  5 botsy   0   0   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  5 botsy   0   1   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  5 botsy   0   2  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  5 botsy   0   3  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  5 botsy   0   4  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
