ECOsub4rep [09-2015]
 29   1
 25   1   1   1 LASONDERPAED
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    tewok   0  -1   0   0   6  16  17  15  20 -1  -1  -1
  1  molkate   0  -1   0   0  14  18   0  12   9 -1  -1  -1
  2    noste   0  -1   0   0  10  13   3  24   5 -1  -1  -1
  3  furasti   0  -1   0   0   7   8   2   4  11 -1  -1  -1
  4  pimuide   0  -1   0   0  19  22   1  23  21 -1  -1  -1
  5    obacu   0  -1   0   0   2  12  24  22   5 -1  -1  -1
  6   botuyn   0  -1   0   1  20  15  11   4   1 -1  -1  -1
  7    yosud   0  -1   0   1   9  14   6  23   0 -1  -1  -1
  8   hiwawa   0  -1   0   1   7  19  17  21  16 -1  -1  -1
  9    botsy   0  -1   0   1  13  18   8  10   3 -1  -1  -1
 10   jaciyn   0  -1   0   1  12  18  21  19  15 -1  -1  -1
 11   uwimor   0  -1   0   1   8   1  10   5   3 -1  -1  -1
 12  larnist   0  -1   1   0  11   6  10  15   9 -1  -1  -1
 13   nalber   0  -1   1   0  20  19   7   2   3 -1  -1  -1
 14   ubajec   0  -1   1   0  23  13   0  16   4 -1  -1  -1
 15  permife   0  -1   1   0  12   8  18  14  17 -1  -1  -1
 16    medan   0  -1   1   0   1  22   5  21  24 -1  -1  -1
 17  hilejin   0  -1   1   0   5  20  23  11   8 -1  -1  -1
 18   schese   0  -1   1   1  16   4  19  14  13 -1  -1  -1
 19  umeuken   0  -1   1   1  21   0  10  22   3 -1  -1  -1
 20  sleshen   0  -1   1   1  15  24   1  12   6 -1  -1  -1
 21  laumens   0  -1   1   1  18  17   2   7   9 -1  -1  -1
 22  kiwehon   0  -1   1   1  21  23   0  20  16 -1  -1  -1
 23    frask   0  -1   1   1   3  22  10  15  24 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 tewok   0   0   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  0 tewok   0   1  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  0 tewok   0   2  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  0 tewok   0   3  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  0 tewok   0   4  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  1 molkate   0   0  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  1 molkate   0   1  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  1 molkate   0   2   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  1 molkate   0   3  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  1 molkate   0   4   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  2 noste   0   0  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  2 noste   0   1  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  2 noste   0   2   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  2 noste   0   3  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  2 noste   0   4   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  3 furasti   0   0   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  3 furasti   0   1   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  3 furasti   0   2   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  3 furasti   0   3   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  3 furasti   0   4  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  4 pimuide   0   0  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  4 pimuide   0   1  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  4 pimuide   0   2   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  4 pimuide   0   3  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
