ECOsub4rep [09-2015]
 51   2
 27   2   1   1 ZAHNTECHNICK
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  hilejin   0  -1   0   0   9  11   8   4  21 -1  -1  -1
  1  larnist   0  -1   0   0   7  19   0  17   6 -1  -1  -1
  2    medan   0  -1   0   0  15  14  23   5  22 -1  -1  -1
  3  molkate   0  -1   0   0   3  24  18  10  20 -1  -1  -1
  4  umeuken   0  -1   0   0  13   2   1  12  16 -1  -1  -1
  5   schese   0  -1   0   0   2  13   5  18  22 -1  -1  -1
  6    frask   0  -1   0   1  20   3   1  10   6 -1  -1  -1
  7  sleshen   0  -1   0   1  19  12  21  17   9 -1  -1  -1
  8    botsy   0  -1   0   1  16  24  23   0  15 -1  -1  -1
  9   jaciyn   0  -1   0   1   8  14   4  11   7 -1  -1  -1
 10  kiwehon   0  -1   0   1  10  18   6  17  12 -1  -1  -1
 11    obacu   0  -1   0   1   2   8  14  20  21 -1  -1  -1
 12  pimuide   0  -1   1   0  10   7   3  17  23 -1  -1  -1
 13  laumens   0  -1   1   0   9  11  13   0  16 -1  -1  -1
 14   uwimor   0  -1   1   0  20  19   2  14  18 -1  -1  -1
 15  furasti   0  -1   1   0  15   5   1  12   8 -1  -1  -1
 16  permife   0  -1   1   0   4  22  24   6  21 -1  -1  -1
 17    tewok   0  -1   1   0   6  18  15  11  22 -1  -1  -1
 18    noste   0  -1   1   1   0  13   8  20   2 -1  -1  -1
 19   nalber   0  -1   1   1  19  23   5  10   9 -1  -1  -1
 20    yosud   0  -1   1   1  17   1  14  12  16 -1  -1  -1
 21   ubajec   0  -1   1   1   7  24   3   4  21 -1  -1  -1
 22   botuyn   0  -1   1   1  16  24   3  13   7 -1  -1  -1
 23   hiwawa   0  -1   1   1   0  18   2  20   1 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 hilejin   0   0   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  0 hilejin   0   1  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  0 hilejin   0   2   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  0 hilejin   0   3   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  0 hilejin   0   4  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  1 larnist   0   0   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  1 larnist   0   1  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  1 larnist   0   2   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  1 larnist   0   3  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  1 larnist   0   4   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  2 medan   0   0  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  2 medan   0   1  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  2 medan   0   2  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  2 medan   0   3   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  2 medan   0   4  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  3 molkate   0   0   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  3 molkate   0   1  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  3 molkate   0   2  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  3 molkate   0   3  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  3 molkate   0   4  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  4 umeuken   0   0  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  4 umeuken   0   1   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  4 umeuken   0   2   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  4 umeuken   0   3  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  4 umeuken   0   4  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  5 schese   0   0   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  5 schese   0   1  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  5 schese   0   2   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  5 schese   0   3  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
