ECOsub4rep [09-2015]
  7   2
 28   2   1   1 PHILOSOPHIEU
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    frask   0  -1   0   0  24  20   0  10   7 -1  -1  -1
  1   schese   0  -1   0   0   9   1  18  11  16 -1  -1  -1
  2    obacu   0  -1   0   0  12  21   3   2  17 -1  -1  -1
  3    yosud   0  -1   0   0   5  13   6  22  23 -1  -1  -1
  4    botsy   0  -1   0   0   4  19   8  14  15 -1  -1  -1
  5  larnist   0  -1   0   0  24   6  13  11  19 -1  -1  -1
  6   ubajec   0  -1   0   1  12  23  22   2   8 -1  -1  -1
  7  laumens   0  -1   0   1  21   7   1  14  15 -1  -1  -1
  8    noste   0  -1   0   1  20  18  16   4   0 -1  -1  -1
  9  pimuide   0  -1   0   1   3  10   5   9  17 -1  -1  -1
 10  hilejin   0  -1   0   1   0   9  15  17   4 -1  -1  -1
 11    tewok   0  -1   0   1  19  14  10   2   6 -1  -1  -1
 12  kiwehon   0  -1   1   0   3   1  20   7   8 -1  -1  -1
 13    medan   0  -1   1   0   2  16  18  23  21 -1  -1  -1
 14  molkate   0  -1   1   0  13   9   5  15   0 -1  -1  -1
 15  furasti   0  -1   1   0   4  12  11  10  17 -1  -1  -1
 16  permife   0  -1   1   0  14  22  19  24   6 -1  -1  -1
 17   hiwawa   0  -1   1   0  16   6  22   3  19 -1  -1  -1
 18   jaciyn   0  -1   1   1  15  17  21  14   1 -1  -1  -1
 19   nalber   0  -1   1   1   2   5   8  20  11 -1  -1  -1
 20  sleshen   0  -1   1   1  10   9   4   0  23 -1  -1  -1
 21   uwimor   0  -1   1   1   7  18  12  24  13 -1  -1  -1
 22  umeuken   0  -1   1   1  13   7  12   2  16 -1  -1  -1
 23   botuyn   0  -1   1   1  15  23  11   3  21 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 frask   0   0  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  0 frask   0   1  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  0 frask   0   2   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  0 frask   0   3  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  0 frask   0   4   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  1 schese   0   0   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  1 schese   0   1   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  1 schese   0   2  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  1 schese   0   3  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  1 schese   0   4  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  2 obacu   0   0  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  2 obacu   0   1  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  2 obacu   0   2   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  2 obacu   0   3   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  2 obacu   0   4  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  3 yosud   0   0   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  3 yosud   0   1  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  3 yosud   0   2   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  3 yosud   0   3  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  3 yosud   0   4  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  4 botsy   0   0   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  4 botsy   0   1  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  4 botsy   0   2   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  4 botsy   0   3  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
