ECOsub4rep [09-2015]
 11   2
 20   1   1   1 EZW
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    tewok   0  -1   0   0  23   8  22   7  21 -1  -1  -1
  1    botsy   0  -1   0   0  18   9  12  10   6 -1  -1  -1
  2  hilejin   0  -1   0   0  11   1  14  19   3 -1  -1  -1
  3   hiwawa   0  -1   0   0  20  24  17   5  15 -1  -1  -1
  4   uwimor   0  -1   0   0   2   4  16  13   0 -1  -1  -1
  5    yosud   0  -1   0   0   9  12   6  13  20 -1  -1  -1
  6  larnist   0  -1   0   1  10  24   2   7   0 -1  -1  -1
  7   jaciyn   0  -1   0   1  18  17   4  23   1 -1  -1  -1
  8  sleshen   0  -1   0   1  16   5  21  19  15 -1  -1  -1
  9    noste   0  -1   0   1   8   3  11  14  22 -1  -1  -1
 10  kiwehon   0  -1   0   1  17   9  18  12  14 -1  -1  -1
 11    medan   0  -1   0   1   2   6   8   7  22 -1  -1  -1
 12   schese   0  -1   1   0   5   8  24  16  19 -1  -1  -1
 13   ubajec   0  -1   1   0   0   2  22  23  20 -1  -1  -1
 14  furasti   0  -1   1   0   1   4  13  12   7 -1  -1  -1
 15  umeuken   0  -1   1   0  14  15   3  18  21 -1  -1  -1
 16   botuyn   0  -1   1   0  11   9  17   6  10 -1  -1  -1
 17    frask   0  -1   1   0   4   2   7  12  21 -1  -1  -1
 18  molkate   0  -1   1   1  13  15  17  11   1 -1  -1  -1
 19  pimuide   0  -1   1   1  22  14  10   3  24 -1  -1  -1
 20  laumens   0  -1   1   1   5  18  19   9  23 -1  -1  -1
 21  permife   0  -1   1   1   8  16   6   0  20 -1  -1  -1
 22    obacu   0  -1   1   1  19  12  17   3  20 -1  -1  -1
 23   nalber   0  -1   1   1   1   5   7   2  21 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 tewok   0   0  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  0 tewok   0   1   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  0 tewok   0   2  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  0 tewok   0   3   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  0 tewok   0   4  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  1 botsy   0   0  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  1 botsy   0   1   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  1 botsy   0   2  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  1 botsy   0   3  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  1 botsy   0   4   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  2 hilejin   0   0  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  2 hilejin   0   1   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  2 hilejin   0   2  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  2 hilejin   0   3  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  2 hilejin   0   4   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  3 hiwawa   0   0  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  3 hiwawa   0   1  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  3 hiwawa   0   2  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  3 hiwawa   0   3   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  3 hiwawa   0   4  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  4 uwimor   0   0   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  4 uwimor   0   1   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  4 uwimor   0   2  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  4 uwimor   0   3  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  4 uwimor   0   4   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  5 yosud   0   0   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  5 yosud   0   1  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  5 yosud   0   2   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  5 yosud   0   3  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  5 yosud   0   4  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  6 larnist   0   0  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  6 larnist   0   1  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  6 larnist   0   2   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  6 larnist   0   3   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  6 larnist   0   4   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  7 jaciyn   0   0  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  7 jaciyn   0   1  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  7 jaciyn   0   2   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  7 jaciyn   0   3  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  7 jaciyn   0   4   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  8 sleshen   0   0  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  8 sleshen   0   1   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  8 sleshen   0   2  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  8 sleshen   0   3  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  8 sleshen   0   4  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  9 noste   0   0   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  9 noste   0   1   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  9 noste   0   2  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  9 noste   0   3  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  9 noste   0   4  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
 10 kiwehon   0   0  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
 10 kiwehon   0   1   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
 10 kiwehon   0   2  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
 10 kiwehon   0   3  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
 10 kiwehon   0   4  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
 11 medan   0   0   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
 11 medan   0   1   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
 11 medan   0   2   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
 11 medan   0   3   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
 11 medan   0   4  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
 12 schese   1   0   5 l:\stim\ecopd1\bild/pos (6)s (Large).bmp
 12 schese   1   1   8 l:\stim\ecopd1\bild/pos (9)s (Large).bmp
 12 schese   1   2  24 l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 12 schese   1   3  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 12 schese   1   4  19 l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 13 ubajec   1   0   0 l:\stim\ecopd1\bild/pos (1)s (Large).bmp
 13 ubajec   1   1   2 l:\stim\ecopd1\bild/pos (3)s (Large).bmp
 13 ubajec   1   2  22 l:\stim\ecopd1\bild/pos (23)s (Large).bmp
 13 ubajec   1   3  23 l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 13 ubajec   1   4  20 l:\stim\ecopd1\bild/pos (21)s (Large).bmp
 14 furasti   1   0   1 l:\stim\ecopd1\bild/pos (2)s (Large).bmp
 14 furasti   1   1   4 l:\stim\ecopd1\bild/pos (5)s (Large).bmp
 14 furasti   1   2  13 l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 14 furasti   1   3  12 l:\stim\ecopd1\bild/pos (13)s (Large).bmp
 14 furasti   1   4   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
 15 umeuken   1   0  14 l:\stim\ecopd1\bild/pos (15)s (Large).bmp
