ECOsub4rep [09-2015]
 53   1
 20   1   2   1 JURA
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  sleshen   0  -1   0   0   3   5   2  12  17 -1  -1  -1
  1  permife   0  -1   0   0   1   9  24   6  11 -1  -1  -1
  2   ubajec   0  -1   0   0  15  19  18  21  22 -1  -1  -1
  3  umeuken   0  -1   0   0   4  14  23  20   0 -1  -1  -1
  4  hilejin   0  -1   0   0   8  16   7  13  10 -1  -1  -1
  5    frask   0  -1   0   0  20   0  16  14   4 -1  -1  -1
  6   jaciyn   0  -1   0   1   1   9  12  22  10 -1  -1  -1
  7  laumens   0  -1   0   1  17  21  23  13  15 -1  -1  -1
  8   nalber   0  -1   0   1   7   5  24  11   3 -1  -1  -1
  9    yosud   0  -1   0   1   6   2  18   8  19 -1  -1  -1
 10  larnist   0  -1   0   1  17   8  12   1  24 -1  -1  -1
 11    tewok   0  -1   0   1   9  18   3   6   4 -1  -1  -1
 12  pimuide   0  -1   1   0  11  10   8   9  16 -1  -1  -1
 13  furasti   0  -1   1   0   0  23  15   7  20 -1  -1  -1
 14    medan   0  -1   1   0   1  19   2   4  12 -1  -1  -1
 15  molkate   0  -1   1   0  22  24  14  18   3 -1  -1  -1
 16    obacu   0  -1   1   0  13  17   6  21   5 -1  -1  -1
 17    noste   0  -1   1   0   6  14   2   7  16 -1  -1  -1
 18   hiwawa   0  -1   1   1   9  12  10  15  19 -1  -1  -1
 19   botuyn   0  -1   1   1  24   8   4  17  11 -1  -1  -1
 20    botsy   0  -1   1   1  18  21   1  13  22 -1  -1  -1
 21  kiwehon   0  -1   1   1   3   5  23   0  20 -1  -1  -1
 22   schese   0  -1   1   1  13   5  19   8   3 -1  -1  -1
 23   uwimor   0  -1   1   1   7  18  15  17   1 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 sleshen   0   0   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  0 sleshen   0   1   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  0 sleshen   0   2   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  0 sleshen   0   3  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  0 sleshen   0   4  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  1 permife   0   0   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  1 permife   0   1   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  1 permife   0   2  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  1 permife   0   3   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  1 permife   0   4  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  2 ubajec   0   0  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  2 ubajec   0   1  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  2 ubajec   0   2  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  2 ubajec   0   3  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  2 ubajec   0   4  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  3 umeuken   0   0   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  3 umeuken   0   1  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  3 umeuken   0   2  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  3 umeuken   0   3  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  3 umeuken   0   4   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  4 hilejin   0   0   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  4 hilejin   0   1  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  4 hilejin   0   2   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  4 hilejin   0   3  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  4 hilejin   0   4  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  5 frask   0   0  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  5 frask   0   1   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
