ECOsub4rep [09-2015]
 30   1
 30   2   1   1 BALA
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  permife   0  -1   0   0  20  11  16  12   7 -1  -1  -1
  1   nalber   0  -1   0   0  21  17   8  14  13 -1  -1  -1
  2    obacu   0  -1   0   0   1   0  23  19   4 -1  -1  -1
  3   schese   0  -1   0   0   5  15   2  18  10 -1  -1  -1
  4    frask   0  -1   0   0  22   6   3  24   9 -1  -1  -1
  5    yosud   0  -1   0   0  22   9  18  17  19 -1  -1  -1
  6   botuyn   0  -1   0   1  24  10   7  12   2 -1  -1  -1
  7    noste   0  -1   0   1   8   5   6  13  21 -1  -1  -1
  8  pimuide   0  -1   0   1  14  16  15   1   4 -1  -1  -1
  9   ubajec   0  -1   0   1  20   3   0  23  11 -1  -1  -1
 10    medan   0  -1   0   1  18  20  15  21   0 -1  -1  -1
 11  laumens   0  -1   0   1   2  11   4  13   6 -1  -1  -1
 12  furasti   0  -1   1   0  11  19  10   4  12 -1  -1  -1
 13  larnist   0  -1   1   0   2  20  15  14   0 -1  -1  -1
 14  sleshen   0  -1   1   0   9  21   7  18   5 -1  -1  -1
 15  umeuken   0  -1   1   0  22   6  13   3  16 -1  -1  -1
 16  kiwehon   0  -1   1   0   8   1  24  17  23 -1  -1  -1
 17  hilejin   0  -1   1   0  19  20   4  17   8 -1  -1  -1
 18   uwimor   0  -1   1   1  14  13   9  24   0 -1  -1  -1
 19    tewok   0  -1   1   1   1   5   2  11  22 -1  -1  -1
 20   hiwawa   0  -1   1   1  12  23  21  18  16 -1  -1  -1
 21   jaciyn   0  -1   1   1   7   3  15  10   6 -1  -1  -1
 22  molkate   0  -1   1   1   0  17   9  20  16 -1  -1  -1
 23    botsy   0  -1   1   1  19  10   1   2  13 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 permife   0   0  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  0 permife   0   1  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  0 permife   0   2  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  0 permife   0   3  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  0 permife   0   4   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  1 nalber   0   0  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  1 nalber   0   1  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  1 nalber   0   2   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  1 nalber   0   3  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  1 nalber   0   4  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  2 obacu   0   0   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  2 obacu   0   1   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  2 obacu   0   2  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  2 obacu   0   3  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  2 obacu   0   4   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  3 schese   0   0   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  3 schese   0   1  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  3 schese   0   2   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  3 schese   0   3  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  3 schese   0   4  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  4 frask   0   0  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  4 frask   0   1   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  4 frask   0   2   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  4 frask   0   3  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  4 frask   0   4   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  5 yosud   0   0  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  5 yosud   0   1   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  5 yosud   0   2  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  5 yosud   0   3  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  5 yosud   0   4  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  6 botuyn   0   0  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  6 botuyn   0   1  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  6 botuyn   0   2   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  6 botuyn   0   3  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  6 botuyn   0   4   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  7 noste   0   0   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  7 noste   0   1   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  7 noste   0   2   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  7 noste   0   3  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  7 noste   0   4  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  8 pimuide   0   0  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  8 pimuide   0   1  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  8 pimuide   0   2  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  8 pimuide   0   3   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  8 pimuide   0   4   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  9 ubajec   0   0  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  9 ubajec   0   1   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  9 ubajec   0   2   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  9 ubajec   0   3  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  9 ubajec   0   4  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
 10 medan   0   0  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
 10 medan   0   1  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
 10 medan   0   2  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
 10 medan   0   3  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
 10 medan   0   4   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
 11 laumens   0   0   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
 11 laumens   0   1  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
 11 laumens   0   2   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
 11 laumens   0   3  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
 11 laumens   0   4   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
 12 furasti   1   0  11 l:\stim\ecopd1\bild/pos (12)s (Large).bmp
 12 furasti   1   1  19 l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 12 furasti   1   2  10 l:\stim\ecopd1\bild/pos (11)s (Large).bmp
 12 furasti   1   3   4 l:\stim\ecopd1\bild/pos (5)s (Large).bmp
 12 furasti   1   4  12 l:\stim\ecopd1\bild/pos (13)s (Large).bmp
 13 larnist   1   0   2 l:\stim\ecopd1\bild/pos (3)s (Large).bmp
 13 larnist   1   1  20 l:\stim\ecopd1\bild/pos (21)s (Large).bmp
 13 larnist   1   2  15 l:\stim\ecopd1\bild/pos (16)s (Large).bmp
 13 larnist   1   3  14 l:\stim\ecopd1\bild/pos (15)s (Large).bmp
 13 larnist   1   4   0 l:\stim\ecopd1\bild/pos (1)s (Large).bmp
 14 sleshen   1   0   9 l:\stim\ecopd1\bild/pos (10)s (Large).bmp
 14 sleshen   1   1  21 l:\stim\ecopd1\bild/pos (22)s (Large).bmp
 14 sleshen   1   2   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
 14 sleshen   1   3  18 l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 14 sleshen   1   4   5 l:\stim\ecopd1\bild/pos (6)s (Large).bmp
 15 umeuken   1   0  22 l:\stim\ecopd1\bild/pos (23)s (Large).bmp
 15 umeuken   1   1   6 l:\stim\ecopd1\bild/pos (7)s (Large).bmp
 15 umeuken   1   2  13 l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 15 umeuken   1   3   3 l:\stim\ecopd1\bild/pos (4)s (Large).bmp
 15 umeuken   1   4  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 16 kiwehon   1   0   8 l:\stim\ecopd1\bild/pos (9)s (Large).bmp
 16 kiwehon   1   1   1 l:\stim\ecopd1\bild/pos (2)s (Large).bmp
 16 kiwehon   1   2  24 l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 16 kiwehon   1   3  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 16 kiwehon   1   4  23 l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 17 hilejin   1   0  19 l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 17 hilejin   1   1  20 l:\stim\ecopd1\bild/pos (21)s (Large).bmp
 17 hilejin   1   2   4 l:\stim\ecopd1\bild/pos (5)s (Large).bmp
 17 hilejin   1   3  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 17 hilejin   1   4   8 l:\stim\ecopd1\bild/pos (9)s (Large).bmp
 18 uwimor   1   0  14 l:\stim\ecopd1\bild/pos (15)s (Large).bmp
 18 uwimor   1   1  13 l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 18 uwimor   1   2   9 l:\stim\ecopd1\bild/pos (10)s (Large).bmp
 18 uwimor   1   3  24 l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 18 uwimor   1   4   0 l:\stim\ecopd1\bild/pos (1)s (Large).bmp
 19 tewok   1   0   1 l:\stim\ecopd1\bild/pos (2)s (Large).bmp
 19 tewok   1   1   5 l:\stim\ecopd1\bild/pos (6)s (Large).bmp
 19 tewok   1   2   2 l:\stim\ecopd1\bild/pos (3)s (Large).bmp
 19 tewok   1   3  11 l:\stim\ecopd1\bild/pos (12)s (Large).bmp
 19 tewok   1   4  22 l:\stim\ecopd1\bild/pos (23)s (Large).bmp
 20 hiwawa   1   0  12 l:\stim\ecopd1\bild/pos (13)s (Large).bmp
 20 hiwawa   1   1  23 l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 20 hiwawa   1   2  21 l:\stim\ecopd1\bild/pos (22)s (Large).bmp
 20 hiwawa   1   3  18 l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 20 hiwawa   1   4  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 21 jaciyn   1   0   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
 21 jaciyn   1   1   3 l:\stim\ecopd1\bild/pos (4)s (Large).bmp
 21 jaciyn   1   2  15 l:\stim\ecopd1\bild/pos (16)s (Large).bmp
 21 jaciyn   1   3  10 l:\stim\ecopd1\bild/pos (11)s (Large).bmp
 21 jaciyn   1   4   6 l:\stim\ecopd1\bild/pos (7)s (Large).bmp
 22 molkate   1   0   0 l:\stim\ecopd1\bild/pos (1)s (Large).bmp
 22 molkate   1   1  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 22 molkate   1   2   9 l:\stim\ecopd1\bild/pos (10)s (Large).bmp
