ECOsub4rep [09-2015]
 56   1
 24   1   1   1 GEOGRAPHIE
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   schese   0  -1   0   0   2  13  19   6   5 -1  -1  -1
  1   botuyn   0  -1   0   0   9  14   7  17   0 -1  -1  -1
  2  kiwehon   0  -1   0   0  22   8  15   4   3 -1  -1  -1
  3    frask   0  -1   0   0  10  18  11   1  16 -1  -1  -1
  4  laumens   0  -1   0   0  20  24  21  12  23 -1  -1  -1
  5   ubajec   0  -1   0   0  21   9   4  13  19 -1  -1  -1
  6  larnist   0  -1   0   1  18  10  24  12  23 -1  -1  -1
  7    noste   0  -1   0   1  11   8   5   3  14 -1  -1  -1
  8  sleshen   0  -1   0   1   1  16  22  17  20 -1  -1  -1
  9    tewok   0  -1   0   1  15   7   0   2   6 -1  -1  -1
 10    yosud   0  -1   0   1  23   0  24  12  17 -1  -1  -1
 11    medan   0  -1   0   1   3  21   6   9   5 -1  -1  -1
 12   hiwawa   0  -1   1   0   0  23  11   8  17 -1  -1  -1
 13  hilejin   0  -1   1   0  22   5  20  24   4 -1  -1  -1
 14   uwimor   0  -1   1   0   3  19  18  13  16 -1  -1  -1
 15    botsy   0  -1   1   0  12   9  21   2   1 -1  -1  -1
 16  umeuken   0  -1   1   0   6   7  10  14  15 -1  -1  -1
 17  furasti   0  -1   1   0   1  20   0   3  22 -1  -1  -1
 18  molkate   0  -1   1   1  19   7   8   2  18 -1  -1  -1
 19   nalber   0  -1   1   1   4  21  15  12   5 -1  -1  -1
 20  pimuide   0  -1   1   1  14  17   9  23  11 -1  -1  -1
 21   jaciyn   0  -1   1   1  13  16  10  24   6 -1  -1  -1
 22    obacu   0  -1   1   1  12   8   2   6   1 -1  -1  -1
 23  permife   0  -1   1   1  20  23  19  11   5 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 schese   0   0   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  0 schese   0   1  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  0 schese   0   2  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  0 schese   0   3   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  0 schese   0   4   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  1 botuyn   0   0   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  1 botuyn   0   1  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  1 botuyn   0   2   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  1 botuyn   0   3  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  1 botuyn   0   4   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  2 kiwehon   0   0  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  2 kiwehon   0   1   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  2 kiwehon   0   2  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  2 kiwehon   0   3   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  2 kiwehon   0   4   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  3 frask   0   0  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  3 frask   0   1  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  3 frask   0   2  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  3 frask   0   3   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  3 frask   0   4  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  4 laumens   0   0  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  4 laumens   0   1  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  4 laumens   0   2  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  4 laumens   0   3  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  4 laumens   0   4  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  5 ubajec   0   0  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  5 ubajec   0   1   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  5 ubajec   0   2   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  5 ubajec   0   3  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  5 ubajec   0   4  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  6 larnist   0   0  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  6 larnist   0   1  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  6 larnist   0   2  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  6 larnist   0   3  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  6 larnist   0   4  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  7 noste   0   0  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  7 noste   0   1   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  7 noste   0   2   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  7 noste   0   3   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  7 noste   0   4  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
