ECOsub4rep [09-2015]
 14   1
 30   1   1   1 GEOGRAPHIE
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  larnist   0  -1   0   0  16  14   4   6  24 -1  -1  -1
  1   hiwawa   0  -1   0   0  12   0   7  10  23 -1  -1  -1
  2  molkate   0  -1   0   0  17  11   5   2   8 -1  -1  -1
  3   ubajec   0  -1   0   0  13   9  18   1   3 -1  -1  -1
  4    botsy   0  -1   0   0  22  21  19  20  15 -1  -1  -1
  5   nalber   0  -1   0   0   5  23  22  24   4 -1  -1  -1
  6  umeuken   0  -1   0   1   6  19  11  15  16 -1  -1  -1
  7  furasti   0  -1   0   1  21   9  13   8  14 -1  -1  -1
  8  sleshen   0  -1   0   1   0  10   2  17  20 -1  -1  -1
  9  pimuide   0  -1   0   1   3   7  12  18   1 -1  -1  -1
 10    tewok   0  -1   0   1   0  13   8   4  12 -1  -1  -1
 11    yosud   0  -1   0   1   7   9  19  22  14 -1  -1  -1
 12   botuyn   0  -1   1   0   6   5   2   1  14 -1  -1  -1
 13    noste   0  -1   1   0   0  20  21  15  13 -1  -1  -1
 14   jaciyn   0  -1   1   0   9  11  19  24   7 -1  -1  -1
 15    medan   0  -1   1   0  18  16  10  17  12 -1  -1  -1
 16    frask   0  -1   1   0  22   3  23   8   4 -1  -1  -1
 17   uwimor   0  -1   1   0  24  17   7  18  16 -1  -1  -1
 18  laumens   0  -1   1   1  15   3  19  12   6 -1  -1  -1
 19    obacu   0  -1   1   1   9  14  20   8  22 -1  -1  -1
 20  permife   0  -1   1   1   2   4  21   5  11 -1  -1  -1
 21  kiwehon   0  -1   1   1  23   0  10  13   1 -1  -1  -1
 22   schese   0  -1   1   1  20  13  16   1  24 -1  -1  -1
 23  hilejin   0  -1   1   1   2  18  17   7   3 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 larnist   0   0  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  0 larnist   0   1  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  0 larnist   0   2   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  0 larnist   0   3   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  0 larnist   0   4  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  1 hiwawa   0   0  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  1 hiwawa   0   1   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  1 hiwawa   0   2   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  1 hiwawa   0   3  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  1 hiwawa   0   4  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  2 molkate   0   0  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  2 molkate   0   1  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  2 molkate   0   2   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  2 molkate   0   3   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  2 molkate   0   4   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  3 ubajec   0   0  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  3 ubajec   0   1   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  3 ubajec   0   2  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  3 ubajec   0   3   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  3 ubajec   0   4   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  4 botsy   0   0  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  4 botsy   0   1  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  4 botsy   0   2  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  4 botsy   0   3  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  4 botsy   0   4  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  5 nalber   0   0   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  5 nalber   0   1  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  5 nalber   0   2  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  5 nalber   0   3  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  5 nalber   0   4   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  6 umeuken   0   0   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  6 umeuken   0   1  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  6 umeuken   0   2  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  6 umeuken   0   3  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  6 umeuken   0   4  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  7 furasti   0   0  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  7 furasti   0   1   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  7 furasti   0   2  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  7 furasti   0   3   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  7 furasti   0   4  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  8 sleshen   0   0   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  8 sleshen   0   1  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  8 sleshen   0   2   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  8 sleshen   0   3  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  8 sleshen   0   4  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  9 pimuide   0   0   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  9 pimuide   0   1   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  9 pimuide   0   2  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  9 pimuide   0   3  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  9 pimuide   0   4   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
 10 tewok   0   0   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
 10 tewok   0   1  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
 10 tewok   0   2   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
 10 tewok   0   3   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
 10 tewok   0   4  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
 11 yosud   0   0   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
 11 yosud   0   1   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
 11 yosud   0   2  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
 11 yosud   0   3  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
 11 yosud   0   4  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
 12 botuyn   1   0   6 l:\stim\ecopd1\bild/pos (7)s (Large).bmp
 12 botuyn   1   1   5 l:\stim\ecopd1\bild/pos (6)s (Large).bmp
 12 botuyn   1   2   2 l:\stim\ecopd1\bild/pos (3)s (Large).bmp
 12 botuyn   1   3   1 l:\stim\ecopd1\bild/pos (2)s (Large).bmp
 12 botuyn   1   4  14 l:\stim\ecopd1\bild/pos (15)s (Large).bmp
 13 noste   1   0   0 l:\stim\ecopd1\bild/pos (1)s (Large).bmp
 13 noste   1   1  20 l:\stim\ecopd1\bild/pos (21)s (Large).bmp
 13 noste   1   2  21 l:\stim\ecopd1\bild/pos (22)s (Large).bmp
 13 noste   1   3  15 l:\stim\ecopd1\bild/pos (16)s (Large).bmp
 13 noste   1   4  13 l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 14 jaciyn   1   0   9 l:\stim\ecopd1\bild/pos (10)s (Large).bmp
 14 jaciyn   1   1  11 l:\stim\ecopd1\bild/pos (12)s (Large).bmp
 14 jaciyn   1   2  19 l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 14 jaciyn   1   3  24 l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 14 jaciyn   1   4   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
 15 medan   1   0  18 l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 15 medan   1   1  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 15 medan   1   2  10 l:\stim\ecopd1\bild/pos (11)s (Large).bmp
 15 medan   1   3  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 15 medan   1   4  12 l:\stim\ecopd1\bild/pos (13)s (Large).bmp
 16 frask   1   0  22 l:\stim\ecopd1\bild/pos (23)s (Large).bmp
 16 frask   1   1   3 l:\stim\ecopd1\bild/pos (4)s (Large).bmp
 16 frask   1   2  23 l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 16 frask   1   3   8 l:\stim\ecopd1\bild/pos (9)s (Large).bmp
 16 frask   1   4   4 l:\stim\ecopd1\bild/pos (5)s (Large).bmp
 17 uwimor   1   0  24 l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 17 uwimor   1   1  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 17 uwimor   1   2   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
 17 uwimor   1   3  18 l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 17 uwimor   1   4  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 18 laumens   1   0  15 l:\stim\ecopd1\bild/pos (16)s (Large).bmp
 18 laumens   1   1   3 l:\stim\ecopd1\bild/pos (4)s (Large).bmp
 18 laumens   1   2  19 l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 18 laumens   1   3  12 l:\stim\ecopd1\bild/pos (13)s (Large).bmp
 18 laumens   1   4   6 l:\stim\ecopd1\bild/pos (7)s (Large).bmp
 19 obacu   1   0   9 l:\stim\ecopd1\bild/pos (10)s (Large).bmp
 19 obacu   1   1  14 l:\stim\ecopd1\bild/pos (15)s (Large).bmp
 19 obacu   1   2  20 l:\stim\ecopd1\bild/pos (21)s (Large).bmp
