ECOsub4rep [09-2015]
 43   2
 19   1   1   1 PSYCHOLOGIE
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  larnist   0  -1   0   0  19   2  22   1   3 -1  -1  -1
  1    medan   0  -1   0   0  21  15  13   8  23 -1  -1  -1
  2  furasti   0  -1   0   0  12  20  17  14   4 -1  -1  -1
  3   schese   0  -1   0   0  24   5  11   6  10 -1  -1  -1
  4  laumens   0  -1   0   0   9  18  16   7   0 -1  -1  -1
  5   nalber   0  -1   0   0  15   3   0   9  17 -1  -1  -1
  6  sleshen   0  -1   0   1  19   6  18  16   5 -1  -1  -1
  7    yosud   0  -1   0   1  12  22  13  21  10 -1  -1  -1
  8    botsy   0  -1   0   1  14   2   8  23  11 -1  -1  -1
  9   jaciyn   0  -1   0   1   4  24  20   7   1 -1  -1  -1
 10  hilejin   0  -1   0   1   5   1  16  23  14 -1  -1  -1
 11  molkate   0  -1   0   1  10   7   9   3   4 -1  -1  -1
 12    tewok   0  -1   1   0  18  14  12   4  16 -1  -1  -1
 13   ubajec   0  -1   1   0  22  13   3   7   2 -1  -1  -1
 14  umeuken   0  -1   1   0   0  20  19   5  11 -1  -1  -1
 15    obacu   0  -1   1   0  10  23   9  15   6 -1  -1  -1
 16    frask   0  -1   1   0   8  17  21   1  24 -1  -1  -1
 17   botuyn   0  -1   1   0   3   8   7   5  10 -1  -1  -1
 18  kiwehon   0  -1   1   1  21  12  20  24  13 -1  -1  -1
 19  pimuide   0  -1   1   1   4  11  15   9  19 -1  -1  -1
 20   hiwawa   0  -1   1   1   0  16  22  18  23 -1  -1  -1
 21  permife   0  -1   1   1  14   6   1  17   2 -1  -1  -1
 22   uwimor   0  -1   1   1   1  18  10  17   5 -1  -1  -1
 23    noste   0  -1   1   1  23   7  21  14  12 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 larnist   0   0  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  0 larnist   0   1   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  0 larnist   0   2  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  0 larnist   0   3   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  0 larnist   0   4   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  1 medan   0   0  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  1 medan   0   1  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  1 medan   0   2  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  1 medan   0   3   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  1 medan   0   4  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  2 furasti   0   0  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  2 furasti   0   1  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  2 furasti   0   2  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  2 furasti   0   3  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  2 furasti   0   4   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  3 schese   0   0  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  3 schese   0   1   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  3 schese   0   2  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  3 schese   0   3   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  3 schese   0   4  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  4 laumens   0   0   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  4 laumens   0   1  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  4 laumens   0   2  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  4 laumens   0   3   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  4 laumens   0   4   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  5 nalber   0   0  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  5 nalber   0   1   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  5 nalber   0   2   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  5 nalber   0   3   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  5 nalber   0   4  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  6 sleshen   0   0  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  6 sleshen   0   1   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  6 sleshen   0   2  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  6 sleshen   0   3  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  6 sleshen   0   4   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  7 yosud   0   0  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  7 yosud   0   1  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  7 yosud   0   2  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  7 yosud   0   3  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  7 yosud   0   4  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  8 botsy   0   0  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  8 botsy   0   1   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  8 botsy   0   2   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  8 botsy   0   3  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  8 botsy   0   4  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  9 jaciyn   0   0   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  9 jaciyn   0   1  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  9 jaciyn   0   2  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  9 jaciyn   0   3   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  9 jaciyn   0   4   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
 10 hilejin   0   0   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
 10 hilejin   0   1   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
 10 hilejin   0   2  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
 10 hilejin   0   3  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
 10 hilejin   0   4  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
 11 molkate   0   0  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
 11 molkate   0   1   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
 11 molkate   0   2   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
 11 molkate   0   3   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
 11 molkate   0   4   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
 12 tewok   1   0  18 l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 12 tewok   1   1  14 l:\stim\ecopd1\bild/pos (15)s (Large).bmp
 12 tewok   1   2  12 l:\stim\ecopd1\bild/pos (13)s (Large).bmp
 12 tewok   1   3   4 l:\stim\ecopd1\bild/pos (5)s (Large).bmp
 12 tewok   1   4  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 13 ubajec   1   0  22 l:\stim\ecopd1\bild/pos (23)s (Large).bmp
 13 ubajec   1   1  13 l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 13 ubajec   1   2   3 l:\stim\ecopd1\bild/pos (4)s (Large).bmp
 13 ubajec   1   3   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
 13 ubajec   1   4   2 l:\stim\ecopd1\bild/pos (3)s (Large).bmp
 14 umeuken   1   0   0 l:\stim\ecopd1\bild/pos (1)s (Large).bmp
 14 umeuken   1   1  20 l:\stim\ecopd1\bild/pos (21)s (Large).bmp
 14 umeuken   1   2  19 l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 14 umeuken   1   3   5 l:\stim\ecopd1\bild/pos (6)s (Large).bmp
 14 umeuken   1   4  11 l:\stim\ecopd1\bild/pos (12)s (Large).bmp
 15 obacu   1   0  10 l:\stim\ecopd1\bild/pos (11)s (Large).bmp
 15 obacu   1   1  23 l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 15 obacu   1   2   9 l:\stim\ecopd1\bild/pos (10)s (Large).bmp
 15 obacu   1   3  15 l:\stim\ecopd1\bild/pos (16)s (Large).bmp
 15 obacu   1   4   6 l:\stim\ecopd1\bild/pos (7)s (Large).bmp
 16 frask   1   0   8 l:\stim\ecopd1\bild/pos (9)s (Large).bmp
 16 frask   1   1  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 16 frask   1   2  21 l:\stim\ecopd1\bild/pos (22)s (Large).bmp
 16 frask   1   3   1 l:\stim\ecopd1\bild/pos (2)s (Large).bmp
 16 frask   1   4  24 l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 17 botuyn   1   0   3 l:\stim\ecopd1\bild/pos (4)s (Large).bmp
 17 botuyn   1   1   8 l:\stim\ecopd1\bild/pos (9)s (Large).bmp
 17 botuyn   1   2   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
 17 botuyn   1   3   5 l:\stim\ecopd1\bild/pos (6)s (Large).bmp
 17 botuyn   1   4  10 l:\stim\ecopd1\bild/pos (11)s (Large).bmp
 18 kiwehon   1   0  21 l:\stim\ecopd1\bild/pos (22)s (Large).bmp
 18 kiwehon   1   1  12 l:\stim\ecopd1\bild/pos (13)s (Large).bmp
 18 kiwehon   1   2  20 l:\stim\ecopd1\bild/pos (21)s (Large).bmp
 18 kiwehon   1   3  24 l:\stim\ecopd1\bild/pos (25)s (Large).bmp
 18 kiwehon   1   4  13 l:\stim\ecopd1\bild/pos (14)s (Large).bmp
 19 pimuide   1   0   4 l:\stim\ecopd1\bild/pos (5)s (Large).bmp
 19 pimuide   1   1  11 l:\stim\ecopd1\bild/pos (12)s (Large).bmp
 19 pimuide   1   2  15 l:\stim\ecopd1\bild/pos (16)s (Large).bmp
 19 pimuide   1   3   9 l:\stim\ecopd1\bild/pos (10)s (Large).bmp
 19 pimuide   1   4  19 l:\stim\ecopd1\bild/pos (20)s (Large).bmp
 20 hiwawa   1   0   0 l:\stim\ecopd1\bild/pos (1)s (Large).bmp
 20 hiwawa   1   1  16 l:\stim\ecopd1\bild/pos (17)s (Large).bmp
 20 hiwawa   1   2  22 l:\stim\ecopd1\bild/pos (23)s (Large).bmp
 20 hiwawa   1   3  18 l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 20 hiwawa   1   4  23 l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 21 permife   1   0  14 l:\stim\ecopd1\bild/pos (15)s (Large).bmp
 21 permife   1   1   6 l:\stim\ecopd1\bild/pos (7)s (Large).bmp
 21 permife   1   2   1 l:\stim\ecopd1\bild/pos (2)s (Large).bmp
 21 permife   1   3  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 21 permife   1   4   2 l:\stim\ecopd1\bild/pos (3)s (Large).bmp
 22 uwimor   1   0   1 l:\stim\ecopd1\bild/pos (2)s (Large).bmp
 22 uwimor   1   1  18 l:\stim\ecopd1\bild/pos (19)s (Large).bmp
 22 uwimor   1   2  10 l:\stim\ecopd1\bild/pos (11)s (Large).bmp
 22 uwimor   1   3  17 l:\stim\ecopd1\bild/pos (18)s (Large).bmp
 22 uwimor   1   4   5 l:\stim\ecopd1\bild/pos (6)s (Large).bmp
 23 noste   1   0  23 l:\stim\ecopd1\bild/pos (24)s (Large).bmp
 23 noste   1   1   7 l:\stim\ecopd1\bild/pos (8)s (Large).bmp
 23 noste   1   2  21 l:\stim\ecopd1\bild/pos (22)s (Large).bmp
 23 noste   1   3  14 l:\stim\ecopd1\bild/pos (15)s (Large).bmp
 23 noste   1   4  12 l:\stim\ecopd1\bild/pos (13)s (Large).bmp
Darbietung
blocknr trial o[trial] schonangezeigt wort usnr istmaskiert pres_time val_response val_rt sb_response_pos sb_response sb_korrekt sb_rt sb_response_text
  0   0   2  -1    furasti   0   0           30   1         5187   8   0   0         8119              larnist 
  0   1  16  -1      frask   0   0           30   0         2209   2  16   1         3234                frask 
  0   2  17  -1     botuyn   0   0           30   0         1149   3   2   0         5134              furasti 
  0   3  22  -1     uwimor   1   1           30   0         1393   8   0  -1         1298              larnist 
  0   4  21  -1    permife   1   1           30   0         2225  21  14   0          967              umeuken 
  0   5   1  -1      medan   0   0           30   0         1300  10   1   1         2668                medan 
  0   6  14  -1    umeuken   0   0           30   0          799  21  14   1         1416              umeuken 
  0   7  23  -1      noste   1   1           31   1         1656  14  15   0         1360                obacu 
  0   8  15  -1      obacu   0   0           30   0          837  14  15   1         1952                obacu 
  0   9  20  -1     hiwawa   1   1           30   1         1340  18   6   0         2407              sleshen 
  0  10   8  -1      botsy   1   1           30   1         1008   9   4   0          676              laumens 
  0  11   9  -1     jaciyn   1   1           30   1         2610   3   2  -1         1036              furasti 
  0  12  11  -1    molkate   1   1           30   1         1264  15  21   0         2020              permife 
  0  13  18  -1    kiwehon   1   1           30   0         1219  13  23   0         1415                noste 
  0  14  10  -1    hilejin   1   1           30   0          991  16  19   0         1214              pimuide 
  0  15   3  -1     schese   0   0           30   1         1346  17   3   1         3805               schese 
  0  16   5  -1     nalber   0   0           30   0         1219  12   5   1         2489               nalber 
  0  17   4  -1    laumens   0   0           30   0         1290  20  13   0        16419               ubajec 
  0  18   7  -1      yosud   1   1           30   0         1396  15  21  -1         1156              permife 
  0  19   6  -1    sleshen   1   1           30   1         1272  18   6   1         1398              sleshen 
  0  20  12  -1      tewok   0   0           30   1         1600  19  12   1         5374                tewok 
  0  21   0  -1    larnist   0   0           30   1         1384   9   4   0         1413              laumens 
  0  22  13  -1     ubajec   0   0           30   0          974  20  13   1         1590               ubajec 
  0  23  19  -1    pimuide   1   1           30   0          629  21  14   0          920              umeuken 
  1   0   6   0    sleshen  19   1           30   1         1026  12   5  -1         1277               nalber 
  1   1   9   0     jaciyn   4   1           30   1         1453   0   8  -1         1956                botsy 
  1   2   5   0     nalber  15   0           30   1         1275  12   5   1         1237               nalber 
  1   3  12   0      tewok  18   0           30   0          895  19  12   1          869                tewok 
  1   4   0   0    larnist  19   0           30   1         1644   8   0   1         2222              larnist 
  1   5  14   0    umeuken   0   0           30   0          759  21  14   1         1953              umeuken 
  1   6  21   0    permife  14   1           30   0          714  17   3   0         1359               schese 
  1   7  18   0    kiwehon  21   1           30   0         1491  15  21   0         1320              permife 
  1   8  17   0     botuyn   3   0           30   0          878   1  17   1         5449               botuyn 
  1   9  20   0     hiwawa   0   1           30   0          895  17   3   0         1044               schese 
  1  10  22   0     uwimor   1   1           30   0         1026  17   3  -1         1522               schese 
  1  11   7   0      yosud  12   1           30   1          773   9   4  -1         1194              laumens 
  1  12  19   0    pimuide   4   1           30   0          808   0   8  -1         2393                botsy 
  1  13  15   0      obacu  10   0           30   0         1075   1  17  -1          910               botuyn 
  1  14  13   0     ubajec  22   0           30   0         1024  20  13   1         4543               ubajec 
  1  15   1   0      medan  21   0           30   1          879  10   1   1         2024                medan 
  1  16   3   0     schese  24   0           30   1         1030  17   3   1         1066               schese 
  1  17  10   0    hilejin   5   1           30   1         1731   9   4   0         1007              laumens 
  1  18   8   0      botsy  14   1           30   1         1365  14  15   0          710                obacu 
  1  19   2   0    furasti  12   0           31   1         1210   3   2   1         1623              furasti 
  1  20  11   0    molkate  10   1           30   1         1690   2  16  -1         1625                frask 
  1  21  23   0      noste  23   1           30   0         1619   3   2  -1         1425              furasti 
  1  22   4   0    laumens   9   0           30   1         1147   9   4   1         6511              laumens 
  1  23  16   0      frask   8   0           30   0          639   2  16   1          930                frask 
  2   0   5   1     nalber   3   0           30   1          902  12   5   1         1938               nalber 
  2   1  23   1      noste   7   1           30   0         1012  13  23   1         1458                noste 
  2   2   4   1    laumens  18   0           30   1         1034   9   4   1         1287              laumens 
  2   3  10   1    hilejin   1   1           30   1          865  15  21   0          713              permife 
  2   4  19   1    pimuide  11   1           30   0         1070  12   5  -1         1324               nalber 
  2   5  14   1    umeuken  20   0           30   0          631  21  14   1         1723              umeuken 
  2   6   0   1    larnist   2   0           30   1         1025   8   0   1         4636              larnist 
  2   7  11   1    molkate   7   1           30   1          620  20  13   0          550               ubajec 
  2   8   6   1    sleshen   6   1           30   1          830  12   5  -1          939               nalber 
  2   9  13   1     ubajec  13   0           30   0          787  20  13   1         2230               ubajec 
  2  10  12   1      tewok  14   0           30   0          705  19  12   1         4387                tewok 
  2  11  20   1     hiwawa  16   1           30   0          995   6   9   0         2616               jaciyn 
  2  12   8   1      botsy   2   1           30   1         1111  16  19   0          785              pimuide 
  2  13   9   1     jaciyn  24   1           30   1         1448  11  11   0         1013              molkate 
  2  14   2   1    furasti  20   0           30   1         1093   3   2   1         1360              furasti 
  2  15  16   1      frask  17   0           30   0          649   2  16   1         1475                frask 
  2  16  21   1    permife   6   1           30   0          742   7  18  -1         1099              kiwehon 
  2  17  22   1     uwimor  18   1           30   0          613   5  20  -1         1133               hiwawa 
  2  18   1   1      medan  15   0           30   1         1387  10   1   1         1028                medan 
  2  19  17   1     botuyn   8   0           30   0         1034   1  17   1         2515               botuyn 
  2  20  15   1      obacu  23   0           30   0         1002  14  15   1          838                obacu 
  2  21  18   1    kiwehon  12   1           30   0          574  15  21   0         1042              permife 
  2  22   3   1     schese   5   0           30   1          767  17   3   1          757               schese 
  2  23   7   1      yosud  22   1           30   1          888  18   6  -1          953              sleshen 
  3   0  23   2      noste  21   1           30   0          571  10   1  -1          533                medan 
  3   1  21   2    permife   1   1           30   0         1064   7  18  -1          816              kiwehon 
  3   2   4   2    laumens  16   0           30   1          882   9   4   1         2009              laumens 
  3   3  22   2     uwimor  10   1           30   0          645   8   0  -1         3925              larnist 
  3   4  10   2    hilejin  16   1           30   1          739   3   2  -1          865              furasti 
  3   5  17   2     botuyn   7   0           30   0          869   1  17   1          823               botuyn 
  3   6  14   2    umeuken  19   0           30   0          986  21  14   1         2911              umeuken 
  3   7  18   2    kiwehon  20   1           30   0          642  18   6   0          739              sleshen 
  3   8   5   2     nalber   0   0           30   1         1074  12   5   1         1528               nalber 
  3   9  19   2    pimuide  15   1           30   0          789   5  20  -1          772               hiwawa 
  3  10  12   2      tewok  12   0           30   0         1082  19  12   1         1178                tewok 
  3  11  11   2    molkate   9   1           30   1          825   5  20  -1          950               hiwawa 
  3  12  16   2      frask  21   0           30   0          559   2  16   1         1057                frask 
  3  13   8   2      botsy   8   1           30   1          970   5  20   0          776               hiwawa 
  3  14   1   2      medan  13   0           30   1         1924  10   1   1         1127                medan 
  3  15   7   2      yosud  13   1           30   1         1999  15  21  -1          819              permife 
  3  16   3   2     schese  11   0           30   1         1454  17   3   1         1368               schese 
  3  17   2   2    furasti  17   0           30   1         1037   3   2   1         1055              furasti 
  3  18   9   2     jaciyn  20   1           30   1          683   8   0   0          547              larnist 
  3  19   6   2    sleshen  18   1           30   1          986  18   6   1          689              sleshen 
  3  20  20   2     hiwawa  22   1           30   0         1326  21  14   0          616              umeuken 
  3  21  15   2      obacu   9   0           30   0          987  14  15   1         1761                obacu 
  3  22   0   2    larnist  22   0           30   1          612   8   0   1          774              larnist 
  3  23  13   2     ubajec   3   0           30   0          733  20  13   1         2900               ubajec 
  4   0  18   3    kiwehon  24   1           30   0          849  21  14   0          530              umeuken 
  4   1  16   3      frask   1   0           30   0          682   2  16   1         1458                frask 
  4   2   7   3      yosud  21   1           30   1          896   0   8  -1         1932                botsy 
  4   3   6   3    sleshen  16   1           30   1          719  16  19  -1         4114              pimuide 
  4   4  22   3     uwimor  17   1           30   0          935  14  15  -1          865                obacu 
  4   5  23   3      noste  14   1           30   0         1480  21  14   0          513              umeuken 
  4   6  20   3     hiwawa  18   1           30   0          594   4  10  -1         1544              hilejin 
  4   7  17   3     botuyn   5   0           30   0          556   1  17   1          958               botuyn 
  4   8  15   3      obacu  15   0           30   0          725  14  15   1         1616                obacu 
  4   9   9   3     jaciyn   7   1           30   1         1475   2  16  -1         4540                frask 
  4  10  14   3    umeuken   5   0           30   0          815  21  14   1         1397              umeuken 
  4  11   1   3      medan   8   0           30   1         1074  10   1   1         1569                medan 
  4  12   2   3    furasti  14   0           30   1          766   3   2   1         1178              furasti 
  4  13  11   3    molkate   3   1           30   1          956   2  16  -1         1317                frask 
  4  14   3   3     schese   6   0           30   1          843  17   3   1          580               schese 
  4  15   0   3    larnist   1   0           30   1         1416   8   0   1         1102              larnist 
  4  16  10   3    hilejin  23   1           31   1         1067  18   6   0         1072              sleshen 
  4  17  13   3     ubajec   7   0           30   0          726  20  13   1         4906               ubajec 
  4  18   5   3     nalber   9   0           30   1          914  12   5   1          830               nalber 
  4  19  19   3    pimuide   9   1           30   0          681  20  13   0          533               ubajec 
  4  20   8   3      botsy  23   1           30   1          636  15  21   0          834              permife 
  4  21   4   3    laumens   7   0           30   1          653   9   4   1         1860              laumens 
  4  22  12   3      tewok   4   0           30   0         1309  19  12   1         1321                tewok 
  4  23  21   3    permife  17   1           30   0         1281   0   8  -1         1178                botsy 
  5   0   1   0      medan  21   0           30   1          699  10   1   1         1215                medan 
  5   1   5   0     nalber  15   0           30   1          790  12   5   1         1380               nalber 
  5   2  15   0      obacu  10   0           30   0          898  14  15   1         1285                obacu 
  5   3   9   0     jaciyn   4   1           30   1          986  18   6   0          919              sleshen 
  5   4   6   0    sleshen  19   1           30   1          634  16  19  -1         1594              pimuide 
  5   5  20   0     hiwawa   0   1           30   0         1582  22  22   0          806               uwimor 
  5   6  23   0      noste  23   1           30   0         1205  23   7   0          869                yosud 
  5   7  21   0    permife  14   1           30   0          766   6   9  -1         1206               jaciyn 
  5   8   8   0      botsy  14   1           30   1          948  21  14   0          648              umeuken 
  5   9  17   0     botuyn   3   0           30   0          795   1  17   1          797               botuyn 
  5  10   7   0      yosud  12   1           30   1         1418  10   1  -1          843                medan 
  5  11   2   0    furasti  12   0           30   1         1069   3   2   1         1214              furasti 
  5  12  14   0    umeuken   0   0           30   0          472  21  14   1          924              umeuken 
  5  13  12   0      tewok  18   0           30   0          966  19  12   1          764                tewok 
  5  14   0   0    larnist  19   0           30   1         4409  23   7   0          688                yosud 
  5  15  18   0    kiwehon  21   1           30   0         1379   0   8  -1          750                botsy 
  5  16  10   0    hilejin   5   1           30   1          857  10   1   0          945                medan 
  5  17  13   0     ubajec  22   0           30   0          981  20  13   1         2213               ubajec 
  5  18   4   0    laumens   9   0           30   1         1018   9   4   1         1051              laumens 
  5  19  11   0    molkate  10   1           30   1         1028  10   1  -1         1615                medan 
  5  20  19   0    pimuide   4   1           30   0          973  19  12   0         4776                tewok 
  5  21   3   0     schese  24   0           29   1         1027  17   3   1         1244               schese 
  5  22  22   0     uwimor   1   1           30   0          798   2  16  -1          860                frask 
  5  23  16   0      frask   8   0           30   0          641   2  16   1         1004                frask 
  6   0   9   1     jaciyn  24   1           30   1         1068  21  14   0          534              umeuken 
  6   1  17   1     botuyn   8   0           30   0          548   1  17   1          944               botuyn 
  6   2   6   1    sleshen   6   1           30   1         1257  10   1  -1         1003                medan 
  6   3  23   1      noste   7   1           30   0          744   2  16  -1          944                frask 
  6   4  12   1      tewok  14   0           30   0          846  19  12   1         1064                tewok 
  6   5   3   1     schese   5   0           30   1          809  17   3   1          833               schese 
  6   6  13   1     ubajec  13   0           30   0          457  20  13   1         3819               ubajec 
  6   7   8   1      botsy   2   1           30   1         1174  23   7   0         2792                yosud 
  6   8  10   1    hilejin   1   1           30   1         8105  18   6   0          793              sleshen 
  6   9  22   1     uwimor  18   1           30   0          645  19  12  -1          999                tewok 
  6  10   2   1    furasti  20   0           30   1          796   3   2   1         1190              furasti 
  6  11   5   1     nalber   3   0           29   1         1157  12   5   1          915               nalber 
  6  12   4   1    laumens  18   0           30   1          771   9   4   1          790              laumens 
  6  13  16   1      frask  17   0           30   0         1028   2  16   1          778                frask 
  6  14  18   1    kiwehon  12   1           30   0         1218  19  12   0          754                tewok 
  6  15  20   1     hiwawa  16   1           30   0         1118   1  17  -1         1725               botuyn 
  6  16  15   1      obacu  23   0           30   0          971  14  15   1         2197                obacu 
  6  17  11   1    molkate   7   1           30   1         1056  12   5   0         1843               nalber 
  6  18  21   1    permife   6   1           30   0          729   2  16  -1          846                frask 
  6  19  19   1    pimuide  11   1           30   0          756   2  16  -1          652                frask 
  6  20   7   1      yosud  22   1           30   1         1627  22  22  -1          912               uwimor 
  6  21  14   1    umeuken  20   0           30   0          900  21  14   1          520              umeuken 
  6  22   1   1      medan  15   0           30   1         1159  10   1   1         1425                medan 
  6  23   0   1    larnist   2   0           30   1          625   8   0   1         2905              larnist 
  7   0  18   2    kiwehon  20   1           30   0          950   3   2  -1          767              furasti 
  7   1   2   2    furasti  17   0           30   1          795   3   2   1          754              furasti 
  7   2  10   2    hilejin  16   1           30   1          604  10   1   0         1058                medan 
  7   3  12   2      tewok  12   0           30   0          684  19  12   1          878                tewok 
  7   4   9   2     jaciyn  20   1           30   1          856  10   1   0          833                medan 
  7   5  20   2     hiwawa  22   1           30   0          629  17   3   0         1185               schese 
  7   6  17   2     botuyn   7   0           30   0          811   1  17   1         1093               botuyn 
  7   7   6   2    sleshen  18   1           30   1          912  10   1  -1         1274                medan 
  7   8  19   2    pimuide  15   1           30   0         1391  19  12   0         1039                tewok 
  7   9   0   2    larnist  22   0           30   1          599   8   0   1          655              larnist 
  7  10  21   2    permife   1   1           30   0          727   2  16  -1          751                frask 
  7  11   1   2      medan  13   0           30   1          952  10   1   1          922                medan 
  7  12   7   2      yosud  13   1           30   1         1072   2  16  -1          753                frask 
  7  13  11   2    molkate   9   1           30   1          787  10   1  -1          797                medan 
  7  14  22   2     uwimor  10   1           30   0          807   2  16  -1         1166                frask 
  7  15   4   2    laumens  16   0           30   1          744   9   4   1         1946              laumens 
  7  16  16   2      frask  21   0           30   0          813   2  16   1          708                frask 
  7  17   3   2     schese  11   0           30   1         1072  17   3   1         1129               schese 
  7  18  15   2      obacu   9   0           30   0         1073  14  15   1         1105                obacu 
  7  19  23   2      noste  21   1           30   0          707   2  16  -1          742                frask 
