ECOsub4rep [09-2015]
 18   2
 21   1   2   1 RECHTSWISSEN
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   botuyn   0  -1   0   0  12  21  23  14  11 -1  -1  -1
  1   nalber   0  -1   0   0   1   9   7   5  18 -1  -1  -1
  2    noste   0  -1   0   0  19   3  16   6   2 -1  -1  -1
  3  hilejin   0  -1   0   0  15  20   0  13  17 -1  -1  -1
  4   uwimor   0  -1   0   0  10   8  22  24   4 -1  -1  -1
  5    frask   0  -1   0   0  21   2  11  18  20 -1  -1  -1
  6   hiwawa   0  -1   0   1  23   9  13   3   1 -1  -1  -1
  7    yosud   0  -1   0   1   8  10   5  19   6 -1  -1  -1
  8    medan   0  -1   0   1   0  24  22  17  15 -1  -1  -1
  9  pimuide   0  -1   0   1   4  16   7  12  14 -1  -1  -1
 10  furasti   0  -1   0   1  18   0  22   3   7 -1  -1  -1
 11    tewok   0  -1   0   1  16  24  19   5  11 -1  -1  -1
 12  kiwehon   0  -1   1   0  16  14   6  20   2 -1  -1  -1
 13    botsy   0  -1   1   0  24   1   9  15  17 -1  -1  -1
 14  larnist   0  -1   1   0   5   0   7   8  13 -1  -1  -1
 15  sleshen   0  -1   1   0  10  18  21  22  19 -1  -1  -1
 16  permife   0  -1   1   0  11  23   3  12   4 -1  -1  -1
 17  umeuken   0  -1   1   0   4   7   5   8  18 -1  -1  -1
 18    obacu   0  -1   1   1   0  10   9   1  21 -1  -1  -1
 19   ubajec   0  -1   1   1  22  15   2  13  12 -1  -1  -1
 20  molkate   0  -1   1   1  16  14  24  20  17 -1  -1  -1
 21   schese   0  -1   1   1  11   3  23  19   6 -1  -1  -1
 22  laumens   0  -1   1   1  18   6   0  24  20 -1  -1  -1
 23   jaciyn   0  -1   1   1  16   2  13   4  15 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 botuyn   0   0  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  0 botuyn   0   1  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  0 botuyn   0   2  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  0 botuyn   0   3  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  0 botuyn   0   4  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  1 nalber   0   0   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  1 nalber   0   1   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  1 nalber   0   2   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  1 nalber   0   3   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  1 nalber   0   4  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  2 noste   0   0  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  2 noste   0   1   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  2 noste   0   2  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  2 noste   0   3   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  2 noste   0   4   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  3 hilejin   0   0  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  3 hilejin   0   1  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  3 hilejin   0   2   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  3 hilejin   0   3  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  3 hilejin   0   4  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  4 uwimor   0   0  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  4 uwimor   0   1   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  4 uwimor   0   2  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  4 uwimor   0   3  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
