ECOsub4rep [09-2015]
 27   2
 28   2   1   1 PSYCHOLOGEIE
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    tewok   0  -1   0   0  22   2  11   8   0 -1  -1  -1
  1    yosud   0  -1   0   0  21   6  14  20   5 -1  -1  -1
  2    botsy   0  -1   0   0   1   4  17  23  16 -1  -1  -1
  3  kiwehon   0  -1   0   0   7   3  19  15  10 -1  -1  -1
  4   schese   0  -1   0   0  13  12   9  24  18 -1  -1  -1
  5    obacu   0  -1   0   0   1  14  21  16  13 -1  -1  -1
  6   botuyn   0  -1   0   1   0  24  23   8  15 -1  -1  -1
  7   jaciyn   0  -1   0   1  12   4   2   6  10 -1  -1  -1
  8    noste   0  -1   0   1  20   5  17   9  18 -1  -1  -1
  9  pimuide   0  -1   0   1  22   7  11   3  19 -1  -1  -1
 10  permife   0  -1   0   1  24  12  21   4   7 -1  -1  -1
 11  molkate   0  -1   0   1  11  18   5   2  23 -1  -1  -1
 12   ubajec   0  -1   1   0  15   9   2  20   5 -1  -1  -1
 13  furasti   0  -1   1   0   6  13  23  12  22 -1  -1  -1
 14    frask   0  -1   1   0   0  18   4  21   3 -1  -1  -1
 15   hiwawa   0  -1   1   0  14  10  19  17   1 -1  -1  -1
 16    medan   0  -1   1   0  16  24  11   8   7 -1  -1  -1
 17   nalber   0  -1   1   0  16   6  10  11  12 -1  -1  -1
 18  sleshen   0  -1   1   1  13  20  21   1   7 -1  -1  -1
 19  larnist   0  -1   1   1   8  14  19  24   2 -1  -1  -1
 20  laumens   0  -1   1   1   0  23   5  15   9 -1  -1  -1
 21   uwimor   0  -1   1   1  22  18   4   3  17 -1  -1  -1
 22  umeuken   0  -1   1   1  23   6  15   1  10 -1  -1  -1
 23  hilejin   0  -1   1   1   7   5   0   3  13 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 tewok   0   0  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  0 tewok   0   1   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  0 tewok   0   2  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  0 tewok   0   3   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  0 tewok   0   4   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  1 yosud   0   0  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  1 yosud   0   1   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  1 yosud   0   2  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  1 yosud   0   3  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  1 yosud   0   4   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  2 botsy   0   0   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  2 botsy   0   1   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  2 botsy   0   2  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  2 botsy   0   3  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  2 botsy   0   4  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  3 kiwehon   0   0   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  3 kiwehon   0   1   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  3 kiwehon   0   2  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  3 kiwehon   0   3  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  3 kiwehon   0   4  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  4 schese   0   0  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  4 schese   0   1  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  4 schese   0   2   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  4 schese   0   3  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
