ECOsub4rep [09-2015]
 34   2
 45   2   1   1 PSYCHOLOGIE
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    yosud   0  -1   0   0  19   4  15  24   9 -1  -1  -1
  1   nalber   0  -1   0   0   8  20   2  21   3 -1  -1  -1
  2  permife   0  -1   0   0   5  14   1  13   0 -1  -1  -1
  3  larnist   0  -1   0   0   7  16  18  23  22 -1  -1  -1
  4    medan   0  -1   0   0  17   6  11  10  12 -1  -1  -1
  5   hiwawa   0  -1   0   0   5  13   4  20   9 -1  -1  -1
  6  molkate   0  -1   0   1  23  21   0  10   2 -1  -1  -1
  7   schese   0  -1   0   1   8  16  11  14  17 -1  -1  -1
  8   uwimor   0  -1   0   1  19  15   7  12   3 -1  -1  -1
  9  furasti   0  -1   0   1  22   6  18   1  24 -1  -1  -1
 10    noste   0  -1   0   1  10  20  11   9  18 -1  -1  -1
 11    botsy   0  -1   0   1  13  24   1  15   8 -1  -1  -1
 12  sleshen   0  -1   1   0   0  12   4  19   7 -1  -1  -1
 13  hilejin   0  -1   1   0  14   9  16   6  15 -1  -1  -1
 14    frask   0  -1   1   0  11  10  21   1  23 -1  -1  -1
 15  umeuken   0  -1   1   0  24  17   3  20   5 -1  -1  -1
 16  laumens   0  -1   1   0  18   8  22  13   2 -1  -1  -1
 17  pimuide   0  -1   1   0   2   0  12  11   5 -1  -1  -1
 18  kiwehon   0  -1   1   1   7  20  10   9  23 -1  -1  -1
 19    tewok   0  -1   1   1  16   8  19  21  22 -1  -1  -1
 20   botuyn   0  -1   1   1  17  13  15  24   3 -1  -1  -1
 21    obacu   0  -1   1   1   6  14   1  18   4 -1  -1  -1
 22   ubajec   0  -1   1   1  19   9   4  13  16 -1  -1  -1
 23   jaciyn   0  -1   1   1   3  17  22  14  20 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 yosud   0   0  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  0 yosud   0   1   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  0 yosud   0   2  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  0 yosud   0   3  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  0 yosud   0   4   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  1 nalber   0   0   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  1 nalber   0   1  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  1 nalber   0   2   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  1 nalber   0   3  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  1 nalber   0   4   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  2 permife   0   0   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  2 permife   0   1  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  2 permife   0   2   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  2 permife   0   3  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  2 permife   0   4   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  3 larnist   0   0   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  3 larnist   0   1  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  3 larnist   0   2  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  3 larnist   0   3  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  3 larnist   0   4  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  4 medan   0   0  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  4 medan   0   1   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  4 medan   0   2  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  4 medan   0   3  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
