ECOsub4rep [09-2015]
 46   1
 24   2   1   1 INTERKU
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  molkate   0  -1   0   0   3   4  17   7   5 -1  -1  -1
  1  kiwehon   0  -1   0   0  13   6  23  10   8 -1  -1  -1
  2  larnist   0  -1   0   0  12  22  18  24  16 -1  -1  -1
  3   uwimor   0  -1   0   0   0   2  14  20  19 -1  -1  -1
  4   nalber   0  -1   0   0   9  15  11   1  21 -1  -1  -1
  5    obacu   0  -1   0   0   0  18  15   2  21 -1  -1  -1
  6  laumens   0  -1   0   1  24   9  10  22   4 -1  -1  -1
  7   hiwawa   0  -1   0   1  12  20   3   5  11 -1  -1  -1
  8   jaciyn   0  -1   0   1   8   7  17  23  19 -1  -1  -1
  9  permife   0  -1   0   1  14  16  13   1   6 -1  -1  -1
 10    botsy   0  -1   0   1   1  21   3  17  16 -1  -1  -1
 11    frask   0  -1   0   1  11   2  24   0  20 -1  -1  -1
 12  umeuken   0  -1   1   0   3   0   1   9  20 -1  -1  -1
 13  pimuide   0  -1   1   0  22  19   6  23  12 -1  -1  -1
 14   ubajec   0  -1   1   0  13   2   8  21  17 -1  -1  -1
 15   botuyn   0  -1   1   0  16  11   7  10  15 -1  -1  -1
 16  hilejin   0  -1   1   0   4   5  14  18  24 -1  -1  -1
 17    noste   0  -1   1   0  23  16   1   4  22 -1  -1  -1
 18  furasti   0  -1   1   1   5  12  15   8   2 -1  -1  -1
 19  sleshen   0  -1   1   1  24   3  11   6   7 -1  -1  -1
 20    tewok   0  -1   1   1  18  10  13  17  21 -1  -1  -1
 21   schese   0  -1   1   1  14   9  20   0  19 -1  -1  -1
 22    medan   0  -1   1   1   5  18  17  11  19 -1  -1  -1
 23    yosud   0  -1   1   1  23  12  21  16   3 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 molkate   0   0   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  0 molkate   0   1   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  0 molkate   0   2  17 l:\stim\ecopd1\bild/neg (18)s (Large).bmp
  0 molkate   0   3   7 l:\stim\ecopd1\bild/neg (8)s (Large).bmp
  0 molkate   0   4   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  1 kiwehon   0   0  13 l:\stim\ecopd1\bild/neg (14)s (Large).bmp
  1 kiwehon   0   1   6 l:\stim\ecopd1\bild/neg (7)s (Large).bmp
  1 kiwehon   0   2  23 l:\stim\ecopd1\bild/neg (24)s (Large).bmp
  1 kiwehon   0   3  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  1 kiwehon   0   4   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
  2 larnist   0   0  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  2 larnist   0   1  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  2 larnist   0   2  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  2 larnist   0   3  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  2 larnist   0   4  16 l:\stim\ecopd1\bild/neg (17)s (Large).bmp
  3 uwimor   0   0   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  3 uwimor   0   1   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  3 uwimor   0   2  14 l:\stim\ecopd1\bild/neg (15)s (Large).bmp
  3 uwimor   0   3  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  3 uwimor   0   4  19 l:\stim\ecopd1\bild/neg (20)s (Large).bmp
  4 nalber   0   0   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  4 nalber   0   1  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  4 nalber   0   2  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  4 nalber   0   3   1 l:\stim\ecopd1\bild/neg (2)s (Large).bmp
  4 nalber   0   4  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  5 obacu   0   0   0 l:\stim\ecopd1\bild/neg (1)s (Large).bmp
  5 obacu   0   1  18 l:\stim\ecopd1\bild/neg (19)s (Large).bmp
  5 obacu   0   2  15 l:\stim\ecopd1\bild/neg (16)s (Large).bmp
  5 obacu   0   3   2 l:\stim\ecopd1\bild/neg (3)s (Large).bmp
  5 obacu   0   4  21 l:\stim\ecopd1\bild/neg (22)s (Large).bmp
  6 laumens   0   0  24 l:\stim\ecopd1\bild/neg (25)s (Large).bmp
  6 laumens   0   1   9 l:\stim\ecopd1\bild/neg (10)s (Large).bmp
  6 laumens   0   2  10 l:\stim\ecopd1\bild/neg (11)s (Large).bmp
  6 laumens   0   3  22 l:\stim\ecopd1\bild/neg (23)s (Large).bmp
  6 laumens   0   4   4 l:\stim\ecopd1\bild/neg (5)s (Large).bmp
  7 hiwawa   0   0  12 l:\stim\ecopd1\bild/neg (13)s (Large).bmp
  7 hiwawa   0   1  20 l:\stim\ecopd1\bild/neg (21)s (Large).bmp
  7 hiwawa   0   2   3 l:\stim\ecopd1\bild/neg (4)s (Large).bmp
  7 hiwawa   0   3   5 l:\stim\ecopd1\bild/neg (6)s (Large).bmp
  7 hiwawa   0   4  11 l:\stim\ecopd1\bild/neg (12)s (Large).bmp
  8 jaciyn   0   0   8 l:\stim\ecopd1\bild/neg (9)s (Large).bmp
