ECOPD2 [2012-06]
 49   0
 24   1   1   1 EZW
Liste
Liste[i].wort, Liste[i].istbild,  Liste[i].uspositiv
 dann 5x: Liste[i].us[j], Liste[i].usdist[j][0], Liste[i].usdist[j][1], Liste[i].usdist[j][2], Liste[i].usdist[j][3], Liste[i].usdist[j][4], Liste[i].usdist[j][5]
 dann: Liste[i].schonangezeigt, Liste[i].testcounter,  Liste[i].liking,  Liste[i].USVALerinnert, Liste[i].USIDerinnert, PDantwort, PDRT, pre, post
 M13.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  59  -1
Mneu20.bmp   1   0
 95 -  95  55  82  69  93  52
 56 -  56  51  62  70  60  98
 76 -  76  87  92  73  98  88
 91 -  51  79  61  57  91  99
 74 -  79  80  75  68  74  96
  0   0  -1  -1  -1  -1 109  -1
 M12.bmp   1   1
 17 -  32  17   4  39  33  25
  2 -   2  45  11  37  29   4
 34 -  28  39  34  46  12  49
 48 -  18  28  25   3  48   0
 40 -  40  25   1  20  41  14
  0   0  -1  -1  -1  -1 109  -1
NW05.bmp   1   1
 35 -  11  20   8  35  41  42
  0 -  45  18   2   0  31  39
 13 -  46  13  23  16  48   9
 10 -  10   2  28  23   9  20
  1 -  36  48  22  47   1  27
  0   0  -1  -1  -1  -1  99  -1
 M14.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 129  -1
Mneu04.bmp   1   1
 22 -  22  17  14   7  19  49
 31 -  48   4  34   6  31  32
 38 -  46  38  25  11  29  41
 37 -  17  23  28  37  32  20
 30 -   3  16  15  20  28  30
  0   0  -1  -1  -1  -1 120  -1
Mneu02.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  69  -1
Mneu01.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  30  -1
Mneu18.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  59  -1
 W05.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  39  -1
Mneu16.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1   0  -1
Mneu17.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  59  -1
Mneu06.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 199  -1
PW04.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  59  -1
 M18.bmp   1   0
 54 -  54  97  72  70  77  94
 66 -  66  88  55  94  74  76
 53 -  50  73  91  71  84  53
 64 -  57  87  83  64  76  68
 61 -  73  78  65  60  50  61
  0   0  -1  -1  -1  -1 119  -1
 M05.bmp   1   1
 24 -   4  47  15  24   8  13
 39 -   6  39  35  38  48  19
 28 -   6  25  19  32  28  43
 16 -  46  47  16  27   2   4
  7 -   7  45   9  40  23  30
  0   0  -1  -1  -1  -1  80  -1
NM02.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  29  -1
 W12.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 190  -1
NM01.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 160  -1
 W20.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  69  -1
 W19.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  50  -1
NW01.bmp   1   1
 44 -  18   2   6  44  47  11
  8 -   9   5   3  46  24   8
 36 -  15  21   4  36   6  43
 26 -   5   2  25  21  31  26
 45 -  10  32  22   6  45  41
  0   0  -1  -1  -1  -1  70  -1
Wneu05.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  60  -1
NM03.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  69  -1
Wneu02.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  59  -1
 W13.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 169  -1
Mneu30.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 139  -1
 W04.bmp   1   0
 71 -  99  71  55  73  95  52
 97 -  55  97  54  50  87  85
 82 -  94  63  72  87  82  80
 58 -  96  65  58  89  93  75
 88 -  94  76  88  83  70  85
  0   0  -1  -1  -1  -1 110  -1
 M15.bmp   1   1
