ECOPD2 [2012-06]
 67   2
 22   1   1   1 LEEHRHRAMT
Liste
Liste[i].wort, Liste[i].istbild,  Liste[i].uspositiv
 dann 5x: Liste[i].us[j], Liste[i].usdist[j][0], Liste[i].usdist[j][1], Liste[i].usdist[j][2], Liste[i].usdist[j][3], Liste[i].usdist[j][4], Liste[i].usdist[j][5]
 dann: Liste[i].schonangezeigt, Liste[i].testcounter,  Liste[i].liking,  Liste[i].USVALerinnert, Liste[i].USIDerinnert, PDantwort, PDRT, pre, post
Mneu24.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 132  -1
 M16.bmp   1   1
  0 -   1  11   0  47  32   2
 44 -  17  41  37  26  44  14
 12 -   1  33  21  29  12  26
  9 -  19   9  36   6  27  43
 18 -  15  40  14  18  16  41
  0   0  -1  -1  -1  -1 127  -1
 W04.bmp   1   1
 26 -  39  45  19  27  31  26
 35 -  35  29  25  34  11   1
 30 -   4  30  17   3   9  12
 20 -  20  21  14  10  16  27
 47 -   8  13  34  25  46  47
  0   0  -1  -1  -1  -1 109  -1
 W19.bmp   1   1
 41 -  43  33  18  41   9   1
 49 -  43  48  24  47  49   2
 37 -  15  12  37  13  14  21
  4 -  22  32   8   4  16  47
 10 -  25  32  10  36  47  28
  0   0  -1  -1  -1  -1 125  -1
 W01.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  95  -1
 W21.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 134  -1
NM03.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  44  -1
Mneu28.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  72  -1
 M10.bmp   1   1
  8 -  10  46  35   8  29   4
 40 -  26  18  43  29   5  40
 45 -  45  11  16  32  39  25
 31 -  33  37  29  31  14  12
 17 -  49  15  13  17   2   7
  0   0  -1  -1  -1  -1 121  -1
Wneu10.bmp   1   1
 14 -  43  46  14   7  25  13
  6 -  28  31  44  48  24   6
 42 -  42  33  29   8  39  32
 23 -   7  17  24  23  38  45
 19 -  37  19  26  33  43   8
  0   0  -1  -1  -1  -1 126  -1
Mneu14.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  29  -1
NM04.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  92  -1
 W10.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 156  -1
 M14.bmp   1   1
 22 -   7  31  12  35  22  40
  3 -   3  48  32   8  21  47
 24 -   7  24  37  38  28  49
 11 -   9  33   1  40  11   4
 25 -  35  34  27  30  25   6
  0   0  -1  -1  -1  -1 122  -1
Mneu01.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 145  -1
 W11.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 156  -1
 M05.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  78  -1
 W08.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 132  -1
Wneu09.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 144  -1
NW02.bmp   1   0
 82 -  81  71  95  79  82  90
 93 -  64  76  53  93  90  78
 68 -  50  71  58  63  68  83
 99 -  54  92  75  89  87  99
 60 -  57  60  80  64  97  75
  0   0  -1  -1  -1  -1 113  -1
Mneu27.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 138  -1
 M01.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  85  -1
Wneu11.bmp   1   0
 71 -  62  63  69  71  53  78
 77 -  72  77  68  92  65  86
 64 -  93  96  55  64  52  85
 87 -  87  82  62  50  93  86
 57 -  55  92  95  82  57  61
  0   0  -1  -1  -1  -1 125  -1
Mneu20.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  58  -1
Mneu06.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 173  -1
NW01.bmp   1   1
 33 -  24  33  23  16  21  10
 32 -  43  26   2  32  23  14
  7 -  26  47  24   7  10  27
 48 -  21  27  48  28  14  47
 29 -  25  47   1  10  43  29
  0   0  -1  -1  -1  -1 118  -1
NM02.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  71  -1
 M02.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 143  -1
