ECOPD2 [2012-06]
 21   0
 24   1   1   1 LAEHRAMTGYYMN
Liste
Liste[i].wort, Liste[i].istbild,  Liste[i].uspositiv
 dann 5x: Liste[i].us[j], Liste[i].usdist[j][0], Liste[i].usdist[j][1], Liste[i].usdist[j][2], Liste[i].usdist[j][3], Liste[i].usdist[j][4], Liste[i].usdist[j][5]
 dann: Liste[i].schonangezeigt, Liste[i].testcounter,  Liste[i].liking,  Liste[i].USVALerinnert, Liste[i].USIDerinnert, PDantwort, PDRT, pre, post
 W07.bmp   1   0
 97 -  75  97  73  68  98  89
 63 -  92  82  63  75  58  51
 95 -  94  95  77  70  90  66
 87 -  68  93  87  58  71  60
 52 -  60  73  78  52  54  77
  0   0  -1  -1  -1  -1 111  -1
Mneu20.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  64  -1
 W18.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 121  -1
PM05.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 124  -1
Mneu12.bmp   1   1
 40 -  29   0  11  18  13  40
  1 -   1  20  23  10  24  11
  7 -   7  30  47  19  38  48
 44 -   9  33  43  44  26  16
 27 -  27  14   0  23  13  31
  0   0  -1  -1  -1  -1 120  -1
 W14.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 127  -1
Mneu29.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  76  -1
