ECOPD2 [2012-06]
  4   1
 23   1   1   1 INTERKULTURE
Liste
Liste[i].wort, Liste[i].istbild,  Liste[i].uspositiv
 dann 5x: Liste[i].us[j], Liste[i].usdist[j][0], Liste[i].usdist[j][1], Liste[i].usdist[j][2], Liste[i].usdist[j][3], Liste[i].usdist[j][4], Liste[i].usdist[j][5]
 dann: Liste[i].schonangezeigt, Liste[i].testcounter,  Liste[i].liking,  Liste[i].USVALerinnert, Liste[i].USIDerinnert, PDantwort, PDRT, pre, post
NM05.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  94  -1
 W19.bmp   1   1
 36 -  36   4  28  24  46   2
 10 -  48  42  32  23  12  10
 33 -  26  46  28   1  23  33
 49 -  32  21   1  19   3  49
 43 -  31  47  44   3  20  43
  0   0  -1  -1  -1  -1 106  -1
Mneu27.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 130  -1
PM05.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 117  -1
 W17.bmp   1   0
 91 -  94  88  93  54  91  99
 74 -  62  60  74  71  59  61
 65 -  60  97  52  65  58  81
 96 -  76  72  96  67  89  81
 80 -  78  80  60  97  55  95
  0   0  -1  -1  -1  -1 100  -1
Mneu01.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 133  -1
 W14.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 120  -1
Mneu20.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  94  -1
 W01.bmp   1   0
 68 -  51  95  68  64  53  77
 97 -  97  64  56  73  90  89
 78 -  78  67  61  64  74  70
 99 -  60  52  65  99  54  80
 93 -  73  69  64  77  93  79
  0   0  -1  -1  -1  -1  95  -1
Mneu04.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 151  -1
NM04.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  53  -1
 M03.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  92  -1
 W09.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 135  -1
Wneu08.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 171  -1
 W03.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 113  -1
 M18.bmp   1   1
 18 -  39  38   5  18  12  20
 17 -  25  17  31  40   8  35
  3 -  28  12  27   0  31   3
 48 -  49  45  21  44  26  48
 42 -  12  42   2  24  29  22
  0   0  -1  -1  -1  -1  99  -1
 M12.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  90  -1
 W07.bmp   1   1
 47 -  47  14  11  31   8  22
  7 -   6  40  14  12  25   7
 34 -  23  34  13  38  19   1
 37 -   5  36   3   2  18  37
 27 -  48   0  35   4  43  27
  0   0  -1  -1  -1  -1 102  -1
 M06.bmp   1   1
 40 -  34  24   5  28  40  46
 20 -  28  22  20  29  42  30
 15 -  10  30  15  14  35  46
 32 -   2   8  36   7  27  32
 23 -  17  10  23   4  28  47
  0   0  -1  -1  -1  -1 104  -1
Mneu06.bmp   1   1
 13 -  21   6  13  43   0  28
 31 -  27  31  23  12  28  44
 19 -  10  28  19  22  20  44
 41 -  15  25  10  48  29  41
 11 -  38  11   6  39  32  37
  0   0  -1  -1  -1  -1  95  -1
PW04.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 128  -1
PM02.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 120  -1
NM03.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  69  -1
Mneu15.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 112  -1
 M10.bmp   1   1
 28 -  28  41  38  29  33  27
  9 -  16  18  20  10   9  25
  4 -  27   4  11  17  14   2
 22 -  20  37  22  39  21  17
 24 -   8   7  12  24  45  14
  0   0  -1  -1  -1  -1 101  -1
Wneu02.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 123  -1
 M15.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  67  -1
 M09.bmp   1   0
 51 -  56  87  63  57  55  51
 84 -  61  84  70  97  90  92
 67 -  80  67  96  63  79  87
 98 -  98  71  86  68  94  69
 53 -  65  72  87  86  77  53
  0   0  -1  -1  -1  -1  99  -1
 W10.bmp   1  -1
