ECOPD2 [2012-06]
 22   1
 20   1   1   1 PSSYCHOLOGIE
Liste
Liste[i].wort, Liste[i].istbild,  Liste[i].uspositiv
 dann 5x: Liste[i].us[j], Liste[i].usdist[j][0], Liste[i].usdist[j][1], Liste[i].usdist[j][2], Liste[i].usdist[j][3], Liste[i].usdist[j][4], Liste[i].usdist[j][5]
 dann: Liste[i].schonangezeigt, Liste[i].testcounter,  Liste[i].liking,  Liste[i].USVALerinnert, Liste[i].USIDerinnert, PDantwort, PDRT, pre, post
 W07.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 130  -1
Mneu03.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 129  -1
 W21.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 150  -1
 M04.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 130  -1
Wneu03.bmp   1   0
 78 -  63  88  60  51  94  78
 86 -  65  77  80  51  86  90
 89 -  94  67  72  66  79  89
 59 -  99  90  51  56  84  59
 61 -  67  70  97  66  61  81
  0   0  -1  -1  -1  -1 120  -1
 W15.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 140  -1
NW03.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  30  -1
PW05.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 168  -1
Mneu23.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  60  -1
 M18.bmp   1   1
  0 -  33  36  34   7  32   0
 38 -   7  19  30  13  38  17
 26 -  21  26  47  43   4  31
  5 -  33  25  48   5  29  35
  6 -   6  46  29  24  42   3
  0   0  -1  -1  -1  -1  99  -1
Wneu10.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  29  -1
Wneu09.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  60  -1
 M02.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  40  -1
PM04.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 160  -1
Wneu07.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 169  -1
Mneu19.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 157  -1
 W14.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 180  -1
 M14.bmp   1   0
 87 -  95  66  94  87  76  63
 74 -  74  97  78  76  68  54
 65 -  96  65  98  97  62  63
 64 -  50  64  67  99  89  66
 93 -  52  93  62  61  97  70
  0   0  -1  -1  -1  -1 100  -1
Mneu15.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 150  -1
Mneu09.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 150  -1
 W05.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 130  -1
Mneu22.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  69  -1
 W10.bmp   1   1
  4 -  49  34  10  14  21   4
  7 -   7  10  35  26  12   1
 11 -  42  16  36  11  23  40
 30 -  39   3   0  18  30   5
 13 -  49   1  31  14  13  35
  0   0  -1  -1  -1  -1  80  -1
NM02.bmp   1   1
 14 -  26   0  14  24  34  36
 28 -  42  44  28  43   6  37
 32 -   1   3  25   0  46  32
  8 -  41  13  19   8   0  39
 31 -   2  17   9  27  31  25
  0   0  -1  -1  -1  -1 119  -1
Wneu06.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 150  -1
Wneu02.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1 140  -1
NW01.bmp   1  -1
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0 -   0   0   0   0   0   0
  0   0  -1  -1  -1  -1  78  -1
Mneu28.bmp   1   1
 20 -  20  45  33  12  49   2
 34 -  39   5  44   8  25  34
 35 -  32  44  35  27   2  23
 43 -  28  44  38  29   6  43
 42 -   0   6  23  15  42  36
